,date,open,close,high,low,volume,money
84,2005-05-18,1.47,1.65,1.65,1.45,19390422.0,30665600.0
85,2005-05-19,1.64,1.59,1.64,1.56,12305402.0,19613423.0
86,2005-05-20,1.57,1.56,1.6,1.53,5948595.0,9304349.0
87,2005-05-23,1.54,1.63,1.71,1.53,15452252.0,25363548.0
88,2005-05-24,1.6,1.69,1.76,1.57,12839435.0,21643738.0
89,2005-05-25,1.67,1.68,1.78,1.66,11314051.0,19483785.0
90,2005-05-26,1.68,1.64,1.7,1.59,8628618.0,14136633.0
91,2005-05-27,1.64,1.64,1.64,1.64,0.0,0.0
92,2005-05-30,1.6,1.61,1.62,1.53,5572692.0,8787497.0
93,2005-05-31,1.59,1.7,1.71,1.55,9212143.0,15081796.0
94,2005-06-01,1.67,1.61,1.73,1.6,9090371.0,15301140.0
95,2005-06-02,1.58,1.59,1.64,1.54,5380963.0,8565261.0
96,2005-06-03,1.58,1.56,1.62,1.55,4078437.0,6458874.0
97,2005-06-06,1.54,1.58,1.58,1.48,5375946.0,8268888.0
98,2005-06-07,1.59,1.64,1.7,1.56,10164367.0,16720020.0
99,2005-06-08,1.61,1.8,1.8,1.61,14740186.0,25605535.0
100,2005-06-09,1.8,1.82,1.91,1.73,15356661.0,27926436.0
101,2005-06-10,1.81,1.76,1.84,1.75,7913544.0,14094875.0
102,2005-06-13,1.75,1.79,1.8,1.72,4782120.0,8514282.0
103,2005-06-14,1.8,1.7,1.8,1.68,5265440.0,9157887.0
104,2005-06-15,1.7,1.62,1.7,1.62,4151406.0,6879629.0
105,2005-06-16,1.61,1.72,1.72,1.6,5417724.0,9122095.0
106,2005-06-17,1.71,1.65,1.71,1.63,4310151.0,7120958.0
107,2005-06-20,1.64,1.71,1.74,1.61,4315181.0,7314983.0
108,2005-06-21,1.72,1.69,1.73,1.67,3258009.0,5522211.0
109,2005-06-22,1.68,1.68,1.69,1.63,2624722.0,4336740.0
110,2005-06-23,1.68,1.68,1.74,1.64,4035415.0,6869114.0
111,2005-06-24,1.67,1.67,1.68,1.63,2252625.0,3719687.0
112,2005-06-27,1.67,1.72,1.76,1.67,5281693.0,9106585.0
113,2005-06-28,1.72,1.67,1.72,1.65,3360773.0,5624832.0
114,2005-06-29,1.66,1.65,1.68,1.64,2044568.0,3398499.0
115,2005-06-30,1.64,1.57,1.66,1.57,4287023.0,6886265.0
116,2005-07-01,1.56,1.41,1.56,1.41,3900885.0,5747307.0
117,2005-07-04,1.32,1.35,1.36,1.27,4837446.0,6201424.0
118,2005-07-05,1.34,1.39,1.44,1.32,7190340.0,9977254.0
119,2005-07-06,1.39,1.35,1.4,1.32,2941719.0,4044069.0
120,2005-07-07,1.35,1.37,1.38,1.34,2093734.0,2861195.0
121,2005-07-08,1.36,1.4,1.42,1.36,3893407.0,5415528.0
122,2005-07-11,1.4,1.38,1.46,1.37,3727157.0,5315085.0
123,2005-07-12,1.35,1.43,1.45,1.32,4295238.0,5997872.0
124,2005-07-13,1.43,1.52,1.57,1.39,9477522.0,14183228.0
125,2005-07-14,1.51,1.48,1.52,1.46,5163214.0,7684256.0
126,2005-07-15,1.46,1.46,1.51,1.45,2903912.0,4281979.0
127,2005-07-18,1.45,1.45,1.5,1.43,2310936.0,3388861.0
128,2005-07-19,1.45,1.51,1.51,1.44,4342427.0,6471284.0
129,2005-07-20,1.51,1.49,1.53,1.48,2403554.0,3599831.0
130,2005-07-21,1.48,1.43,1.49,1.36,4527396.0,6465701.0
131,2005-07-22,1.43,1.46,1.49,1.41,4073685.0,5955971.0
132,2005-07-25,1.45,1.44,1.48,1.43,1762342.0,2558194.0
133,2005-07-26,1.43,1.52,1.55,1.43,7475001.0,11156403.0
134,2005-07-27,1.51,1.53,1.55,1.47,6687132.0,10143271.0
135,2005-07-28,1.53,1.52,1.58,1.5,6850517.0,10526284.0
136,2005-07-29,1.5,1.5,1.53,1.48,2432741.0,3657554.0
137,2005-08-01,1.49,1.52,1.53,1.48,2089349.0,3139292.0
138,2005-08-02,1.52,1.53,1.53,1.5,2765245.0,4202627.0
139,2005-08-03,1.51,1.55,1.6,1.51,6831885.0,10756794.0
140,2005-08-04,1.54,1.52,1.58,1.51,3818051.0,5926487.0
141,2005-08-05,1.54,1.57,1.58,1.53,4060571.0,6318411.0
142,2005-08-08,1.57,1.6,1.64,1.56,6644351.0,10668695.0
143,2005-08-09,1.59,1.67,1.68,1.58,6914753.0,11324408.0
144,2005-08-10,1.67,1.66,1.68,1.6,5322173.0,8730226.0
145,2005-08-11,1.66,1.67,1.69,1.63,6549249.0,10889482.0
146,2005-08-12,1.66,1.7,1.82,1.66,13710448.0,24042559.0
147,2005-08-15,1.71,1.78,1.8,1.69,8377201.0,14590540.0
148,2005-08-16,1.8,1.84,1.86,1.77,12974256.0,23587617.0
149,2005-08-17,1.84,1.9,1.95,1.76,14694981.0,27637535.0
150,2005-08-18,1.89,1.82,2.06,1.81,17527247.0,34669386.0
151,2005-08-19,1.79,1.71,1.83,1.66,11353315.0,19620804.0
152,2005-08-22,1.69,1.75,1.77,1.64,5801573.0,9878163.0
153,2005-08-23,1.74,1.69,1.74,1.67,3406361.0,5774421.0
154,2005-08-24,1.67,1.75,1.78,1.67,5891068.0,10224351.0
155,2005-08-25,1.77,1.78,1.81,1.72,6466490.0,11425242.0
156,2005-08-26,1.75,1.72,1.75,1.69,7445833.0,12735188.0
157,2005-08-29,1.71,1.69,1.75,1.67,3957990.0,6694286.0
158,2005-08-30,1.69,1.64,1.69,1.64,3800862.0,6290205.0
159,2005-08-31,1.67,1.69,1.7,1.64,3324145.0,5579432.0
160,2005-09-01,1.71,1.78,1.78,1.7,7671051.0,13433108.0
161,2005-09-02,1.77,1.75,1.79,1.74,4868729.0,8600226.0
162,2005-09-05,1.76,1.82,1.82,1.75,5360518.0,9630463.0
163,2005-09-06,1.82,1.75,1.87,1.74,6692988.0,12152275.0
164,2005-09-07,1.75,1.81,1.81,1.72,5150890.0,9177273.0
165,2005-09-08,1.82,1.79,1.83,1.76,4106041.0,7369721.0
166,2005-09-09,1.78,1.77,1.82,1.75,2645735.0,4707730.0
167,2005-09-12,1.78,1.76,1.78,1.73,2046007.0,3598099.0
168,2005-09-13,1.77,1.82,1.82,1.77,4048277.0,7260111.0
169,2005-09-14,1.83,1.84,1.85,1.81,6492559.0,11925454.0
170,2005-09-15,1.86,1.83,1.86,1.82,3874914.0,7095211.0
171,2005-09-16,1.83,1.86,1.87,1.81,5709025.0,10553481.0
172,2005-09-19,1.85,1.89,1.9,1.83,4742696.0,8881137.0
173,2005-09-20,1.89,1.82,1.89,1.79,5253900.0,9638002.0
174,2005-09-21,1.82,1.76,1.83,1.75,4399708.0,7847473.0
175,2005-09-22,1.76,1.69,1.76,1.67,3724370.0,6370757.0
176,2005-09-23,1.68,1.68,1.71,1.67,1992774.0,3368968.0
177,2005-09-26,1.68,1.69,1.7,1.66,1381422.0,2311376.0
178,2005-09-27,1.7,1.61,1.71,1.6,2078819.0,3408836.0
179,2005-09-28,1.61,1.62,1.65,1.6,1390783.0,2261448.0
180,2005-09-29,1.58,1.71,1.75,1.46,10213397.0,16381977.0
181,2005-09-30,1.63,1.73,1.77,1.62,11652549.0,19965444.0
182,2005-10-10,1.71,1.65,1.73,1.64,3776823.0,6359613.0
183,2005-10-11,1.62,1.67,1.67,1.6,2390140.0,3927355.0
184,2005-10-12,1.67,1.67,1.7,1.64,2056926.0,3437398.0
185,2005-10-13,1.68,1.62,1.68,1.6,2129582.0,3479744.0
186,2005-10-14,1.61,1.57,1.62,1.56,2027525.0,3227885.0
187,2005-10-17,1.56,1.52,1.57,1.5,2268942.0,3473770.0
188,2005-10-18,1.52,1.56,1.57,1.52,1808357.0,2792400.0
189,2005-10-19,1.57,1.54,1.58,1.53,1933315.0,3019753.0
190,2005-10-20,1.54,1.55,1.57,1.51,1646388.0,2537762.0
191,2005-10-21,1.53,1.57,1.59,1.53,2014104.0,3159537.0
192,2005-10-24,1.57,1.59,1.6,1.56,1455647.0,2305163.0
193,2005-10-25,1.6,1.53,1.6,1.52,2004081.0,3102551.0
194,2005-10-26,1.53,1.46,1.53,1.45,2451386.0,3633128.0
195,2005-10-27,1.45,1.4,1.5,1.37,1999976.0,2900710.0
196,2005-10-28,1.39,1.35,1.44,1.35,1731858.0,2396355.0
197,2005-10-31,1.35,1.39,1.4,1.35,1359282.0,1875494.0
198,2005-11-01,1.39,1.41,1.42,1.35,1512040.0,2091344.0
199,2005-11-02,1.39,1.48,1.5,1.39,2490377.0,3610087.0
200,2005-11-03,1.46,1.44,1.48,1.41,1938082.0,2786513.0
201,2005-11-04,1.41,1.43,1.44,1.41,994891.0,1418167.0
202,2005-11-07,1.42,1.45,1.46,1.41,982325.0,1409194.0
203,2005-11-08,1.45,1.49,1.51,1.45,2311146.0,3414812.0
204,2005-11-09,1.48,1.49,1.56,1.45,3640482.0,5481596.0
205,2005-11-10,1.48,1.44,1.49,1.42,2107271.0,3068123.0
206,2005-11-11,1.43,1.43,1.45,1.4,1102932.0,1577780.0
207,2005-11-14,1.43,1.43,1.45,1.42,680629.0,973821.0
208,2005-11-15,1.45,1.43,1.48,1.42,736306.0,1059465.0
209,2005-11-16,1.43,1.44,1.45,1.39,1112848.0,1572315.0
210,2005-11-17,1.44,1.43,1.45,1.41,931617.0,1335515.0
211,2005-11-18,1.43,1.5,1.51,1.42,4421514.0,6517400.0
212,2005-11-21,1.64,1.59,1.65,1.58,12976745.0,20898193.0
213,2005-11-22,1.58,1.52,1.58,1.51,3164038.0,4889857.0
214,2005-11-23,1.52,1.54,1.56,1.51,1535270.0,2368648.0
215,2005-11-24,1.53,1.54,1.57,1.53,1210894.0,1883666.0
216,2005-11-25,1.53,1.52,1.54,1.52,868229.0,1325975.0
217,2005-11-28,1.52,1.5,1.55,1.49,1151027.0,1737315.0
218,2005-11-29,1.49,1.48,1.5,1.48,905379.0,1346358.0
219,2005-11-30,1.48,1.47,1.48,1.46,840721.0,1233294.0
220,2005-12-01,1.44,1.43,1.45,1.35,4025572.0,5646958.0
221,2005-12-02,1.39,1.39,1.41,1.37,2173036.0,3015756.0
222,2005-12-05,1.39,1.32,1.39,1.32,1969889.0,2658625.0
223,2005-12-06,1.32,1.35,1.38,1.28,1749512.0,2365129.0
224,2005-12-07,1.36,1.35,1.37,1.34,866897.0,1169870.0
225,2005-12-08,1.35,1.34,1.36,1.32,998991.0,1334717.0
226,2005-12-09,1.33,1.37,1.38,1.32,1466746.0,1997219.0
227,2005-12-12,1.42,1.38,1.42,1.37,1653172.0,2297830.0
228,2005-12-13,1.38,1.41,1.41,1.38,1345111.0,1874094.0
229,2005-12-14,1.39,1.41,1.42,1.38,1710321.0,2394720.0
230,2005-12-15,1.41,1.38,1.42,1.38,1331929.0,1866537.0
231,2005-12-16,1.38,1.47,1.52,1.36,5751362.0,8404212.0
232,2005-12-19,1.45,1.44,1.46,1.42,2787179.0,3996372.0
233,2005-12-20,1.43,1.43,1.43,1.4,1046748.0,1481451.0
234,2005-12-21,1.42,1.41,1.45,1.41,1316221.0,1879649.0
235,2005-12-22,1.4,1.4,1.42,1.39,926495.0,1298588.0
236,2005-12-23,1.39,1.41,1.43,1.39,940860.0,1327550.0
237,2005-12-26,1.41,1.42,1.44,1.41,1071545.0,1528751.0
238,2005-12-27,1.42,1.42,1.43,1.41,649394.0,922944.0
239,2005-12-28,1.43,1.45,1.45,1.43,1505881.0,2169137.0
240,2005-12-29,1.45,1.46,1.48,1.45,2349430.0,3434365.0
241,2005-12-30,1.47,1.41,1.47,1.41,1542657.0,2205206.0
242,2006-01-04,1.42,1.43,1.44,1.42,1129751.0,1616353.0
243,2006-01-05,1.43,1.46,1.46,1.43,2299609.0,3329582.0
244,2006-01-06,1.46,1.47,1.5,1.43,2874192.0,4221475.0
245,2006-01-09,1.47,1.52,1.53,1.44,3945139.0,5891048.0
246,2006-01-10,1.53,1.51,1.53,1.5,3894570.0,5903459.0
247,2006-01-11,1.51,1.49,1.51,1.46,2640303.0,3918543.0
248,2006-01-12,1.48,1.52,1.53,1.48,3015351.0,4537224.0
249,2006-01-13,1.52,1.54,1.56,1.5,4454126.0,6829149.0
250,2006-01-16,1.56,1.52,1.58,1.52,3615731.0,5603311.0
251,2006-01-17,1.52,1.5,1.53,1.48,2060844.0,3097865.0
252,2006-01-18,1.49,1.52,1.53,1.49,2700097.0,4095183.0
253,2006-01-19,1.51,1.55,1.56,1.51,3611013.0,5537585.0
254,2006-01-20,1.56,1.58,1.6,1.55,6112047.0,9641791.0
255,2006-01-23,1.58,1.55,1.58,1.52,2626558.0,4054586.0
256,2006-01-24,1.56,1.56,1.57,1.53,2349373.0,3651527.0
257,2006-01-25,1.57,1.57,1.59,1.52,3354184.0,5231561.0
258,2006-02-06,1.59,1.59,1.6,1.54,3467943.0,5439627.0
259,2006-02-07,1.6,1.57,1.6,1.54,2894883.0,4522164.0
260,2006-02-08,1.56,1.6,1.6,1.56,2828462.0,4476632.0
261,2006-02-09,1.6,1.56,1.6,1.56,1946203.0,3063542.0
262,2006-02-10,1.56,1.56,1.57,1.54,1982484.0,3088358.0
263,2006-02-13,1.57,1.54,1.57,1.52,1683057.0,2589362.0
264,2006-02-14,1.53,1.58,1.59,1.52,2725397.0,4235702.0
265,2006-02-15,1.59,1.57,1.6,1.57,3467840.0,5479546.0
266,2006-02-16,1.57,1.5,1.57,1.5,2315219.0,3526305.0
267,2006-02-17,1.5,1.5,1.54,1.49,2166126.0,3292774.0
268,2006-02-20,1.5,1.52,1.54,1.5,1576626.0,2389579.0
269,2006-02-21,1.51,1.53,1.53,1.47,1836609.0,2741618.0
270,2006-02-22,1.53,1.52,1.54,1.51,1268186.0,1934446.0
271,2006-02-23,1.52,1.53,1.53,1.5,1526983.0,2314240.0
272,2006-02-24,1.52,1.61,1.61,1.52,7094183.0,11185532.0
273,2006-02-27,1.6,1.57,1.6,1.56,3553306.0,5618251.0
274,2006-02-28,1.56,1.57,1.58,1.52,1866016.0,2882454.0
275,2006-03-01,1.57,1.59,1.6,1.54,2880043.0,4547064.0
276,2006-03-02,1.58,1.53,1.58,1.53,2947044.0,4576896.0
277,2006-03-03,1.53,1.5,1.54,1.47,2632975.0,3962340.0
278,2006-03-06,1.5,1.5,1.52,1.49,842390.0,1270064.0
279,2006-03-07,1.5,1.44,1.5,1.43,1733988.0,2543599.0
280,2006-03-08,1.43,1.42,1.45,1.39,1454600.0,2062212.0
281,2006-03-09,1.42,1.41,1.43,1.4,792264.0,1125094.0
282,2006-03-10,1.42,1.43,1.46,1.41,1234335.0,1775281.0
283,2006-03-13,1.43,1.45,1.46,1.41,1226926.0,1756156.0
284,2006-03-14,1.44,1.43,1.45,1.42,524972.0,751272.0
285,2006-03-15,1.43,1.43,1.44,1.42,1260459.0,1803637.0
286,2006-03-16,1.44,1.45,1.46,1.43,1247280.0,1794726.0
287,2006-03-17,1.44,1.43,1.45,1.42,753041.0,1076202.0
288,2006-03-20,1.44,1.46,1.49,1.42,2239158.0,3270251.0
289,2006-03-21,1.46,1.46,1.48,1.45,1704026.0,2496642.0
290,2006-03-22,1.45,1.46,1.46,1.43,1304097.0,1885940.0
291,2006-03-23,1.46,1.47,1.5,1.43,2372689.0,3471046.0
292,2006-03-24,1.46,1.44,1.47,1.44,1811673.0,2635018.0
293,2006-03-27,1.44,1.46,1.46,1.43,1275084.0,1840685.0
294,2006-03-28,1.45,1.5,1.51,1.45,4332755.0,6457682.0
295,2006-03-29,1.5,1.48,1.53,1.47,4578412.0,6887735.0
296,2006-03-30,1.48,1.44,1.48,1.43,2381068.0,3469149.0
297,2006-03-31,1.43,1.44,1.44,1.41,2142542.0,3053657.0
298,2006-04-03,1.44,1.45,1.46,1.43,2029438.0,2915859.0
299,2006-04-04,1.44,1.44,1.44,1.41,3038371.0,4325369.0
300,2006-04-05,1.44,1.46,1.47,1.43,3108740.0,4529934.0
301,2006-04-06,1.46,1.44,1.47,1.43,2402161.0,3469390.0
302,2006-04-07,1.39,1.34,1.4,1.32,7255719.0,9792118.0
303,2006-04-10,1.34,1.36,1.37,1.33,4099329.0,5518719.0
304,2006-04-11,1.36,1.38,1.39,1.35,3264878.0,4470975.0
305,2006-04-12,1.38,1.35,1.39,1.35,3063605.0,4156723.0
306,2006-04-13,1.35,1.35,1.38,1.34,3186960.0,4334815.0
307,2006-04-14,1.34,1.35,1.36,1.33,2739817.0,3685289.0
308,2006-04-17,1.35,1.35,1.35,1.33,2920731.0,3921374.0
309,2006-04-18,1.35,1.33,1.35,1.33,2653776.0,3562674.0
310,2006-04-19,1.33,1.27,1.34,1.25,6928439.0,8887970.0
311,2006-04-20,1.27,1.2,1.27,1.18,4494180.0,5464974.0
312,2006-04-21,1.2,1.2,1.21,1.19,2648155.0,3183107.0
313,2006-04-24,1.21,1.09,1.21,1.08,4272478.0,4764710.0
314,2006-04-25,1.09,1.11,1.13,1.06,3067256.0,3377742.0
315,2006-04-26,1.09,1.11,1.11,1.07,3270481.0,3548251.0
316,2006-04-27,1.11,1.14,1.15,1.1,4143205.0,4694340.0
317,2006-04-28,1.14,1.14,1.17,1.12,3547007.0,4067365.0
318,2006-05-08,1.18,1.18,1.18,1.14,3417271.0,3973409.0
319,2006-05-09,1.18,1.2,1.21,1.16,5014903.0,5941483.0
320,2006-05-10,1.2,1.24,1.24,1.16,6769900.0,8157014.0
321,2006-05-11,1.22,1.22,1.27,1.21,5981989.0,7425689.0
322,2006-05-12,1.22,1.25,1.25,1.21,4784968.0,5915241.0
323,2006-05-15,1.25,1.3,1.3,1.24,7233212.0,9167828.0
324,2006-05-16,1.3,1.22,1.3,1.21,6809137.0,8568838.0
325,2006-05-17,1.21,1.27,1.29,1.21,5761385.0,7229139.0
326,2006-05-18,1.26,1.33,1.35,1.24,7658606.0,9938398.0
327,2006-05-19,1.31,1.35,1.36,1.31,6400220.0,8596953.0
328,2006-05-22,1.34,1.43,1.45,1.34,8752391.0,12343803.0
329,2006-05-23,1.43,1.38,1.48,1.37,10969327.0,15755074.0
330,2006-05-24,1.36,1.34,1.42,1.3,6550328.0,8868453.0
331,2006-05-25,1.35,1.38,1.39,1.34,4598171.0,6273815.0
332,2006-05-26,1.4,1.42,1.44,1.39,5207185.0,7346092.0
333,2006-05-29,1.4,1.45,1.46,1.38,6784390.0,9660540.0
334,2006-05-30,1.45,1.47,1.47,1.43,7019873.0,10237826.0
335,2006-05-31,1.48,1.5,1.55,1.44,10770301.0,16298930.0
336,2006-06-01,1.51,1.62,1.64,1.51,13473880.0,21363842.0
337,2006-06-02,1.62,1.62,1.62,1.62,0.0,0.0
338,2006-06-05,1.62,1.75,1.78,1.55,11902800.0,19910431.0
339,2006-06-06,1.71,1.71,1.82,1.69,11705916.0,20511705.0
340,2006-06-07,1.69,1.55,1.79,1.54,11014425.0,18345423.0
341,2006-06-08,1.53,1.55,1.57,1.45,7985268.0,12062058.0
342,2006-06-09,1.54,1.47,1.57,1.46,5786831.0,8795570.0
343,2006-06-12,1.45,1.46,1.5,1.44,3382406.0,4980009.0
344,2006-06-13,1.46,1.47,1.5,1.45,3020984.0,4467429.0
345,2006-06-14,1.48,1.45,1.48,1.42,3275742.0,4723389.0
346,2006-06-15,1.45,1.46,1.5,1.45,2277998.0,3352606.0
347,2006-06-16,1.46,1.5,1.51,1.46,3196046.0,4764390.0
348,2006-06-19,1.49,1.52,1.54,1.47,3887913.0,5893851.0
349,2006-06-20,1.49,1.51,1.53,1.48,2878956.0,4326835.0
350,2006-06-21,1.51,1.5,1.51,1.47,3643148.0,5430264.0
351,2006-06-22,1.48,1.47,1.51,1.47,2412952.0,3577132.0
352,2006-06-23,1.46,1.49,1.5,1.44,3738772.0,5491887.0
353,2006-06-26,1.48,1.53,1.55,1.47,3877897.0,5864476.0
354,2006-06-27,1.53,1.58,1.59,1.51,5467779.0,8498851.0
355,2006-06-28,1.57,1.53,1.59,1.53,4312614.0,6747018.0
356,2006-06-29,1.53,1.58,1.59,1.53,4974913.0,7821838.0
357,2006-06-30,1.58,1.58,1.6,1.54,5288578.0,8347010.0
358,2006-07-03,1.58,1.58,1.58,1.58,0.0,0.0
359,2006-07-04,1.58,1.58,1.58,1.58,0.0,0.0
360,2006-07-05,1.58,1.58,1.58,1.58,0.0,0.0
361,2006-07-06,1.58,1.58,1.58,1.58,0.0,0.0
362,2006-07-07,1.58,1.58,1.58,1.58,0.0,0.0
363,2006-07-10,1.58,1.58,1.58,1.58,0.0,0.0
364,2006-07-11,1.58,1.58,1.58,1.58,0.0,0.0
365,2006-07-12,1.58,1.58,1.58,1.58,0.0,0.0
366,2006-07-13,1.74,1.74,1.74,1.71,19231426.0,33384920.0
367,2006-07-14,1.67,1.76,1.82,1.62,17907269.0,31111897.0
368,2006-07-17,1.76,1.75,1.78,1.68,9451419.0,16410230.0
369,2006-07-18,1.73,1.72,1.78,1.71,7247703.0,12570955.0
370,2006-07-19,1.72,1.66,1.75,1.65,9570179.0,16190893.0
371,2006-07-20,1.66,1.66,1.66,1.66,0.0,0.0
372,2006-07-21,1.66,1.66,1.66,1.66,0.0,0.0
373,2006-07-24,1.66,1.66,1.66,1.66,0.0,0.0
374,2006-07-25,1.66,1.66,1.66,1.66,0.0,0.0
375,2006-07-26,1.66,1.66,1.66,1.66,0.0,0.0
376,2006-07-27,1.66,1.66,1.66,1.66,0.0,0.0
377,2006-07-28,1.66,1.66,1.66,1.66,0.0,0.0
378,2006-07-31,1.66,1.66,1.66,1.66,0.0,0.0
379,2006-08-01,1.66,1.66,1.66,1.66,0.0,0.0
