,date,open,close,high,low,volume,money
55,2005-03-31,2.1,2.11,2.11,2.07,818312.0,1712318.0
56,2005-04-01,2.11,2.17,2.22,2.07,1083327.0,2309741.0
57,2005-04-04,2.16,2.12,2.16,2.1,719360.0,1531810.0
58,2005-04-05,2.12,2.08,2.13,2.07,447647.0,938320.0
59,2005-04-06,2.12,2.12,2.15,2.05,874958.0,1828271.0
60,2005-04-07,2.12,2.16,2.2,2.09,1287461.0,2788918.0
61,2005-04-08,2.16,2.21,2.21,2.13,1023706.0,2224450.0
62,2005-04-11,2.26,2.23,2.26,2.2,1477709.0,3286469.0
63,2005-04-12,2.21,2.15,2.21,2.15,767022.0,1666987.0
64,2005-04-13,2.15,2.25,2.32,2.15,2814147.0,6326846.0
65,2005-04-14,2.23,2.15,2.23,2.14,1846611.0,4012469.0
66,2005-04-15,2.13,2.12,2.15,2.12,1201678.0,2561974.0
67,2005-04-18,2.12,2.05,2.12,2.03,1017784.0,2089232.0
68,2005-04-19,2.04,1.98,2.06,1.96,1339224.0,2681611.0
69,2005-04-20,2.0,1.92,2.0,1.91,1111519.0,2148132.0
70,2005-04-21,1.91,1.89,1.94,1.87,1369102.0,2592736.0
71,2005-04-22,1.89,1.78,1.91,1.7,1960891.0,3498525.0
72,2005-04-25,1.75,1.69,1.75,1.61,1294288.0,2188752.0
73,2005-04-26,1.67,1.73,1.77,1.65,1436732.0,2477915.0
74,2005-04-27,1.77,1.7,1.77,1.7,668445.0,1153171.0
75,2005-04-28,1.68,1.75,1.77,1.63,1600938.0,2722220.0
76,2005-04-29,1.74,1.71,1.75,1.7,892661.0,1539362.0
77,2005-05-09,1.71,1.63,1.71,1.63,655694.0,1080307.0
78,2005-05-10,1.62,1.61,1.65,1.52,1107136.0,1746736.0
79,2005-05-11,1.62,1.64,1.64,1.58,1065324.0,1716404.0
80,2005-05-12,1.65,1.68,1.7,1.65,1968906.0,3294735.0
81,2005-05-13,1.69,1.67,1.69,1.63,920331.0,1526562.0
82,2005-05-16,1.71,1.65,1.71,1.65,438431.0,727110.0
83,2005-05-17,1.65,1.69,1.69,1.63,1186780.0,1982329.0
84,2005-05-18,1.69,1.69,1.7,1.65,582877.0,974658.0
85,2005-05-19,1.69,1.67,1.69,1.65,815538.0,1352400.0
86,2005-05-20,1.66,1.65,1.69,1.64,1070871.0,1790186.0
87,2005-05-23,1.63,1.56,1.64,1.56,1299847.0,2064533.0
88,2005-05-24,1.56,1.61,1.62,1.56,885112.0,1411681.0
89,2005-05-25,1.6,1.77,1.77,1.58,4633557.0,8033599.0
90,2005-05-26,1.83,1.72,1.83,1.71,5805456.0,10255491.0
91,2005-05-27,1.69,1.67,1.75,1.66,2639907.0,4476392.0
92,2005-05-30,1.64,1.71,1.71,1.64,1434906.0,2427264.0
93,2005-05-31,1.69,1.69,1.71,1.68,1103152.0,1869105.0
94,2005-06-01,1.71,1.67,1.71,1.65,781603.0,1300925.0
95,2005-06-02,1.67,1.68,1.68,1.64,851802.0,1416318.0
96,2005-06-03,1.68,1.65,1.69,1.64,707820.0,1175803.0
97,2005-06-06,1.67,1.68,1.68,1.63,688840.0,1139580.0
98,2005-06-07,1.68,1.68,1.71,1.67,1236309.0,2081593.0
99,2005-06-08,1.68,1.78,1.8,1.68,5498448.0,9625413.0
100,2005-06-09,1.77,1.8,1.87,1.74,5258810.0,9496701.0
101,2005-06-10,1.8,1.85,1.89,1.75,7316262.0,13425744.0
102,2005-06-13,1.83,1.82,1.85,1.8,2655793.0,4822904.0
103,2005-06-14,1.83,1.76,1.83,1.76,1767511.0,3174927.0
104,2005-06-15,1.75,1.69,1.77,1.69,1558106.0,2686280.0
105,2005-06-16,1.69,1.77,1.78,1.69,2561913.0,4451654.0
106,2005-06-17,1.77,1.73,1.78,1.72,1206136.0,2104779.0
107,2005-06-20,1.72,1.78,1.8,1.68,1886097.0,3301448.0
108,2005-06-21,1.78,1.79,1.83,1.76,2623125.0,4726026.0
109,2005-06-22,1.78,1.77,1.8,1.75,838310.0,1485044.0
110,2005-06-23,1.76,1.75,1.77,1.74,977493.0,1719122.0
111,2005-06-24,1.75,1.73,1.75,1.71,872679.0,1507799.0
112,2005-06-27,1.76,1.79,1.82,1.76,2017295.0,3609225.0
113,2005-06-28,1.77,1.74,1.77,1.72,882675.0,1534477.0
114,2005-06-29,1.71,1.7,1.76,1.69,1412847.0,2433099.0
115,2005-06-30,1.7,1.7,1.7,1.7,0.0,0.0
116,2005-07-01,1.67,1.54,1.67,1.53,3350635.0,5273618.0
117,2005-07-04,1.52,1.5,1.53,1.45,1538780.0,2273606.0
118,2005-07-05,1.5,1.48,1.51,1.47,730998.0,1086259.0
119,2005-07-06,1.49,1.48,1.5,1.46,720898.0,1066734.0
120,2005-07-07,1.47,1.49,1.51,1.47,604923.0,898561.0
121,2005-07-08,1.47,1.43,1.48,1.41,1031756.0,1483663.0
122,2005-07-11,1.43,1.44,1.49,1.42,1569880.0,2276855.0
123,2005-07-12,1.43,1.49,1.49,1.43,1095661.0,1602861.0
124,2005-07-13,1.49,1.44,1.49,1.44,561879.0,819413.0
125,2005-07-14,1.43,1.43,1.46,1.43,865953.0,1248313.0
126,2005-07-15,1.42,1.29,1.44,1.29,2536013.0,3349858.0
127,2005-07-18,1.22,1.24,1.27,1.19,1511970.0,1877356.0
128,2005-07-19,1.24,1.27,1.28,1.24,1180614.0,1484191.0
129,2005-07-20,1.28,1.26,1.28,1.25,721423.0,911737.0
130,2005-07-21,1.25,1.28,1.28,1.24,1180767.0,1489861.0
131,2005-07-22,1.29,1.31,1.34,1.26,2342274.0,3056540.0
132,2005-07-25,1.3,1.35,1.37,1.29,2903381.0,3901570.0
133,2005-07-26,1.34,1.38,1.39,1.34,3271404.0,4471472.0
134,2005-07-27,1.38,1.43,1.44,1.35,3566237.0,4978394.0
135,2005-07-28,1.43,1.4,1.48,1.39,5713323.0,8204572.0
136,2005-07-29,1.36,1.39,1.39,1.35,2039485.0,2806632.0
137,2005-08-01,1.38,1.4,1.41,1.37,1169621.0,1630503.0
138,2005-08-02,1.39,1.43,1.44,1.39,2646304.0,3760996.0
139,2005-08-03,1.43,1.44,1.47,1.42,3949399.0,5730759.0
140,2005-08-04,1.43,1.42,1.46,1.41,2344400.0,3352178.0
141,2005-08-05,1.42,1.47,1.47,1.42,2963754.0,4299603.0
142,2005-08-08,1.48,1.61,1.61,1.47,7872493.0,12324477.0
143,2005-08-09,1.66,1.65,1.69,1.61,13964331.0,23104799.0
144,2005-08-10,1.65,1.65,1.66,1.6,5503553.0,8938594.0
145,2005-08-11,1.64,1.67,1.7,1.62,4259931.0,7071337.0
146,2005-08-12,1.67,1.68,1.75,1.63,8465103.0,14348038.0
147,2005-08-15,1.67,1.7,1.71,1.67,3900079.0,6587487.0
148,2005-08-16,1.71,1.65,1.71,1.64,4151260.0,6919553.0
149,2005-08-17,1.64,1.66,1.66,1.6,4236550.0,6917822.0
150,2005-08-18,1.68,1.65,1.75,1.64,7895276.0,13502809.0
151,2005-08-19,1.61,1.63,1.67,1.58,4215621.0,6881624.0
152,2005-08-22,1.62,1.68,1.7,1.62,2683918.0,4468708.0
153,2005-08-23,1.68,1.62,1.68,1.58,3042819.0,4934124.0
154,2005-08-24,1.64,1.64,1.64,1.61,1571295.0,2558791.0
155,2005-08-25,1.64,1.67,1.68,1.63,2869230.0,4752737.0
156,2005-08-26,1.68,1.73,1.75,1.67,8328525.0,14385690.0
157,2005-08-29,1.73,1.7,1.77,1.69,3634315.0,6278416.0
158,2005-08-30,1.71,1.7,1.76,1.7,3114461.0,5370578.0
159,2005-08-31,1.72,1.76,1.76,1.69,4107938.0,7093627.0
160,2005-09-01,1.77,1.83,1.83,1.75,6835683.0,12283027.0
161,2005-09-02,1.85,1.87,1.9,1.79,8184382.0,15114026.0
162,2005-09-05,1.85,1.9,1.91,1.83,5496056.0,10322748.0
163,2005-09-06,1.93,1.96,2.08,1.93,20708373.0,41116576.0
164,2005-09-07,1.94,2.01,2.03,1.94,9045903.0,17994819.0
165,2005-09-08,1.99,2.0,2.01,1.96,5465113.0,10837125.0
166,2005-09-09,2.0,1.92,2.01,1.91,3523995.0,6881862.0
167,2005-09-12,1.91,1.95,1.96,1.91,2038174.0,3931305.0
168,2005-09-13,1.93,2.02,2.05,1.93,3324608.0,6554193.0
169,2005-09-14,2.02,2.0,2.04,1.97,3877938.0,7740122.0
170,2005-09-15,1.99,1.99,2.01,1.97,2952995.0,5851118.0
171,2005-09-16,2.0,1.98,2.01,1.98,2667034.0,5314230.0
172,2005-09-19,1.97,1.97,1.99,1.88,4109895.0,7996729.0
173,2005-09-20,1.96,1.92,1.97,1.88,6809853.0,13039977.0
174,2005-09-21,1.91,1.93,1.97,1.89,4799691.0,9308690.0
175,2005-09-22,1.91,1.77,1.93,1.76,3851190.0,7052836.0
176,2005-09-23,1.77,1.75,1.79,1.73,3119110.0,5477690.0
177,2005-09-26,1.73,1.77,1.77,1.73,1236048.0,2158051.0
178,2005-09-27,1.75,1.76,1.77,1.72,3721164.0,6523409.0
179,2005-09-28,1.74,1.81,1.82,1.74,3070482.0,5486343.0
180,2005-09-29,1.81,1.84,1.86,1.78,7729094.0,14079379.0
181,2005-09-30,1.85,1.77,1.85,1.76,2127309.0,3810056.0
182,2005-10-10,1.76,1.71,1.77,1.7,1455389.0,2520546.0
183,2005-10-11,1.77,1.88,1.88,1.76,9531037.0,17507856.0
184,2005-10-12,1.88,1.93,2.0,1.88,9854203.0,18987008.0
185,2005-10-13,1.93,1.91,1.96,1.9,4435113.0,8544930.0
186,2005-10-14,1.91,1.92,1.99,1.91,5139203.0,9986533.0
187,2005-10-17,1.92,1.97,1.99,1.92,4107253.0,8009149.0
188,2005-10-18,1.97,1.98,2.01,1.95,4415799.0,8739563.0
189,2005-10-19,1.99,1.93,1.99,1.92,3150507.0,6141125.0
190,2005-10-20,1.91,1.91,1.91,1.86,2656850.0,5015160.0
191,2005-10-21,1.91,1.95,1.96,1.9,2948206.0,5707579.0
192,2005-10-24,1.95,1.96,1.96,1.91,1963567.0,3812067.0
193,2005-10-25,1.95,1.98,2.03,1.87,7880793.0,15549320.0
194,2005-10-26,1.95,1.88,2.01,1.87,5029671.0,9747983.0
195,2005-10-27,1.87,1.96,1.96,1.82,5281380.0,10039950.0
196,2005-10-28,1.94,1.84,1.96,1.79,4358091.0,8135146.0
197,2005-10-31,1.83,1.83,1.89,1.82,1999962.0,3713814.0
198,2005-11-01,1.85,1.77,1.87,1.72,3431148.0,6119004.0
199,2005-11-02,1.77,1.84,1.87,1.77,2905743.0,5289213.0
200,2005-11-03,1.84,1.86,1.89,1.82,2847133.0,5305396.0
201,2005-11-04,1.84,1.86,1.88,1.83,1529522.0,2838719.0
202,2005-11-07,1.83,1.85,1.87,1.83,1255672.0,2312113.0
203,2005-11-08,1.84,1.85,1.86,1.79,2153459.0,3930098.0
204,2005-11-09,1.84,1.83,1.86,1.81,1815943.0,3331469.0
205,2005-11-10,1.82,1.76,1.82,1.73,2737009.0,4852183.0
206,2005-11-11,1.72,1.75,1.78,1.72,1366744.0,2393290.0
207,2005-11-14,1.75,1.77,1.78,1.73,742499.0,1308757.0
208,2005-11-15,1.78,1.76,1.79,1.75,822432.0,1455599.0
209,2005-11-16,1.74,1.77,1.77,1.71,1428634.0,2477833.0
210,2005-11-17,1.76,1.76,1.78,1.74,1220082.0,2151141.0
211,2005-11-18,1.76,1.81,1.83,1.76,3027698.0,5460532.0
212,2005-11-21,1.82,1.83,1.84,1.82,1969065.0,3602287.0
213,2005-11-22,1.83,1.78,1.83,1.78,1465931.0,2647954.0
214,2005-11-23,1.78,1.82,1.83,1.78,1202975.0,2178509.0
215,2005-11-24,1.81,1.81,1.83,1.81,937750.0,1704879.0
216,2005-11-25,1.81,1.83,1.83,1.81,1020472.0,1860741.0
217,2005-11-28,1.82,1.88,1.89,1.82,4507469.0,8432383.0
218,2005-11-29,1.88,1.9,1.94,1.85,6194153.0,11833077.0
219,2005-11-30,1.88,1.9,1.91,1.84,5591167.0,10467614.0
220,2005-12-01,1.89,1.92,1.92,1.85,2686478.0,5088205.0
221,2005-12-02,1.91,1.97,2.02,1.9,16508970.0,32830185.0
222,2005-12-05,1.95,1.96,1.99,1.92,3899469.0,7624835.0
223,2005-12-06,1.98,1.95,2.02,1.94,4149872.0,8231297.0
224,2005-12-07,1.93,2.02,2.03,1.93,8051619.0,16102161.0
225,2005-12-08,2.03,2.02,2.04,1.99,5735927.0,11583911.0
226,2005-12-09,2.02,2.05,2.07,1.96,6142195.0,12430964.0
227,2005-12-12,2.03,2.05,2.09,2.02,3906817.0,8022280.0
228,2005-12-13,2.02,2.02,2.06,1.99,2534644.0,5101854.0
229,2005-12-14,2.02,2.04,2.06,2.01,2207081.0,4485817.0
230,2005-12-15,2.05,2.14,2.14,2.03,8800161.0,18592312.0
231,2005-12-16,2.14,2.2,2.24,2.11,12523186.0,27536548.0
232,2005-12-19,2.2,2.23,2.24,2.17,3821849.0,8417388.0
233,2005-12-20,2.23,2.23,2.25,2.21,3905641.0,8720175.0
234,2005-12-21,2.21,2.25,2.25,2.2,4224817.0,9426600.0
235,2005-12-22,2.25,2.27,2.36,2.25,8935437.0,20691535.0
236,2005-12-23,2.27,2.27,2.27,2.27,0.0,0.0
237,2005-12-26,2.27,2.27,2.27,2.27,0.0,0.0
238,2005-12-27,2.27,2.27,2.27,2.27,0.0,0.0
239,2005-12-28,2.27,2.27,2.27,2.27,0.0,0.0
240,2005-12-29,2.27,2.27,2.27,2.27,0.0,0.0
241,2005-12-30,2.27,2.27,2.27,2.27,0.0,0.0
242,2006-01-04,2.27,2.27,2.27,2.27,0.0,0.0
243,2006-01-05,2.27,2.27,2.27,2.27,0.0,0.0
244,2006-01-06,2.27,2.27,2.27,2.27,0.0,0.0
245,2006-01-09,2.27,2.27,2.27,2.27,0.0,0.0
246,2006-01-10,2.27,2.27,2.27,2.27,0.0,0.0
247,2006-01-11,2.27,2.27,2.27,2.27,0.0,0.0
248,2006-01-12,2.27,2.27,2.27,2.27,0.0,0.0
249,2006-01-13,2.27,2.27,2.27,2.27,0.0,0.0
250,2006-01-16,2.27,2.27,2.27,2.27,0.0,0.0
251,2006-01-17,2.27,2.27,2.27,2.27,0.0,0.0
252,2006-01-18,2.27,2.27,2.27,2.27,0.0,0.0
253,2006-01-19,2.27,2.27,2.27,2.27,0.0,0.0
254,2006-01-20,2.27,2.27,2.27,2.27,0.0,0.0
255,2006-01-23,2.27,2.27,2.27,2.27,0.0,0.0
256,2006-01-24,2.27,2.27,2.27,2.27,0.0,0.0
257,2006-01-25,2.27,2.27,2.27,2.27,0.0,0.0
258,2006-02-06,2.27,2.27,2.27,2.27,0.0,0.0
259,2006-02-07,2.27,2.27,2.27,2.27,0.0,0.0
260,2006-02-08,2.27,2.27,2.27,2.27,0.0,0.0
261,2006-02-09,2.27,2.27,2.27,2.27,0.0,0.0
262,2006-02-10,2.27,2.27,2.27,2.27,0.0,0.0
263,2006-02-13,2.27,2.27,2.27,2.27,0.0,0.0
264,2006-02-14,2.5,2.5,2.5,2.5,559521.0,1400841.0
265,2006-02-15,2.75,2.75,2.75,2.75,2789042.0,7682555.0
266,2006-02-16,2.88,2.77,3.0,2.72,27671331.0,78840779.0
267,2006-02-17,2.73,2.78,2.85,2.7,8321290.0,23305792.0
268,2006-02-20,2.73,2.69,2.78,2.65,5764589.0,15542360.0
269,2006-02-21,2.69,2.8,2.81,2.63,4290369.0,11766841.0
270,2006-02-22,2.78,2.74,2.8,2.71,3643517.0,9996318.0
271,2006-02-23,2.74,2.76,2.77,2.73,3202123.0,8777955.0
272,2006-02-24,2.76,2.71,2.76,2.67,3534896.0,9562914.0
273,2006-02-27,2.71,2.72,2.75,2.69,3245305.0,8847473.0
274,2006-02-28,2.72,2.74,2.79,2.65,9015775.0,24719842.0
275,2006-03-01,2.74,2.74,2.74,2.74,0.0,0.0
276,2006-03-02,2.74,2.74,2.74,2.74,0.0,0.0
277,2006-03-03,2.74,2.74,2.74,2.74,0.0,0.0
278,2006-03-06,2.74,2.74,2.74,2.74,0.0,0.0
279,2006-03-07,2.74,2.74,2.74,2.74,0.0,0.0
280,2006-03-08,2.74,2.74,2.74,2.74,0.0,0.0
281,2006-03-09,2.74,2.74,2.74,2.74,0.0,0.0
282,2006-03-10,2.74,2.74,2.74,2.74,0.0,0.0
283,2006-03-13,2.74,2.74,2.74,2.74,0.0,0.0
284,2006-03-14,2.74,2.74,2.74,2.74,0.0,0.0
285,2006-03-15,2.74,2.74,2.74,2.74,0.0,0.0
286,2006-03-16,2.74,2.74,2.74,2.74,0.0,0.0
287,2006-03-17,2.74,2.74,2.74,2.74,0.0,0.0
288,2006-03-20,2.74,2.74,2.74,2.74,0.0,0.0
289,2006-03-21,2.74,2.74,2.74,2.74,0.0,0.0
290,2006-03-22,2.91,3.03,3.03,2.88,17197608.0,50720008.0
291,2006-03-23,3.02,3.18,3.24,3.02,16918986.0,53272430.0
292,2006-03-24,3.17,3.17,3.22,3.09,9951840.0,31276157.0
293,2006-03-27,3.17,3.17,3.24,3.13,12036392.0,38206670.0
294,2006-03-28,3.17,3.06,3.18,3.03,10048908.0,30967846.0
295,2006-03-29,3.07,3.08,3.13,3.03,6789419.0,20895827.0
296,2006-03-30,3.06,2.98,3.09,2.95,4912917.0,14854657.0
297,2006-03-31,2.97,3.06,3.08,2.89,5807372.0,17235312.0
298,2006-04-03,3.08,3.09,3.13,3.0,7133627.0,22007110.0
299,2006-04-04,3.09,3.22,3.23,3.06,11405149.0,35922920.0
300,2006-04-05,3.22,3.37,3.4,3.18,15122524.0,50470954.0
301,2006-04-06,3.37,3.29,3.37,3.25,6691930.0,22163075.0
302,2006-04-07,3.3,3.35,3.37,3.23,6444182.0,21323407.0
303,2006-04-10,3.36,3.36,3.38,3.27,4374978.0,14504002.0
304,2006-04-11,3.31,3.37,3.37,3.18,10506014.0,34241043.0
305,2006-04-12,3.37,3.56,3.57,3.25,13715383.0,47470311.0
306,2006-04-13,3.68,3.4,3.68,3.31,14140263.0,49555842.0
307,2006-04-14,3.39,3.53,3.56,3.32,6624718.0,22783397.0
308,2006-04-17,3.5,3.48,3.58,3.45,5011002.0,17593956.0
309,2006-04-18,3.46,3.38,3.5,3.37,4415426.0,15010541.0
310,2006-04-19,3.38,3.45,3.49,3.34,5820597.0,20060839.0
311,2006-04-20,3.41,3.31,3.44,3.28,5252268.0,17517306.0
312,2006-04-21,3.31,3.24,3.31,3.17,3852772.0,12505173.0
313,2006-04-24,3.23,3.1,3.28,3.06,5275001.0,16591294.0
314,2006-04-25,3.09,3.28,3.34,2.97,5204375.0,16468981.0
315,2006-04-26,3.23,3.42,3.43,3.21,7871133.0,26277480.0
316,2006-04-27,3.4,3.3,3.42,3.28,3174422.0,10582940.0
317,2006-04-28,3.21,3.45,3.47,3.13,9414230.0,31959912.0
318,2006-05-08,3.46,3.76,3.79,3.45,16072190.0,58997962.0
319,2006-05-09,3.76,3.68,3.8,3.63,11445989.0,42390819.0
320,2006-05-10,3.69,3.7,3.87,3.55,11336479.0,41842883.0
321,2006-05-11,3.74,3.8,4.06,3.74,20819110.0,82144789.0
322,2006-05-12,3.81,3.97,4.04,3.81,8837328.0,34834498.0
323,2006-05-15,3.97,4.01,4.05,3.83,8699939.0,34362624.0
324,2006-05-16,3.98,3.7,4.12,3.68,12134083.0,47334620.0
325,2006-05-17,3.7,3.76,3.8,3.62,7160397.0,26646672.0
326,2006-05-18,3.76,3.76,3.76,3.76,0.0,0.0
327,2006-05-19,3.76,3.95,3.98,3.74,8957829.0,35215823.0
328,2006-05-22,3.95,3.98,4.04,3.87,5231857.0,20718857.0
329,2006-05-23,3.96,3.67,3.96,3.67,6803992.0,25749346.0
330,2006-05-24,3.76,3.68,3.82,3.46,4821995.0,17628607.0
331,2006-05-25,3.68,3.68,3.71,3.54,2287031.0,8312915.0
332,2006-05-26,3.68,3.73,3.75,3.61,3081965.0,11392617.0
333,2006-05-29,3.74,3.77,3.79,3.67,3294802.0,12298574.0
334,2006-05-30,3.77,3.94,3.98,3.71,9444453.0,36663253.0
335,2006-05-31,3.92,3.84,4.01,3.79,9440150.0,36798398.0
336,2006-06-01,3.84,4.04,4.08,3.8,15004807.0,60071440.0
337,2006-06-02,4.04,3.98,4.07,3.9,8413705.0,33551470.0
338,2006-06-05,3.96,3.92,3.96,3.67,7292416.0,27839346.0
339,2006-06-06,3.87,4.07,4.18,3.81,12241643.0,49222800.0
340,2006-06-07,4.04,3.75,4.17,3.74,10455210.0,41295540.0
341,2006-06-08,3.69,3.78,3.83,3.63,5664960.0,21249272.0
342,2006-06-09,3.7,3.57,3.79,3.56,4794442.0,17695367.0
343,2006-06-12,3.6,3.56,3.64,3.52,2491911.0,8884412.0
344,2006-06-13,3.68,3.76,3.91,3.64,8456505.0,32194181.0
345,2006-06-14,3.78,3.77,3.87,3.67,4574410.0,17118657.0
346,2006-06-15,3.77,3.7,3.82,3.64,3531143.0,13120740.0
347,2006-06-16,3.7,3.82,3.87,3.67,6464270.0,24302500.0
348,2006-06-19,3.78,3.92,4.01,3.74,13197581.0,51908569.0
349,2006-06-20,3.95,4.04,4.06,3.94,11891368.0,47758401.0
350,2006-06-21,4.04,4.04,4.17,3.92,10636006.0,42969135.0
351,2006-06-22,4.04,4.11,4.18,4.01,11054160.0,45615904.0
352,2006-06-23,4.09,4.22,4.29,4.02,14317904.0,59707857.0
353,2006-06-26,4.22,4.3,4.45,4.22,12091126.0,52581988.0
354,2006-06-27,4.31,4.29,4.41,4.23,6959811.0,29935777.0
355,2006-06-28,4.27,4.19,4.33,4.18,5211239.0,22051465.0
356,2006-06-29,4.2,4.34,4.42,4.2,9494212.0,41085752.0
357,2006-06-30,4.31,4.2,4.37,4.2,6485383.0,27586834.0
358,2006-07-03,4.23,4.28,4.31,4.16,5490958.0,23316249.0
359,2006-07-04,4.24,4.35,4.48,4.23,10359775.0,45236211.0
360,2006-07-05,4.38,4.54,4.54,4.28,12255315.0,54291002.0
361,2006-07-06,4.54,4.53,4.64,4.48,9778295.0,44529094.0
362,2006-07-07,4.53,4.44,4.62,4.42,7263674.0,32648516.0
363,2006-07-10,4.45,4.34,4.49,4.25,6648452.0,28870042.0
364,2006-07-11,4.35,4.71,4.75,4.27,12389184.0,55682444.0
365,2006-07-12,4.68,4.74,4.89,4.57,16599217.0,78816862.0
366,2006-07-13,4.7,4.38,4.79,4.31,13878284.0,62895636.0
367,2006-07-14,4.47,4.48,4.65,4.43,10436719.0,47206348.0
368,2006-07-17,4.49,4.57,4.59,4.42,6992379.0,31609051.0
369,2006-07-18,4.57,4.52,4.62,4.48,5050517.0,22853937.0
370,2006-07-19,4.52,4.34,4.52,4.33,7044630.0,31099748.0
371,2006-07-20,4.26,4.39,4.45,4.23,6818367.0,29600168.0
372,2006-07-21,4.35,4.48,4.57,4.35,6091219.0,27351587.0
373,2006-07-24,4.34,4.59,4.59,4.28,6382586.0,28795499.0
374,2006-07-25,4.64,4.7,4.8,4.56,10711133.0,50513389.0
375,2006-07-26,4.7,4.69,4.8,4.68,6722793.0,31787676.0
376,2006-07-27,4.68,4.55,4.71,4.53,5495210.0,25326550.0
377,2006-07-28,4.57,4.64,4.65,4.5,6369889.0,29315847.0
378,2006-07-31,4.65,4.51,4.68,4.49,5425178.0,24756685.0
379,2006-08-01,4.51,4.34,4.57,4.29,5249643.0,23068754.0
380,2006-08-02,4.31,4.24,4.4,4.17,3876318.0,16523747.0
381,2006-08-03,4.28,4.21,4.31,4.16,2921174.0,12382277.0
382,2006-08-04,4.22,3.94,4.26,3.92,6076702.0,24857244.0
383,2006-08-07,3.92,3.87,4.05,3.8,3400014.0,13321114.0
