,Unnamed: 0,date,open,close,high,low,volume,money
1172,1172,2009-11-03,0.72,0.72,0.72,0.72,0.0,0.0
1173,1173,2009-11-04,0.72,0.72,0.72,0.72,0.0,0.0
1174,1174,2009-11-05,0.72,0.72,0.72,0.72,0.0,0.0
1175,1175,2009-11-06,0.72,0.72,0.72,0.72,0.0,0.0
1176,1176,2009-11-09,0.72,0.72,0.72,0.72,0.0,0.0
1177,1177,2009-11-10,0.72,0.72,0.72,0.72,0.0,0.0
1178,1178,2009-11-11,0.72,0.72,0.72,0.72,0.0,0.0
1179,1179,2009-11-12,0.72,0.72,0.72,0.72,0.0,0.0
1180,1180,2009-11-13,0.72,0.72,0.72,0.72,0.0,0.0
1181,1181,2009-11-16,0.72,0.72,0.72,0.72,0.0,0.0
1182,1182,2009-11-17,0.72,0.72,0.72,0.72,0.0,0.0
1183,1183,2009-11-18,0.72,0.72,0.72,0.72,0.0,0.0
1184,1184,2009-11-19,0.72,0.72,0.72,0.72,0.0,0.0
1185,1185,2009-11-20,0.72,0.72,0.72,0.72,0.0,0.0
1186,1186,2009-11-23,0.72,0.72,0.72,0.72,0.0,0.0
1187,1187,2009-11-24,0.72,0.72,0.72,0.72,0.0,0.0
1188,1188,2009-11-25,0.72,0.72,0.72,0.72,0.0,0.0
1189,1189,2009-11-26,0.72,0.72,0.72,0.72,0.0,0.0
1190,1190,2009-11-27,0.72,0.72,0.72,0.72,0.0,0.0
1191,1191,2009-11-30,0.72,0.72,0.72,0.72,0.0,0.0
1192,1192,2009-12-01,0.72,0.72,0.72,0.72,0.0,0.0
1193,1193,2009-12-02,0.72,0.72,0.72,0.72,0.0,0.0
1194,1194,2009-12-03,0.72,0.72,0.72,0.72,0.0,0.0
1195,1195,2009-12-04,0.72,0.72,0.72,0.72,0.0,0.0
1196,1196,2009-12-07,0.72,0.72,0.72,0.72,0.0,0.0
1197,1197,2009-12-08,0.72,0.72,0.72,0.72,0.0,0.0
1198,1198,2009-12-09,0.72,0.72,0.72,0.72,0.0,0.0
1199,1199,2009-12-10,0.72,0.72,0.72,0.72,0.0,0.0
1200,1200,2009-12-11,0.72,0.72,0.72,0.72,0.0,0.0
1201,1201,2009-12-14,0.72,0.72,0.72,0.72,0.0,0.0
1202,1202,2009-12-15,0.72,0.72,0.72,0.72,0.0,0.0
1203,1203,2009-12-16,0.72,0.72,0.72,0.72,0.0,0.0
1204,1204,2009-12-17,0.72,0.72,0.72,0.72,0.0,0.0
1205,1205,2009-12-18,0.72,0.72,0.72,0.72,0.0,0.0
1206,1206,2009-12-21,0.72,0.72,0.72,0.72,0.0,0.0
1207,1207,2009-12-22,0.72,0.72,0.72,0.72,0.0,0.0
1208,1208,2009-12-23,0.72,0.72,0.72,0.72,0.0,0.0
1209,1209,2009-12-24,0.72,0.72,0.72,0.72,0.0,0.0
1210,1210,2009-12-25,0.72,0.72,0.72,0.72,0.0,0.0
1211,1211,2009-12-28,0.72,0.72,0.72,0.72,0.0,0.0
1212,1212,2009-12-29,0.72,0.72,0.72,0.72,0.0,0.0
1213,1213,2009-12-30,0.72,0.72,0.72,0.72,0.0,0.0
1214,1214,2009-12-31,0.72,0.72,0.72,0.72,0.0,0.0
1215,1215,2010-01-04,0.72,0.72,0.72,0.72,0.0,0.0
1216,1216,2010-01-05,0.72,0.72,0.72,0.72,0.0,0.0
1217,1217,2010-01-06,0.72,0.72,0.72,0.72,0.0,0.0
1218,1218,2010-01-07,0.72,0.72,0.72,0.72,0.0,0.0
1219,1219,2010-01-08,0.72,0.72,0.72,0.72,0.0,0.0
1220,1220,2010-01-11,0.72,0.72,0.72,0.72,0.0,0.0
1221,1221,2010-01-12,0.72,0.72,0.72,0.72,0.0,0.0
1222,1222,2010-01-13,0.72,0.72,0.72,0.72,0.0,0.0
1223,1223,2010-01-14,0.72,0.72,0.72,0.72,0.0,0.0
1224,1224,2010-01-15,0.72,0.72,0.72,0.72,0.0,0.0
1225,1225,2010-01-18,0.72,0.72,0.72,0.72,0.0,0.0
1226,1226,2010-01-19,0.72,0.72,0.72,0.72,0.0,0.0
1227,1227,2010-01-20,0.72,0.72,0.72,0.72,0.0,0.0
1228,1228,2010-01-21,0.72,0.72,0.72,0.72,0.0,0.0
1229,1229,2010-01-22,0.72,0.72,0.72,0.72,0.0,0.0
1230,1230,2010-01-25,0.72,0.72,0.72,0.72,0.0,0.0
1231,1231,2010-01-26,0.72,0.72,0.72,0.72,0.0,0.0
1232,1232,2010-01-27,0.72,0.72,0.72,0.72,0.0,0.0
1233,1233,2010-01-28,0.72,0.72,0.72,0.72,0.0,0.0
1234,1234,2010-01-29,0.72,0.72,0.72,0.72,0.0,0.0
1235,1235,2010-02-01,0.72,0.72,0.72,0.72,0.0,0.0
1236,1236,2010-02-02,0.72,0.72,0.72,0.72,0.0,0.0
1237,1237,2010-02-03,0.72,0.72,0.72,0.72,0.0,0.0
1238,1238,2010-02-04,0.72,0.72,0.72,0.72,0.0,0.0
1239,1239,2010-02-05,0.72,0.72,0.72,0.72,0.0,0.0
1240,1240,2010-02-08,0.72,0.72,0.72,0.72,0.0,0.0
1241,1241,2010-02-09,0.72,0.72,0.72,0.72,0.0,0.0
1242,1242,2010-02-10,0.72,0.72,0.72,0.72,0.0,0.0
1243,1243,2010-02-11,0.72,0.72,0.72,0.72,0.0,0.0
1244,1244,2010-02-12,0.72,0.72,0.72,0.72,0.0,0.0
1245,1245,2010-02-22,0.72,0.72,0.72,0.72,0.0,0.0
1246,1246,2010-02-23,0.72,0.72,0.72,0.72,0.0,0.0
1247,1247,2010-02-24,0.72,0.72,0.72,0.72,0.0,0.0
1248,1248,2010-02-25,0.72,0.72,0.72,0.72,0.0,0.0
1249,1249,2010-02-26,0.72,0.72,0.72,0.72,0.0,0.0
1250,1250,2010-03-01,0.72,0.72,0.72,0.72,0.0,0.0
1251,1251,2010-03-02,0.72,0.72,0.72,0.72,0.0,0.0
1252,1252,2010-03-03,0.72,0.72,0.72,0.72,0.0,0.0
1253,1253,2010-03-04,0.72,0.72,0.72,0.72,0.0,0.0
1254,1254,2010-03-05,0.72,0.72,0.72,0.72,0.0,0.0
1255,1255,2010-03-08,0.72,0.72,0.72,0.72,0.0,0.0
1256,1256,2010-03-09,0.72,0.72,0.72,0.72,0.0,0.0
1257,1257,2010-03-10,0.72,0.72,0.72,0.72,0.0,0.0
1258,1258,2010-03-11,0.72,0.72,0.72,0.72,0.0,0.0
1259,1259,2010-03-12,0.72,0.72,0.72,0.72,0.0,0.0
1260,1260,2010-03-15,0.72,0.72,0.72,0.72,0.0,0.0
1261,1261,2010-03-16,0.72,0.72,0.72,0.72,0.0,0.0
1262,1262,2010-03-17,0.72,0.72,0.72,0.72,0.0,0.0
1263,1263,2010-03-18,0.72,0.72,0.72,0.72,0.0,0.0
1264,1264,2010-03-19,0.72,0.72,0.72,0.72,0.0,0.0
1265,1265,2010-03-22,0.72,0.72,0.72,0.72,0.0,0.0
1266,1266,2010-03-23,0.72,0.72,0.72,0.72,0.0,0.0
1267,1267,2010-03-24,0.72,0.72,0.72,0.72,0.0,0.0
1268,1268,2010-03-25,0.72,0.72,0.72,0.72,0.0,0.0
1269,1269,2010-03-26,0.72,0.72,0.72,0.72,0.0,0.0
1270,1270,2010-03-29,0.72,0.72,0.72,0.72,0.0,0.0
1271,1271,2010-03-30,0.72,0.72,0.72,0.72,0.0,0.0
1272,1272,2010-03-31,0.72,0.72,0.72,0.72,0.0,0.0
1273,1273,2010-04-01,0.72,0.72,0.72,0.72,0.0,0.0
1274,1274,2010-04-02,0.72,0.72,0.72,0.72,0.0,0.0
1275,1275,2010-04-06,0.72,0.72,0.72,0.72,0.0,0.0
1276,1276,2010-04-07,0.72,0.72,0.72,0.72,0.0,0.0
1277,1277,2010-04-08,0.72,0.72,0.72,0.72,0.0,0.0
1278,1278,2010-04-09,0.72,0.72,0.72,0.72,0.0,0.0
1279,1279,2010-04-12,0.72,0.72,0.72,0.72,0.0,0.0
1280,1280,2010-04-13,0.72,0.72,0.72,0.72,0.0,0.0
1281,1281,2010-04-14,0.72,0.72,0.72,0.72,0.0,0.0
1282,1282,2010-04-15,0.72,0.72,0.72,0.72,0.0,0.0
1283,1283,2010-04-16,0.72,0.72,0.72,0.72,0.0,0.0
1284,1284,2010-04-19,0.72,0.72,0.72,0.72,0.0,0.0
1285,1285,2010-04-20,0.72,0.72,0.72,0.72,0.0,0.0
1286,1286,2010-04-21,0.72,0.72,0.72,0.72,0.0,0.0
1287,1287,2010-04-22,0.72,0.72,0.72,0.72,0.0,0.0
1288,1288,2010-04-23,0.72,0.72,0.72,0.72,0.0,0.0
1289,1289,2010-04-26,0.72,0.72,0.72,0.72,0.0,0.0
1290,1290,2010-04-27,0.72,0.72,0.72,0.72,0.0,0.0
1291,1291,2010-04-28,0.72,0.72,0.72,0.72,0.0,0.0
1292,1292,2010-04-29,0.72,0.72,0.72,0.72,0.0,0.0
1293,1293,2010-04-30,0.72,0.72,0.72,0.72,0.0,0.0
1294,1294,2010-05-04,0.72,0.72,0.72,0.72,0.0,0.0
1295,1295,2010-05-05,0.72,0.72,0.72,0.72,0.0,0.0
1296,1296,2010-05-06,0.72,0.72,0.72,0.72,0.0,0.0
1297,1297,2010-05-07,0.72,0.72,0.72,0.72,0.0,0.0
1298,1298,2010-05-10,0.72,0.72,0.72,0.72,0.0,0.0
1299,1299,2010-05-11,0.72,0.72,0.72,0.72,0.0,0.0
1300,1300,2010-05-12,0.72,0.72,0.72,0.72,0.0,0.0
1301,1301,2010-05-13,0.72,0.72,0.72,0.72,0.0,0.0
1302,1302,2010-05-14,0.72,0.72,0.72,0.72,0.0,0.0
1303,1303,2010-05-17,0.72,0.72,0.72,0.72,0.0,0.0
1304,1304,2010-05-18,0.72,0.72,0.72,0.72,0.0,0.0
1305,1305,2010-05-19,0.72,0.72,0.72,0.72,0.0,0.0
1306,1306,2010-05-20,0.72,0.72,0.72,0.72,0.0,0.0
1307,1307,2010-05-21,0.72,0.72,0.72,0.72,0.0,0.0
1308,1308,2010-05-24,0.72,0.72,0.72,0.72,0.0,0.0
1309,1309,2010-05-25,0.72,0.72,0.72,0.72,0.0,0.0
1310,1310,2010-05-26,0.72,0.72,0.72,0.72,0.0,0.0
1311,1311,2010-05-27,0.72,0.72,0.72,0.72,0.0,0.0
1312,1312,2010-05-28,0.72,0.72,0.72,0.72,0.0,0.0
1313,1313,2010-05-31,0.72,0.72,0.72,0.72,0.0,0.0
1314,1314,2010-06-01,0.72,0.72,0.72,0.72,0.0,0.0
1315,1315,2010-06-02,0.72,0.72,0.72,0.72,0.0,0.0
1316,1316,2010-06-03,0.72,0.72,0.72,0.72,0.0,0.0
1317,1317,2010-06-04,0.72,0.72,0.72,0.72,0.0,0.0
1318,1318,2010-06-07,0.72,0.72,0.72,0.72,0.0,0.0
1319,1319,2010-06-08,0.72,0.72,0.72,0.72,0.0,0.0
1320,1320,2010-06-09,0.72,0.72,0.72,0.72,0.0,0.0
1321,1321,2010-06-10,0.72,0.72,0.72,0.72,0.0,0.0
1322,1322,2010-06-11,0.72,0.72,0.72,0.72,0.0,0.0
1323,1323,2010-06-17,0.72,0.72,0.72,0.72,0.0,0.0
1324,1324,2010-06-18,0.72,0.72,0.72,0.72,0.0,0.0
1325,1325,2010-06-21,0.72,0.72,0.72,0.72,0.0,0.0
1326,1326,2010-06-22,0.72,0.72,0.72,0.72,0.0,0.0
1327,1327,2010-06-23,0.72,0.72,0.72,0.72,0.0,0.0
1328,1328,2010-06-24,0.72,0.72,0.72,0.72,0.0,0.0
1329,1329,2010-06-25,0.72,0.72,0.72,0.72,0.0,0.0
1330,1330,2010-06-28,0.72,0.72,0.72,0.72,0.0,0.0
1331,1331,2010-06-29,0.72,0.72,0.72,0.72,0.0,0.0
1332,1332,2010-06-30,0.72,0.72,0.72,0.72,0.0,0.0
1333,1333,2010-07-01,0.72,0.72,0.72,0.72,0.0,0.0
1334,1334,2010-07-02,0.72,0.72,0.72,0.72,0.0,0.0
1335,1335,2010-07-05,0.72,0.72,0.72,0.72,0.0,0.0
1336,1336,2010-07-06,0.72,0.72,0.72,0.72,0.0,0.0
1337,1337,2010-07-07,0.72,0.72,0.72,0.72,0.0,0.0
1338,1338,2010-07-08,0.72,0.72,0.72,0.72,0.0,0.0
1339,1339,2010-07-09,0.72,0.72,0.72,0.72,0.0,0.0
1340,1340,2010-07-12,0.72,0.72,0.72,0.72,0.0,0.0
1341,1341,2010-07-13,0.72,0.72,0.72,0.72,0.0,0.0
1342,1342,2010-07-14,0.72,0.72,0.72,0.72,0.0,0.0
1343,1343,2010-07-15,0.72,0.72,0.72,0.72,0.0,0.0
1344,1344,2010-07-16,0.72,0.72,0.72,0.72,0.0,0.0
1345,1345,2010-07-19,0.72,0.72,0.72,0.72,0.0,0.0
1346,1346,2010-07-20,0.72,0.72,0.72,0.72,0.0,0.0
1347,1347,2010-07-21,0.72,0.72,0.72,0.72,0.0,0.0
1348,1348,2010-07-22,0.72,0.72,0.72,0.72,0.0,0.0
1349,1349,2010-07-23,0.72,0.72,0.72,0.72,0.0,0.0
1350,1350,2010-07-26,0.72,0.72,0.72,0.72,0.0,0.0
1351,1351,2010-07-27,0.72,0.72,0.72,0.72,0.0,0.0
1352,1352,2010-07-28,0.72,0.72,0.72,0.72,0.0,0.0
1353,1353,2010-07-29,0.72,0.72,0.72,0.72,0.0,0.0
1354,1354,2010-07-30,0.72,0.72,0.72,0.72,0.0,0.0
1355,1355,2010-08-02,0.72,0.72,0.72,0.72,0.0,0.0
1356,1356,2010-08-03,0.72,0.72,0.72,0.72,0.0,0.0
1357,1357,2010-08-04,0.72,0.72,0.72,0.72,0.0,0.0
1358,1358,2010-08-05,0.72,0.72,0.72,0.72,0.0,0.0
1359,1359,2010-08-06,0.72,0.72,0.72,0.72,0.0,0.0
1360,1360,2010-08-09,0.72,0.72,0.72,0.72,0.0,0.0
1361,1361,2010-08-10,0.72,0.72,0.72,0.72,0.0,0.0
1362,1362,2010-08-11,0.72,0.72,0.72,0.72,0.0,0.0
1363,1363,2010-08-12,0.72,0.72,0.72,0.72,0.0,0.0
1364,1364,2010-08-13,0.72,0.72,0.72,0.72,0.0,0.0
1365,1365,2010-08-16,0.72,0.72,0.72,0.72,0.0,0.0
1366,1366,2010-08-17,0.72,0.72,0.72,0.72,0.0,0.0
1367,1367,2010-08-18,0.72,0.72,0.72,0.72,0.0,0.0
1368,1368,2010-08-19,0.72,0.72,0.72,0.72,0.0,0.0
1369,1369,2010-08-20,0.72,0.72,0.72,0.72,0.0,0.0
1370,1370,2010-08-23,0.72,0.72,0.72,0.72,0.0,0.0
1371,1371,2010-08-24,0.72,0.72,0.72,0.72,0.0,0.0
1372,1372,2010-08-25,0.72,0.72,0.72,0.72,0.0,0.0
1373,1373,2010-08-26,0.72,0.72,0.72,0.72,0.0,0.0
1374,1374,2010-08-27,0.72,0.72,0.72,0.72,0.0,0.0
1375,1375,2010-08-30,0.72,0.72,0.72,0.72,0.0,0.0
1376,1376,2010-08-31,0.72,0.72,0.72,0.72,0.0,0.0
1377,1377,2010-09-01,0.72,0.72,0.72,0.72,0.0,0.0
1378,1378,2010-09-02,0.72,0.72,0.72,0.72,0.0,0.0
1379,1379,2010-09-03,0.72,0.72,0.72,0.72,0.0,0.0
1380,1380,2010-09-06,0.72,0.72,0.72,0.72,0.0,0.0
1381,1381,2010-09-07,0.72,0.72,0.72,0.72,0.0,0.0
1382,1382,2010-09-08,0.72,0.72,0.72,0.72,0.0,0.0
1383,1383,2010-09-09,0.72,0.72,0.72,0.72,0.0,0.0
1384,1384,2010-09-10,0.72,0.72,0.72,0.72,0.0,0.0
1385,1385,2010-09-13,0.72,0.72,0.72,0.72,0.0,0.0
1386,1386,2010-09-14,0.72,0.72,0.72,0.72,0.0,0.0
1387,1387,2010-09-15,0.72,0.72,0.72,0.72,0.0,0.0
1388,1388,2010-09-16,0.72,0.72,0.72,0.72,0.0,0.0
1389,1389,2010-09-17,0.72,0.72,0.72,0.72,0.0,0.0
1390,1390,2010-09-20,0.72,0.72,0.72,0.72,0.0,0.0
1391,1391,2010-09-21,0.72,0.72,0.72,0.72,0.0,0.0
1392,1392,2010-09-27,0.72,0.72,0.72,0.72,0.0,0.0
1393,1393,2010-09-28,0.72,0.72,0.72,0.72,0.0,0.0
1394,1394,2010-09-29,0.72,0.72,0.72,0.72,0.0,0.0
1395,1395,2010-09-30,0.72,0.72,0.72,0.72,0.0,0.0
1396,1396,2010-10-08,0.72,0.72,0.72,0.72,0.0,0.0
1397,1397,2010-10-11,0.72,0.72,0.72,0.72,0.0,0.0
1398,1398,2010-10-12,0.72,0.72,0.72,0.72,0.0,0.0
1399,1399,2010-10-13,0.72,0.72,0.72,0.72,0.0,0.0
1400,1400,2010-10-14,0.72,0.72,0.72,0.72,0.0,0.0
1401,1401,2010-10-15,0.72,0.72,0.72,0.72,0.0,0.0
1402,1402,2010-10-18,0.72,0.72,0.72,0.72,0.0,0.0
1403,1403,2010-10-19,0.72,0.72,0.72,0.72,0.0,0.0
1404,1404,2010-10-20,0.72,0.72,0.72,0.72,0.0,0.0
1405,1405,2010-10-21,0.72,0.72,0.72,0.72,0.0,0.0
1406,1406,2010-10-22,0.72,0.72,0.72,0.72,0.0,0.0
1407,1407,2010-10-25,0.72,0.72,0.72,0.72,0.0,0.0
1408,1408,2010-10-26,0.72,0.72,0.72,0.72,0.0,0.0
1409,1409,2010-10-27,0.72,0.72,0.72,0.72,0.0,0.0
1410,1410,2010-10-28,0.72,0.72,0.72,0.72,0.0,0.0
1411,1411,2010-10-29,0.72,0.72,0.72,0.72,0.0,0.0
1412,1412,2010-11-01,0.72,0.72,0.72,0.72,0.0,0.0
1413,1413,2010-11-02,0.72,0.72,0.72,0.72,0.0,0.0
1414,1414,2010-11-03,0.72,0.72,0.72,0.72,0.0,0.0
1415,1415,2010-11-04,0.72,0.72,0.72,0.72,0.0,0.0
1416,1416,2010-11-05,0.72,0.72,0.72,0.72,0.0,0.0
1417,1417,2010-11-08,0.72,0.72,0.72,0.72,0.0,0.0
1418,1418,2010-11-09,0.72,0.72,0.72,0.72,0.0,0.0
1419,1419,2010-11-10,0.72,0.72,0.72,0.72,0.0,0.0
1420,1420,2010-11-11,0.72,0.72,0.72,0.72,0.0,0.0
1421,1421,2010-11-12,0.72,0.72,0.72,0.72,0.0,0.0
1422,1422,2010-11-15,0.72,0.72,0.72,0.72,0.0,0.0
1423,1423,2010-11-16,0.72,0.72,0.72,0.72,0.0,0.0
1424,1424,2010-11-17,0.72,0.72,0.72,0.72,0.0,0.0
1425,1425,2010-11-18,0.72,0.72,0.72,0.72,0.0,0.0
1426,1426,2010-11-19,0.72,0.72,0.72,0.72,0.0,0.0
1427,1427,2010-11-22,0.72,0.72,0.72,0.72,0.0,0.0
1428,1428,2010-11-23,0.72,0.72,0.72,0.72,0.0,0.0
1429,1429,2010-11-24,0.72,0.72,0.72,0.72,0.0,0.0
1430,1430,2010-11-25,0.72,0.72,0.72,0.72,0.0,0.0
1431,1431,2010-11-26,0.72,0.72,0.72,0.72,0.0,0.0
1432,1432,2010-11-29,0.72,0.72,0.72,0.72,0.0,0.0
1433,1433,2010-11-30,0.72,0.72,0.72,0.72,0.0,0.0
1434,1434,2010-12-01,0.72,0.72,0.72,0.72,0.0,0.0
1435,1435,2010-12-02,0.72,0.72,0.72,0.72,0.0,0.0
1436,1436,2010-12-03,0.72,0.72,0.72,0.72,0.0,0.0
1437,1437,2010-12-06,0.72,0.72,0.72,0.72,0.0,0.0
1438,1438,2010-12-07,0.72,0.72,0.72,0.72,0.0,0.0
1439,1439,2010-12-08,0.72,0.72,0.72,0.72,0.0,0.0
1440,1440,2010-12-09,0.72,0.72,0.72,0.72,0.0,0.0
1441,1441,2010-12-10,0.72,0.72,0.72,0.72,0.0,0.0
1442,1442,2010-12-13,0.72,0.72,0.72,0.72,0.0,0.0
1443,1443,2010-12-14,0.72,0.72,0.72,0.72,0.0,0.0
1444,1444,2010-12-15,0.72,0.72,0.72,0.72,0.0,0.0
1445,1445,2010-12-16,0.72,0.72,0.72,0.72,0.0,0.0
1446,1446,2010-12-17,0.72,0.72,0.72,0.72,0.0,0.0
1447,1447,2010-12-20,0.72,0.72,0.72,0.72,0.0,0.0
1448,1448,2010-12-21,0.72,0.72,0.72,0.72,0.0,0.0
1449,1449,2010-12-22,0.72,0.72,0.72,0.72,0.0,0.0
1450,1450,2010-12-23,0.72,0.72,0.72,0.72,0.0,0.0
1451,1451,2010-12-24,0.72,0.72,0.72,0.72,0.0,0.0
1452,1452,2010-12-27,0.72,0.72,0.72,0.72,0.0,0.0
1453,1453,2010-12-28,0.72,0.72,0.72,0.72,0.0,0.0
1454,1454,2010-12-29,0.72,0.72,0.72,0.72,0.0,0.0
1455,1455,2010-12-30,0.72,0.72,0.72,0.72,0.0,0.0
1456,1456,2010-12-31,0.72,0.72,0.72,0.72,0.0,0.0
1457,1457,2011-01-04,0.72,0.72,0.72,0.72,0.0,0.0
1458,1458,2011-01-05,0.72,0.72,0.72,0.72,0.0,0.0
1459,1459,2011-01-06,0.72,0.72,0.72,0.72,0.0,0.0
1460,1460,2011-01-07,0.72,0.72,0.72,0.72,0.0,0.0
1461,1461,2011-01-10,0.72,0.72,0.72,0.72,0.0,0.0
1462,1462,2011-01-11,0.72,0.72,0.72,0.72,0.0,0.0
1463,1463,2011-01-12,0.72,0.72,0.72,0.72,0.0,0.0
1464,1464,2011-01-13,0.72,0.72,0.72,0.72,0.0,0.0
1465,1465,2011-01-14,0.72,0.72,0.72,0.72,0.0,0.0
1466,1466,2011-01-17,0.72,0.72,0.72,0.72,0.0,0.0
1467,1467,2011-01-18,0.72,0.72,0.72,0.72,0.0,0.0
1468,1468,2011-01-19,0.72,0.72,0.72,0.72,0.0,0.0
1469,1469,2011-01-20,0.72,0.72,0.72,0.72,0.0,0.0
1470,1470,2011-01-21,0.72,0.72,0.72,0.72,0.0,0.0
1471,1471,2011-01-24,0.72,0.72,0.72,0.72,0.0,0.0
1472,1472,2011-01-25,0.72,0.72,0.72,0.72,0.0,0.0
1473,1473,2011-01-26,0.72,0.72,0.72,0.72,0.0,0.0
1474,1474,2011-01-27,0.72,0.72,0.72,0.72,0.0,0.0
1475,1475,2011-01-28,0.72,0.72,0.72,0.72,0.0,0.0
1476,1476,2011-01-31,0.72,0.72,0.72,0.72,0.0,0.0
1477,1477,2011-02-01,0.72,0.72,0.72,0.72,0.0,0.0
1478,1478,2011-02-09,0.72,0.72,0.72,0.72,0.0,0.0
1479,1479,2011-02-10,0.72,0.72,0.72,0.72,0.0,0.0
1480,1480,2011-02-11,0.72,0.72,0.72,0.72,0.0,0.0
1481,1481,2011-02-14,0.72,0.72,0.72,0.72,0.0,0.0
1482,1482,2011-02-15,0.72,0.72,0.72,0.72,0.0,0.0
1483,1483,2011-02-16,0.72,0.72,0.72,0.72,0.0,0.0
1484,1484,2011-02-17,0.72,0.72,0.72,0.72,0.0,0.0
1485,1485,2011-02-18,0.72,0.72,0.72,0.72,0.0,0.0
1486,1486,2011-02-21,0.72,0.72,0.72,0.72,0.0,0.0
1487,1487,2011-02-22,0.72,0.72,0.72,0.72,0.0,0.0
1488,1488,2011-02-23,0.72,0.72,0.72,0.72,0.0,0.0
1489,1489,2011-02-24,0.72,0.72,0.72,0.72,0.0,0.0
1490,1490,2011-02-25,0.72,0.72,0.72,0.72,0.0,0.0
1491,1491,2011-02-28,0.72,0.72,0.72,0.72,0.0,0.0
1492,1492,2011-03-01,0.72,0.72,0.72,0.72,0.0,0.0
1493,1493,2011-03-02,0.72,0.72,0.72,0.72,0.0,0.0
1494,1494,2011-03-03,0.72,0.72,0.72,0.72,0.0,0.0
1495,1495,2011-03-04,0.72,0.72,0.72,0.72,0.0,0.0
1496,1496,2011-03-07,0.72,0.72,0.72,0.72,0.0,0.0
1497,1497,2011-03-08,0.72,0.72,0.72,0.72,0.0,0.0
1498,1498,2011-03-09,0.72,0.72,0.72,0.72,0.0,0.0
1499,1499,2011-03-10,0.72,0.72,0.72,0.72,0.0,0.0
1500,1500,2011-03-11,0.72,0.72,0.72,0.72,0.0,0.0
1501,1501,2011-03-14,0.72,0.72,0.72,0.72,0.0,0.0
1502,1502,2011-03-15,0.72,0.72,0.72,0.72,0.0,0.0
1503,1503,2011-03-16,0.72,0.72,0.72,0.72,0.0,0.0
1504,1504,2011-03-17,0.72,0.72,0.72,0.72,0.0,0.0
1505,1505,2011-03-18,0.72,0.72,0.72,0.72,0.0,0.0
1506,1506,2011-03-21,0.72,0.72,0.72,0.72,0.0,0.0
1507,1507,2011-03-22,0.72,0.72,0.72,0.72,0.0,0.0
1508,1508,2011-03-23,0.72,0.72,0.72,0.72,0.0,0.0
1509,1509,2011-03-24,0.72,0.72,0.72,0.72,0.0,0.0
1510,1510,2011-03-25,0.72,0.72,0.72,0.72,0.0,0.0
1511,1511,2011-03-28,0.72,0.72,0.72,0.72,0.0,0.0
1512,1512,2011-03-29,0.72,0.72,0.72,0.72,0.0,0.0
1513,1513,2011-03-30,0.72,0.72,0.72,0.72,0.0,0.0
1514,1514,2011-03-31,0.72,0.72,0.72,0.72,0.0,0.0
1515,1515,2011-04-01,0.72,0.72,0.72,0.72,0.0,0.0
1516,1516,2011-04-06,0.72,0.72,0.72,0.72,0.0,0.0
1517,1517,2011-04-07,0.72,0.72,0.72,0.72,0.0,0.0
1518,1518,2011-04-08,0.72,0.72,0.72,0.72,0.0,0.0
1519,1519,2011-04-11,0.72,0.72,0.72,0.72,0.0,0.0
1520,1520,2011-04-12,0.72,0.72,0.72,0.72,0.0,0.0
1521,1521,2011-04-13,0.72,0.72,0.72,0.72,0.0,0.0
1522,1522,2011-04-14,0.72,0.72,0.72,0.72,0.0,0.0
1523,1523,2011-04-15,0.72,0.72,0.72,0.72,0.0,0.0
1524,1524,2011-04-18,0.72,0.72,0.72,0.72,0.0,0.0
1525,1525,2011-04-19,0.72,0.72,0.72,0.72,0.0,0.0
1526,1526,2011-04-20,0.72,0.72,0.72,0.72,0.0,0.0
1527,1527,2011-04-21,0.72,0.72,0.72,0.72,0.0,0.0
1528,1528,2011-04-22,0.72,0.72,0.72,0.72,0.0,0.0
1529,1529,2011-04-25,0.72,0.72,0.72,0.72,0.0,0.0
1530,1530,2011-04-26,0.72,0.72,0.72,0.72,0.0,0.0
1531,1531,2011-04-27,0.72,0.72,0.72,0.72,0.0,0.0
1532,1532,2011-04-28,0.72,0.72,0.72,0.72,0.0,0.0
1533,1533,2011-04-29,0.72,0.72,0.72,0.72,0.0,0.0
1534,1534,2011-05-03,0.72,0.72,0.72,0.72,0.0,0.0
1535,1535,2011-05-04,0.72,0.72,0.72,0.72,0.0,0.0
1536,1536,2011-05-05,0.72,0.72,0.72,0.72,0.0,0.0
1537,1537,2011-05-06,0.72,0.72,0.72,0.72,0.0,0.0
1538,1538,2011-05-09,0.72,0.72,0.72,0.72,0.0,0.0
1539,1539,2011-05-10,0.72,0.72,0.72,0.72,0.0,0.0
1540,1540,2011-05-11,0.72,0.72,0.72,0.72,0.0,0.0
1541,1541,2011-05-12,0.72,0.72,0.72,0.72,0.0,0.0
1542,1542,2011-05-13,0.72,0.72,0.72,0.72,0.0,0.0
1543,1543,2011-05-16,0.72,0.72,0.72,0.72,0.0,0.0
1544,1544,2011-05-17,0.72,0.72,0.72,0.72,0.0,0.0
1545,1545,2011-05-18,0.72,0.72,0.72,0.72,0.0,0.0
1546,1546,2011-05-19,0.72,0.72,0.72,0.72,0.0,0.0
1547,1547,2011-05-20,0.72,0.72,0.72,0.72,0.0,0.0
1548,1548,2011-05-23,0.72,0.72,0.72,0.72,0.0,0.0
