,date,open,close,high,low,volume,money
56,2005-04-01,0.63,0.66,0.67,0.62,22691433.0,14863329.0
57,2005-04-04,0.66,0.65,0.66,0.65,10894819.0,7106557.0
58,2005-04-05,0.65,0.67,0.69,0.64,37806710.0,25451312.0
59,2005-04-06,0.68,0.69,0.7,0.67,35539250.0,24466939.0
60,2005-04-07,0.69,0.68,0.71,0.68,52659778.0,36486517.0
61,2005-04-08,0.69,0.7,0.71,0.69,39528423.0,27660284.0
62,2005-04-11,0.71,0.72,0.74,0.7,74467844.0,53896824.0
63,2005-04-12,0.72,0.72,0.72,0.71,31025191.0,22164559.0
64,2005-04-13,0.72,0.72,0.73,0.71,42616418.0,30623437.0
65,2005-04-14,0.72,0.7,0.73,0.7,37988206.0,26983374.0
66,2005-04-15,0.7,0.71,0.73,0.69,34784112.0,24870247.0
67,2005-04-18,0.71,0.72,0.73,0.71,23466032.0,16904109.0
68,2005-04-19,0.72,0.71,0.72,0.71,14693835.0,10523832.0
69,2005-04-20,0.71,0.69,0.71,0.69,17947062.0,12610120.0
70,2005-04-21,0.69,0.72,0.72,0.69,28284481.0,20082096.0
71,2005-04-22,0.72,0.72,0.72,0.71,20431642.0,14683070.0
72,2005-04-25,0.72,0.71,0.72,0.69,20597988.0,14527801.0
73,2005-04-26,0.71,0.71,0.72,0.7,17705625.0,12538224.0
74,2005-04-27,0.71,0.71,0.72,0.71,14385501.0,10278422.0
75,2005-04-28,0.71,0.74,0.74,0.7,30929833.0,22531262.0
76,2005-04-29,0.74,0.72,0.75,0.71,28459003.0,20787044.0
77,2005-05-09,0.71,0.69,0.72,0.69,22535697.0,15693702.0
78,2005-05-10,0.69,0.68,0.69,0.67,24204481.0,16427687.0
79,2005-05-11,0.69,0.66,0.69,0.65,24929697.0,16710999.0
80,2005-05-12,0.65,0.67,0.67,0.65,10481820.0,6905688.0
81,2005-05-13,0.66,0.68,0.68,0.66,10350820.0,6923697.0
82,2005-05-16,0.67,0.64,0.67,0.61,38213709.0,24023478.0
83,2005-05-17,0.63,0.62,0.63,0.61,18539898.0,11477715.0
84,2005-05-18,0.62,0.63,0.63,0.62,8976035.0,5572518.0
85,2005-05-19,0.63,0.63,0.63,0.62,14182908.0,8883031.0
86,2005-05-20,0.63,0.64,0.64,0.62,9916053.0,6272709.0
87,2005-05-23,0.63,0.63,0.63,0.63,5076295.0,3197663.0
88,2005-05-24,0.63,0.62,0.63,0.62,15703299.0,9754301.0
89,2005-05-25,0.62,0.62,0.63,0.62,6104434.0,3813679.0
90,2005-05-26,0.62,0.6,0.63,0.59,14586523.0,8789645.0
91,2005-05-27,0.59,0.58,0.6,0.58,8323295.0,4885228.0
92,2005-05-30,0.52,0.59,0.6,0.52,9955990.0,5664006.0
93,2005-05-31,0.59,0.59,0.59,0.58,5639035.0,3304210.0
94,2005-06-01,0.59,0.59,0.59,0.57,8212382.0,4752474.0
95,2005-06-02,0.59,0.57,0.59,0.57,4629851.0,2662603.0
96,2005-06-03,0.57,0.58,0.58,0.56,5429945.0,3102794.0
97,2005-06-06,0.58,0.59,0.59,0.57,5505934.0,3217086.0
98,2005-06-07,0.59,0.6,0.61,0.59,8329224.0,5005665.0
99,2005-06-08,0.6,0.65,0.66,0.59,24488722.0,15548317.0
100,2005-06-09,0.65,0.65,0.66,0.64,18001761.0,11657545.0
101,2005-06-10,0.65,0.63,0.65,0.62,13965094.0,8756458.0
102,2005-06-13,0.63,0.62,0.63,0.6,7528984.0,4611666.0
103,2005-06-14,0.62,0.61,0.63,0.61,5426839.0,3358088.0
104,2005-06-15,0.6,0.59,0.61,0.58,8527653.0,5046952.0
105,2005-06-16,0.58,0.59,0.59,0.58,8375392.0,4904979.0
106,2005-06-17,0.59,0.59,0.6,0.58,7356141.0,4309169.0
107,2005-06-20,0.59,0.61,0.61,0.58,10088487.0,6032433.0
108,2005-06-21,0.61,0.6,0.61,0.6,6036798.0,3618053.0
109,2005-06-22,0.6,0.61,0.61,0.58,17508069.0,10371772.0
110,2005-06-23,0.61,0.62,0.63,0.61,38933002.0,24070268.0
111,2005-06-24,0.62,0.63,0.64,0.61,18436385.0,11448709.0
112,2005-06-27,0.64,0.64,0.64,0.63,26867194.0,17147649.0
113,2005-06-28,0.63,0.63,0.64,0.62,16466649.0,10282978.0
114,2005-06-29,0.63,0.63,0.64,0.62,11875781.0,7386348.0
115,2005-06-30,0.62,0.62,0.63,0.61,10388103.0,6409489.0
116,2005-07-01,0.62,0.6,0.62,0.59,6910603.0,4158769.0
117,2005-07-04,0.59,0.58,0.59,0.58,10196012.0,5910131.0
118,2005-07-05,0.58,0.57,0.59,0.57,14629712.0,8393511.0
119,2005-07-06,0.57,0.57,0.58,0.56,6272896.0,3591949.0
120,2005-07-07,0.58,0.58,0.59,0.57,4050170.0,2343004.0
121,2005-07-08,0.58,0.56,0.58,0.53,20255768.0,11120719.0
122,2005-07-11,0.57,0.55,0.58,0.55,15060597.0,8563876.0
123,2005-07-12,0.55,0.58,0.58,0.53,21400993.0,11859722.0
124,2005-07-13,0.58,0.57,0.58,0.56,10088449.0,5722230.0
125,2005-07-14,0.56,0.58,0.58,0.56,12216258.0,6987499.0
126,2005-07-15,0.58,0.58,0.58,0.57,8553249.0,4914339.0
127,2005-07-18,0.57,0.57,0.57,0.56,4977026.0,2815669.0
128,2005-07-19,0.56,0.56,0.57,0.55,5351268.0,2986381.0
129,2005-07-20,0.56,0.56,0.56,0.55,4330567.0,2419661.0
130,2005-07-21,0.56,0.56,0.56,0.55,4283347.0,2388528.0
131,2005-07-22,0.55,0.57,0.57,0.55,9546368.0,5395038.0
132,2005-07-25,0.57,0.56,0.57,0.55,5291966.0,2964760.0
133,2005-07-26,0.56,0.58,0.58,0.56,12698910.0,7249159.0
134,2005-07-27,0.58,0.59,0.59,0.57,12588971.0,7299846.0
135,2005-07-28,0.59,0.6,0.6,0.59,25706684.0,15327254.0
136,2005-07-29,0.6,0.6,0.61,0.59,9228819.0,5495794.0
137,2005-08-01,0.6,0.6,0.61,0.6,8053919.0,4827327.0
138,2005-08-02,0.6,0.61,0.61,0.59,14876431.0,9009024.0
139,2005-08-03,0.61,0.61,0.62,0.61,12449416.0,7666217.0
140,2005-08-04,0.61,0.61,0.61,0.6,6301598.0,3803354.0
141,2005-08-05,0.61,0.62,0.62,0.6,10682266.0,6562061.0
142,2005-08-08,0.62,0.62,0.62,0.61,14119692.0,8714841.0
143,2005-08-09,0.62,0.62,0.62,0.61,10366333.0,6415236.0
144,2005-08-10,0.62,0.62,0.63,0.61,14031065.0,8694180.0
145,2005-08-11,0.62,0.64,0.64,0.62,25349860.0,16074435.0
146,2005-08-12,0.64,0.62,0.64,0.62,16388586.0,10340801.0
147,2005-08-15,0.62,0.64,0.64,0.62,13354346.0,8423745.0
148,2005-08-16,0.64,0.64,0.65,0.64,18954914.0,12196333.0
149,2005-08-17,0.64,0.64,0.65,0.62,19503605.0,12407292.0
150,2005-08-18,0.64,0.63,0.65,0.62,30787019.0,19792601.0
151,2005-08-19,0.62,0.62,0.63,0.61,12923227.0,8005091.0
152,2005-08-22,0.62,0.63,0.63,0.61,6255264.0,3892935.0
153,2005-08-23,0.63,0.64,0.64,0.63,23185667.0,14704052.0
154,2005-08-24,0.64,0.64,0.65,0.63,19074754.0,12276417.0
155,2005-08-25,0.64,0.64,0.65,0.63,17535894.0,11172738.0
156,2005-08-26,0.64,0.66,0.67,0.64,63131426.0,41601692.0
157,2005-08-29,0.67,0.67,0.68,0.66,37060431.0,24728441.0
158,2005-08-30,0.67,0.68,0.69,0.66,57734565.0,39250227.0
159,2005-08-31,0.68,0.69,0.69,0.67,44354584.0,30410512.0
160,2005-09-01,0.69,0.69,0.71,0.68,33000710.0,23033414.0
161,2005-09-02,0.69,0.69,0.7,0.68,33171168.0,23047172.0
162,2005-09-05,0.69,0.71,0.71,0.69,30898516.0,21660653.0
163,2005-09-06,0.71,0.7,0.72,0.7,42154699.0,30044910.0
164,2005-09-07,0.7,0.71,0.72,0.69,36716946.0,26090732.0
165,2005-09-08,0.72,0.73,0.74,0.72,59222282.0,43222122.0
166,2005-09-09,0.73,0.72,0.73,0.72,25859948.0,18778752.0
167,2005-09-12,0.72,0.72,0.72,0.72,0.0,0.0
168,2005-09-13,0.72,0.72,0.72,0.72,0.0,0.0
169,2005-09-14,0.72,0.72,0.72,0.72,0.0,0.0
170,2005-09-15,0.72,0.72,0.72,0.72,0.0,0.0
171,2005-09-16,0.72,0.72,0.72,0.72,0.0,0.0
172,2005-09-19,0.72,0.72,0.72,0.72,0.0,0.0
173,2005-09-20,0.72,0.72,0.72,0.72,0.0,0.0
174,2005-09-21,0.72,0.72,0.72,0.72,0.0,0.0
175,2005-09-22,0.72,0.72,0.72,0.72,0.0,0.0
176,2005-09-23,0.7,0.72,0.72,0.69,48424664.0,34156402.0
177,2005-09-26,0.71,0.75,0.75,0.71,41513973.0,30623216.0
178,2005-09-27,0.75,0.74,0.76,0.74,33014009.0,24692514.0
179,2005-09-28,0.74,0.74,0.75,0.73,37110056.0,27741542.0
180,2005-09-29,0.74,0.75,0.75,0.73,24330240.0,18038560.0
181,2005-09-30,0.75,0.75,0.76,0.74,21811404.0,16380629.0
182,2005-10-10,0.76,0.78,0.79,0.75,45141504.0,34799121.0
183,2005-10-11,0.79,0.81,0.82,0.78,47802466.0,38470697.0
184,2005-10-12,0.82,0.81,0.84,0.81,105816220.0,87110312.0
185,2005-10-13,0.81,0.8,0.82,0.79,36974054.0,29734804.0
186,2005-10-14,0.8,0.8,0.81,0.79,29354048.0,23465391.0
187,2005-10-17,0.79,0.8,0.81,0.79,30829118.0,24632650.0
188,2005-10-18,0.8,0.8,0.8,0.8,0.0,0.0
189,2005-10-19,0.8,0.8,0.8,0.8,0.0,0.0
190,2005-10-20,0.8,0.8,0.8,0.8,0.0,0.0
191,2005-10-21,0.8,0.8,0.8,0.8,0.0,0.0
192,2005-10-24,0.8,0.8,0.8,0.8,0.0,0.0
193,2005-10-25,0.8,0.8,0.8,0.8,0.0,0.0
194,2005-10-26,0.8,0.8,0.8,0.8,0.0,0.0
195,2005-10-27,0.8,0.8,0.8,0.8,0.0,0.0
196,2005-10-28,0.8,0.8,0.8,0.8,0.0,0.0
197,2005-10-31,0.8,0.8,0.8,0.8,0.0,0.0
198,2005-11-01,0.8,0.8,0.8,0.8,0.0,0.0
199,2005-11-02,0.8,0.8,0.8,0.8,0.0,0.0
200,2005-11-03,0.8,0.8,0.8,0.8,0.0,0.0
201,2005-11-04,0.8,0.8,0.8,0.8,0.0,0.0
202,2005-11-07,0.8,0.8,0.8,0.8,0.0,0.0
203,2005-11-08,0.8,0.8,0.8,0.8,0.0,0.0
204,2005-11-09,0.8,0.8,0.8,0.8,0.0,0.0
205,2005-11-10,0.8,0.8,0.8,0.8,0.0,0.0
206,2005-11-11,0.8,0.8,0.8,0.8,0.0,0.0
207,2005-11-14,0.8,0.8,0.8,0.8,0.0,0.0
208,2005-11-15,0.8,0.8,0.8,0.8,0.0,0.0
209,2005-11-16,0.8,0.8,0.8,0.8,0.0,0.0
210,2005-11-17,0.8,0.8,0.8,0.8,0.0,0.0
211,2005-11-18,0.76,0.82,0.82,0.74,136643658.0,106983509.0
212,2005-11-21,0.81,0.8,0.82,0.8,44332447.0,35789798.0
213,2005-11-22,0.8,0.78,0.81,0.77,30699927.0,24146552.0
214,2005-11-23,0.77,0.78,0.79,0.77,16181894.0,12621793.0
215,2005-11-24,0.78,0.78,0.79,0.78,13224721.0,10335301.0
216,2005-11-25,0.78,0.8,0.81,0.78,22158183.0,17709932.0
217,2005-11-28,0.8,0.82,0.82,0.8,24939625.0,20332597.0
218,2005-11-29,0.82,0.81,0.82,0.8,19788854.0,16031071.0
219,2005-11-30,0.81,0.81,0.82,0.8,25874293.0,20893911.0
220,2005-12-01,0.81,0.8,0.81,0.8,11420514.0,9190691.0
221,2005-12-02,0.8,0.83,0.83,0.8,39988862.0,32916282.0
222,2005-12-05,0.83,0.83,0.84,0.82,22238815.0,18414511.0
223,2005-12-06,0.83,0.82,0.83,0.82,24068740.0,19812131.0
224,2005-12-07,0.82,0.82,0.83,0.8,33951338.0,27621976.0
225,2005-12-08,0.82,0.81,0.82,0.81,10610407.0,8631064.0
226,2005-12-09,0.81,0.84,0.85,0.81,34322899.0,28582957.0
227,2005-12-12,0.84,0.88,0.89,0.83,45127743.0,39086637.0
228,2005-12-13,0.88,0.89,0.9,0.87,50405448.0,44835658.0
229,2005-12-14,0.91,0.9,0.91,0.89,22094712.0,19812328.0
230,2005-12-15,0.89,0.89,0.9,0.89,12207725.0,10903604.0
231,2005-12-16,0.89,0.91,0.92,0.88,23899382.0,21716199.0
232,2005-12-19,0.91,0.92,0.92,0.9,16922209.0,15411903.0
233,2005-12-20,0.92,0.89,0.92,0.88,43481591.0,38836100.0
234,2005-12-21,0.89,0.89,0.89,0.89,0.0,0.0
235,2005-12-22,0.89,0.89,0.89,0.89,0.0,0.0
236,2005-12-23,0.8,0.86,0.87,0.8,148059030.0,124582270.0
237,2005-12-26,0.86,0.86,0.86,0.86,0.0,0.0
238,2005-12-27,0.85,0.79,0.85,0.79,132167806.0,108950348.0
239,2005-12-28,0.79,0.82,0.82,0.78,61983499.0,50376979.0
240,2005-12-29,0.81,0.83,0.83,0.81,36035862.0,29772324.0
241,2005-12-30,0.83,0.81,0.83,0.8,33940970.0,27634105.0
242,2006-01-04,0.81,0.87,0.88,0.81,63842634.0,54317654.0
243,2006-01-05,0.87,0.89,0.91,0.86,52813192.0,47038968.0
244,2006-01-06,0.89,0.91,0.92,0.88,57013001.0,51477960.0
245,2006-01-09,0.91,0.94,0.95,0.9,80386961.0,74935288.0
246,2006-01-10,0.94,0.94,0.95,0.93,54320521.0,50978746.0
247,2006-01-11,0.94,0.99,1.02,0.93,80319154.0,78857741.0
248,2006-01-12,0.99,0.98,1.0,0.97,41036726.0,40294306.0
249,2006-01-13,1.0,0.98,1.0,0.97,50085667.0,49194124.0
250,2006-01-16,0.99,0.98,1.01,0.98,70483413.0,69946275.0
251,2006-01-17,0.98,0.96,0.99,0.95,45480226.0,43988958.0
252,2006-01-18,0.95,0.98,0.98,0.95,35753118.0,34793221.0
253,2006-01-19,0.98,0.98,0.99,0.96,73516046.0,72106946.0
254,2006-01-20,0.99,1.06,1.07,0.99,98005250.0,101577564.0
255,2006-01-23,1.06,1.06,1.06,1.06,0.0,0.0
256,2006-01-24,1.1,1.11,1.16,1.1,144576563.0,165263625.0
257,2006-01-25,1.11,1.19,1.21,1.1,106104128.0,124241861.0
258,2006-02-06,1.25,1.31,1.31,1.24,68217087.0,88291197.0
259,2006-02-07,1.31,1.32,1.38,1.3,142883065.0,189871196.0
260,2006-02-08,1.25,1.21,1.29,1.19,135427265.0,166802269.0
261,2006-02-09,1.21,1.22,1.24,1.2,62642010.0,76183758.0
262,2006-02-10,1.22,1.22,1.27,1.2,68220161.0,84024792.0
263,2006-02-13,1.18,1.11,1.18,1.1,112412772.0,125229223.0
264,2006-02-14,1.09,1.15,1.16,1.09,50758357.0,57855439.0
265,2006-02-15,1.15,1.16,1.21,1.15,46043622.0,54083652.0
266,2006-02-16,1.12,1.13,1.14,1.08,73673529.0,82155811.0
267,2006-02-17,1.13,1.06,1.14,1.06,54665930.0,59427620.0
268,2006-02-20,1.06,1.09,1.1,1.06,39190515.0,42323139.0
269,2006-02-21,1.11,1.13,1.14,1.1,51654611.0,57538330.0
270,2006-02-22,1.13,1.13,1.16,1.12,53951912.0,61829251.0
271,2006-02-23,1.13,1.1,1.14,1.09,34097951.0,37958287.0
272,2006-02-24,1.1,1.13,1.14,1.09,30229942.0,33744705.0
273,2006-02-27,1.13,1.17,1.18,1.13,63133979.0,73274563.0
274,2006-02-28,1.16,1.17,1.18,1.14,38467194.0,44746891.0
275,2006-03-01,1.19,1.23,1.24,1.19,129167487.0,158027295.0
276,2006-03-02,1.23,1.25,1.28,1.22,122566370.0,153593158.0
277,2006-03-03,1.25,1.26,1.29,1.25,60725840.0,76904600.0
278,2006-03-06,1.27,1.25,1.27,1.23,39231097.0,48975443.0
279,2006-03-07,1.21,1.21,1.24,1.19,47918731.0,58193335.0
280,2006-03-08,1.19,1.18,1.2,1.17,56603407.0,67225028.0
281,2006-03-09,1.18,1.16,1.18,1.16,30826892.0,35947231.0
282,2006-03-10,1.17,1.18,1.2,1.17,37205176.0,44079645.0
283,2006-03-13,1.18,1.19,1.2,1.17,30530296.0,36246804.0
284,2006-03-14,1.19,1.2,1.2,1.18,14542374.0,17331072.0
285,2006-03-15,1.2,1.25,1.26,1.2,108406220.0,134450652.0
286,2006-03-16,1.26,1.27,1.29,1.25,81896564.0,103956529.0
287,2006-03-17,1.27,1.27,1.29,1.27,43386095.0,55456775.0
288,2006-03-20,1.3,1.36,1.37,1.3,92141648.0,123726986.0
289,2006-03-21,1.35,1.38,1.38,1.33,73922370.0,100114080.0
290,2006-03-22,1.38,1.41,1.41,1.36,73624154.0,102301054.0
291,2006-03-23,1.42,1.44,1.45,1.4,82575287.0,118103936.0
292,2006-03-24,1.47,1.44,1.52,1.41,125503309.0,185243037.0
293,2006-03-27,1.45,1.45,1.47,1.41,58852214.0,84878426.0
294,2006-03-28,1.47,1.5,1.51,1.47,98860884.0,146965218.0
295,2006-03-29,1.5,1.51,1.54,1.48,82723094.0,125267504.0
296,2006-03-30,1.51,1.48,1.54,1.47,103941087.0,154633689.0
297,2006-03-31,1.48,1.48,1.48,1.48,0.0,0.0
298,2006-04-03,1.54,1.62,1.62,1.54,247627443.0,400241998.0
299,2006-04-04,1.68,1.75,1.78,1.66,196414984.0,340170575.0
300,2006-04-05,1.76,1.77,1.84,1.72,120997175.0,214407290.0
301,2006-04-06,1.82,1.95,1.95,1.82,136784581.0,261602686.0
302,2006-04-07,1.99,2.0,2.04,1.9,135240458.0,266924938.0
303,2006-04-10,1.98,1.97,1.99,1.9,127348622.0,246353164.0
304,2006-04-11,2.04,2.02,2.1,2.0,114424613.0,234308426.0
305,2006-04-12,2.03,1.95,2.04,1.89,116822460.0,225506237.0
306,2006-04-13,1.97,1.86,1.99,1.84,107782700.0,204438169.0
307,2006-04-14,1.86,1.91,1.93,1.82,89979292.0,168303452.0
308,2006-04-17,1.9,1.94,1.97,1.88,83099683.0,161317537.0
309,2006-04-18,1.95,2.13,2.13,1.95,116443110.0,240405000.0
310,2006-04-19,2.2,2.26,2.3,2.14,157864138.0,352409958.0
311,2006-04-20,2.28,2.49,2.49,2.28,197170945.0,476577893.0
312,2006-04-21,2.37,2.52,2.67,2.32,210825107.0,530459518.0
313,2006-04-24,2.68,2.78,2.78,2.62,174369590.0,475078512.0
314,2006-04-25,2.77,2.91,3.05,2.67,190213723.0,551726732.0
315,2006-04-26,3.0,2.62,3.05,2.62,231479858.0,645412179.0
316,2006-04-27,2.58,2.61,2.69,2.45,190452852.0,486658939.0
317,2006-04-28,2.41,2.5,2.58,2.34,175979757.0,432948880.0
318,2006-05-08,2.63,2.75,2.75,2.63,110100294.0,301189485.0
319,2006-05-09,2.78,2.75,2.87,2.71,195560026.0,542608257.0
320,2006-05-10,2.81,2.91,3.0,2.72,197656652.0,563643234.0
321,2006-05-11,3.0,3.14,3.21,2.94,281956733.0,883741530.0
322,2006-05-12,3.21,3.46,3.46,3.21,204283680.0,694096464.0
323,2006-05-15,3.46,3.46,3.46,3.46,0.0,0.0
324,2006-05-16,3.46,3.46,3.46,3.46,0.0,0.0
325,2006-05-17,3.46,3.46,3.46,3.46,0.0,0.0
326,2006-05-18,3.46,3.46,3.46,3.46,0.0,0.0
327,2006-05-19,3.46,3.46,3.46,3.46,0.0,0.0
328,2006-05-22,3.11,3.11,3.11,3.11,2078682.0,6468972.0
329,2006-05-23,2.8,2.8,2.8,2.8,14708592.0,41201996.0
330,2006-05-24,2.82,2.67,3.04,2.52,359594433.0,967580691.0
331,2006-05-25,2.5,2.41,2.51,2.41,165599385.0,403110805.0
332,2006-05-26,2.44,2.49,2.53,2.31,164186627.0,399069829.0
333,2006-05-29,2.59,2.69,2.7,2.52,141938343.0,371035390.0
334,2006-05-30,2.7,2.82,2.88,2.62,141192991.0,389814954.0
335,2006-05-31,2.74,2.67,2.92,2.65,120269940.0,331096141.0
336,2006-06-01,2.59,2.61,2.66,2.54,132501636.0,344252313.0
337,2006-06-02,2.5,2.44,2.53,2.38,195925650.0,477035116.0
338,2006-06-05,2.5,2.61,2.62,2.41,132472780.0,335736245.0
339,2006-06-06,2.57,2.45,2.57,2.39,95775723.0,236884748.0
340,2006-06-07,2.52,2.57,2.68,2.31,252790417.0,623397997.0
341,2006-06-08,2.59,2.62,2.71,2.52,225300461.0,593119846.0
342,2006-06-09,2.44,2.38,2.5,2.37,205865343.0,497342866.0
343,2006-06-12,2.31,2.29,2.41,2.24,109448509.0,253630952.0
344,2006-06-13,2.27,2.35,2.36,2.24,128382063.0,295329623.0
345,2006-06-14,2.22,2.14,2.22,2.11,208403399.0,444986582.0
346,2006-06-15,2.14,2.17,2.24,2.14,120212708.0,262491333.0
347,2006-06-16,2.24,2.23,2.28,2.21,92210816.0,205573802.0
348,2006-06-19,2.16,2.24,2.31,2.15,108419999.0,243564020.0
349,2006-06-20,2.24,2.24,2.24,2.24,0.0,0.0
350,2006-06-21,2.27,2.39,2.45,2.24,171285639.0,404661306.0
351,2006-06-22,2.41,2.38,2.45,2.35,106267164.0,254812105.0
352,2006-06-23,2.35,2.34,2.36,2.29,72321588.0,167848869.0
353,2006-06-26,2.34,2.33,2.37,2.3,66006557.0,153543625.0
354,2006-06-27,2.36,2.38,2.41,2.35,70827688.0,168364018.0
355,2006-06-28,2.35,2.32,2.36,2.3,62931032.0,146020075.0
356,2006-06-29,2.32,2.38,2.44,2.32,99490159.0,237153759.0
357,2006-06-30,2.47,2.47,2.58,2.44,170211286.0,427836406.0
358,2006-07-03,2.53,2.62,2.62,2.5,144802471.0,372906906.0
359,2006-07-04,2.64,2.72,2.81,2.59,183341934.0,496960558.0
360,2006-07-05,2.73,2.63,2.77,2.57,112178392.0,297758761.0
361,2006-07-06,2.63,2.66,2.7,2.61,66799147.0,176247173.0
362,2006-07-07,2.74,2.69,2.77,2.66,71945890.0,195320523.0
363,2006-07-10,2.69,2.64,2.69,2.58,56225824.0,147392532.0
364,2006-07-11,2.61,2.7,2.7,2.57,62373177.0,164126575.0
365,2006-07-12,2.74,2.85,2.94,2.72,200302166.0,567971986.0
366,2006-07-13,2.84,2.56,2.84,2.56,159923492.0,428517844.0
367,2006-07-14,2.51,2.55,2.62,2.5,71385240.0,183780863.0
368,2006-07-17,2.57,2.53,2.6,2.5,61562020.0,157236077.0
369,2006-07-18,2.45,2.45,2.46,2.38,78418584.0,189532797.0
370,2006-07-19,2.45,2.3,2.45,2.29,87215343.0,204104564.0
371,2006-07-20,2.34,2.34,2.39,2.32,38737673.0,90905317.0
372,2006-07-21,2.25,2.34,2.36,2.22,49218796.0,112777657.0
373,2006-07-24,2.26,2.3,2.34,2.24,41309066.0,94522121.0
374,2006-07-25,2.3,2.37,2.4,2.3,48188876.0,114353852.0
375,2006-07-26,2.42,2.37,2.43,2.35,39640278.0,94448305.0
376,2006-07-27,2.37,2.33,2.4,2.31,28264451.0,66231391.0
377,2006-07-28,2.34,2.37,2.39,2.29,37860313.0,88660340.0
378,2006-07-31,2.36,2.25,2.37,2.24,37251518.0,85473208.0
379,2006-08-01,2.28,2.26,2.29,2.24,39478302.0,89708271.0
380,2006-08-02,2.29,2.17,2.29,2.14,45002758.0,98570401.0
381,2006-08-03,2.18,2.07,2.19,2.02,55591545.0,116318937.0
