,date,open,close,high,low,volume,money
191,2005-10-21,0.63,0.65,0.66,0.63,2607381.0,1681001.0
192,2005-10-24,0.64,0.66,0.67,0.64,2360715.0,1551247.0
193,2005-10-25,0.66,0.67,0.68,0.65,4905625.0,3270190.0
194,2005-10-26,0.68,0.64,0.68,0.64,3396019.0,2187969.0
195,2005-10-27,0.62,0.61,0.62,0.61,3309693.0,2018110.0
196,2005-10-28,0.58,0.58,0.59,0.58,1722474.0,992933.0
197,2005-10-31,0.56,0.6,0.6,0.55,2545337.0,1499808.0
198,2005-11-01,0.59,0.57,0.6,0.57,2257456.0,1294291.0
199,2005-11-02,0.57,0.58,0.59,0.57,1890844.0,1104975.0
200,2005-11-03,0.59,0.59,0.6,0.58,1876341.0,1111650.0
201,2005-11-04,0.6,0.61,0.62,0.59,2526309.0,1531955.0
202,2005-11-07,0.62,0.62,0.62,0.61,1734345.0,1066018.0
203,2005-11-08,0.61,0.63,0.64,0.61,2392417.0,1490558.0
204,2005-11-09,0.63,0.62,0.64,0.62,2137842.0,1345669.0
205,2005-11-10,0.6,0.59,0.61,0.59,1659419.0,988353.0
206,2005-11-11,0.56,0.6,0.6,0.56,1875807.0,1086277.0
207,2005-11-14,0.6,0.61,0.61,0.59,1225825.0,738969.0
208,2005-11-15,0.61,0.6,0.62,0.6,1822476.0,1105615.0
209,2005-11-16,0.61,0.61,0.61,0.59,1195292.0,715561.0
210,2005-11-17,0.61,0.61,0.62,0.6,1529936.0,933220.0
211,2005-11-18,0.61,0.62,0.63,0.61,3040875.0,1892464.0
212,2005-11-21,0.63,0.63,0.63,0.61,1684902.0,1050347.0
213,2005-11-22,0.63,0.6,0.63,0.6,2170520.0,1310763.0
214,2005-11-23,0.59,0.6,0.6,0.58,1147935.0,682494.0
215,2005-11-24,0.6,0.6,0.6,0.59,1483977.0,883824.0
216,2005-11-25,0.59,0.61,0.63,0.59,2928392.0,1781430.0
217,2005-11-28,0.61,0.64,0.64,0.61,6333690.0,4019122.0
218,2005-11-29,0.65,0.61,0.65,0.61,3886272.0,2425822.0
219,2005-11-30,0.6,0.61,0.61,0.6,1478923.0,888548.0
220,2005-12-01,0.61,0.6,0.61,0.6,1216992.0,735297.0
221,2005-12-02,0.6,0.58,0.61,0.57,2271096.0,1324315.0
222,2005-12-05,0.58,0.55,0.58,0.55,1785024.0,990745.0
223,2005-12-06,0.53,0.54,0.54,0.52,2139116.0,1135563.0
224,2005-12-07,0.54,0.55,0.55,0.54,1524365.0,830237.0
225,2005-12-08,0.55,0.52,0.56,0.52,2578734.0,1381958.0
226,2005-12-09,0.51,0.54,0.54,0.51,1729245.0,913626.0
227,2005-12-12,0.53,0.54,0.54,0.52,1451820.0,771464.0
228,2005-12-13,0.53,0.54,0.54,0.53,1010512.0,541556.0
229,2005-12-14,0.55,0.55,0.55,0.54,1130215.0,614669.0
230,2005-12-15,0.54,0.55,0.56,0.54,1209078.0,668259.0
231,2005-12-16,0.55,0.55,0.56,0.54,1451141.0,791501.0
232,2005-12-19,0.55,0.56,0.56,0.54,1395954.0,770846.0
233,2005-12-20,0.55,0.55,0.56,0.54,995302.0,548296.0
234,2005-12-21,0.56,0.55,0.56,0.53,1201675.0,654455.0
235,2005-12-22,0.54,0.55,0.55,0.54,849753.0,464697.0
236,2005-12-23,0.55,0.56,0.56,0.54,2275528.0,1271205.0
237,2005-12-26,0.56,0.57,0.58,0.56,1936200.0,1103404.0
238,2005-12-27,0.57,0.59,0.6,0.56,2791178.0,1641583.0
239,2005-12-28,0.59,0.62,0.62,0.57,4054330.0,2418465.0
240,2005-12-29,0.61,0.63,0.65,0.61,6502606.0,4132258.0
241,2005-12-30,0.63,0.61,0.63,0.6,3508354.0,2141839.0
242,2006-01-04,0.61,0.61,0.62,0.6,2130947.0,1305256.0
243,2006-01-05,0.61,0.61,0.61,0.58,3239237.0,1934146.0
244,2006-01-06,0.59,0.63,0.64,0.59,3522104.0,2193731.0
245,2006-01-09,0.63,0.63,0.63,0.61,1542887.0,955204.0
246,2006-01-10,0.62,0.63,0.63,0.6,1764519.0,1099509.0
247,2006-01-11,0.63,0.62,0.64,0.61,1785570.0,1120009.0
248,2006-01-12,0.62,0.62,0.63,0.6,2143816.0,1316933.0
249,2006-01-13,0.62,0.63,0.63,0.61,2766854.0,1716007.0
250,2006-01-16,0.63,0.62,0.63,0.62,1437567.0,898889.0
251,2006-01-17,0.62,0.65,0.65,0.61,4041446.0,2580886.0
252,2006-01-18,0.65,0.63,0.65,0.62,3022841.0,1910710.0
253,2006-01-19,0.63,0.64,0.65,0.63,2243350.0,1435284.0
254,2006-01-20,0.64,0.61,0.64,0.61,2339270.0,1456997.0
255,2006-01-23,0.61,0.58,0.61,0.58,3842126.0,2252253.0
256,2006-01-24,0.57,0.55,0.58,0.55,2734053.0,1520988.0
257,2006-01-25,0.55,0.56,0.56,0.54,1503788.0,835673.0
258,2006-02-06,0.57,0.59,0.59,0.56,2273746.0,1305410.0
259,2006-02-07,0.58,0.6,0.6,0.57,2199534.0,1276458.0
260,2006-02-08,0.59,0.62,0.63,0.58,4709025.0,2838517.0
261,2006-02-09,0.64,0.64,0.64,0.61,7510241.0,4705581.0
262,2006-02-10,0.63,0.62,0.67,0.61,11728555.0,7243653.0
263,2006-02-13,0.6,0.6,0.61,0.59,5962749.0,3545244.0
264,2006-02-14,0.6,0.62,0.62,0.6,3551649.0,2167175.0
265,2006-02-15,0.62,0.61,0.62,0.61,1947902.0,1193389.0
266,2006-02-16,0.61,0.59,0.61,0.58,3182257.0,1880795.0
267,2006-02-17,0.58,0.59,0.6,0.57,1621377.0,946721.0
268,2006-02-20,0.59,0.59,0.6,0.58,1101007.0,651878.0
269,2006-02-21,0.58,0.59,0.6,0.58,1020670.0,600299.0
270,2006-02-22,0.59,0.6,0.6,0.59,893278.0,531888.0
271,2006-02-23,0.59,0.62,0.62,0.59,3909190.0,2393660.0
272,2006-02-24,0.62,0.61,0.62,0.61,1670981.0,1025068.0
273,2006-02-27,0.61,0.61,0.63,0.6,1348497.0,835240.0
274,2006-02-28,0.62,0.63,0.65,0.61,7097758.0,4501346.0
275,2006-03-01,0.63,0.62,0.64,0.62,1906871.0,1196752.0
276,2006-03-02,0.62,0.65,0.65,0.62,13357816.0,8685881.0
277,2006-03-03,0.65,0.69,0.69,0.65,8049088.0,5498837.0
278,2006-03-06,0.69,0.65,0.69,0.65,7914545.0,5208715.0
279,2006-03-07,0.63,0.62,0.63,0.62,2372543.0,1475155.0
280,2006-03-08,0.59,0.6,0.61,0.59,5703448.0,3378027.0
281,2006-03-09,0.6,0.58,0.6,0.57,2611412.0,1534259.0
282,2006-03-10,0.59,0.59,0.6,0.58,2231745.0,1309442.0
283,2006-03-13,0.59,0.59,0.6,0.58,1802767.0,1057219.0
284,2006-03-14,0.59,0.61,0.61,0.58,2319566.0,1402823.0
285,2006-03-15,0.6,0.61,0.62,0.6,1766183.0,1079464.0
286,2006-03-16,0.61,0.61,0.61,0.6,1621890.0,985742.0
287,2006-03-17,0.6,0.59,0.6,0.58,2947084.0,1730999.0
288,2006-03-20,0.59,0.59,0.6,0.58,1872902.0,1102107.0
289,2006-03-21,0.59,0.6,0.6,0.59,2031639.0,1209997.0
290,2006-03-22,0.6,0.6,0.6,0.58,2427058.0,1432471.0
291,2006-03-23,0.6,0.59,0.6,0.58,2500106.0,1460027.0
292,2006-03-24,0.58,0.59,0.59,0.58,1493730.0,872928.0
293,2006-03-27,0.59,0.58,0.59,0.57,2350296.0,1357620.0
294,2006-03-28,0.57,0.58,0.59,0.56,2864767.0,1646986.0
295,2006-03-29,0.58,0.57,0.58,0.57,2323204.0,1343944.0
296,2006-03-30,0.57,0.58,0.6,0.57,1636187.0,954024.0
297,2006-03-31,0.58,0.57,0.58,0.56,1696889.0,963937.0
298,2006-04-03,0.57,0.57,0.57,0.57,0.0,0.0
299,2006-04-04,0.54,0.56,0.57,0.54,4671946.0,2547544.0
300,2006-04-05,0.55,0.56,0.57,0.55,2235574.0,1245558.0
301,2006-04-06,0.56,0.57,0.58,0.56,2404883.0,1365641.0
302,2006-04-07,0.57,0.56,0.57,0.55,2869674.0,1595564.0
303,2006-04-10,0.56,0.58,0.58,0.55,3809753.0,2164348.0
304,2006-04-11,0.61,0.61,0.61,0.61,2157873.0,1318584.0
305,2006-04-12,0.64,0.64,0.64,0.64,1349011.0,866596.0
306,2006-04-13,0.67,0.67,0.67,0.67,4315189.0,2907271.0
307,2006-04-14,0.71,0.71,0.71,0.71,2065956.0,1464728.0
308,2006-04-17,0.74,0.67,0.74,0.67,3977499.0,2851712.0
309,2006-04-18,0.64,0.64,0.64,0.64,1312983.0,838309.0
310,2006-04-19,0.61,0.62,0.65,0.61,11560400.0,7077175.0
311,2006-04-20,0.61,0.6,0.61,0.59,5440183.0,3238633.0
312,2006-04-21,0.59,0.57,0.59,0.57,3131706.0,1789386.0
313,2006-04-24,0.56,0.54,0.56,0.54,2369466.0,1285256.0
314,2006-04-25,0.52,0.55,0.57,0.51,5645223.0,3065972.0
315,2006-04-26,0.54,0.55,0.55,0.52,3159891.0,1704836.0
316,2006-04-27,0.54,0.56,0.56,0.53,2102542.0,1155948.0
317,2006-04-28,0.55,0.54,0.55,0.53,2162736.0,1169933.0
318,2006-05-08,0.55,0.56,0.56,0.54,1839149.0,1021609.0
319,2006-05-09,0.56,0.56,0.56,0.55,3450953.0,1918610.0
320,2006-05-10,0.56,0.56,0.56,0.56,0.0,0.0
321,2006-05-11,0.57,0.59,0.59,0.57,6876780.0,4032960.0
322,2006-05-12,0.57,0.58,0.58,0.57,3791874.0,2176229.0
323,2006-05-15,0.58,0.6,0.6,0.57,6612960.0,3816620.0
324,2006-05-16,0.59,0.59,0.62,0.57,7633901.0,4538321.0
325,2006-05-17,0.59,0.59,0.6,0.58,4771774.0,2800716.0
326,2006-05-18,0.58,0.6,0.61,0.58,4310072.0,2562610.0
327,2006-05-19,0.6,0.61,0.62,0.59,5517346.0,3349089.0
328,2006-05-22,0.62,0.64,0.64,0.61,7229797.0,4575657.0
329,2006-05-23,0.64,0.63,0.66,0.63,7276559.0,4660444.0
330,2006-05-24,0.63,0.6,0.64,0.6,4848556.0,2967915.0
331,2006-05-25,0.59,0.6,0.61,0.58,4698361.0,2786560.0
332,2006-05-26,0.6,0.63,0.63,0.6,6663833.0,4082355.0
333,2006-05-29,0.63,0.66,0.66,0.63,10323168.0,6744941.0
334,2006-05-30,0.67,0.67,0.68,0.65,7853532.0,5247846.0
335,2006-05-31,0.67,0.7,0.7,0.65,13501300.0,9181930.0
336,2006-06-01,0.7,0.73,0.73,0.69,10104623.0,7325854.0
337,2006-06-02,0.74,0.76,0.77,0.72,10503718.0,7911424.0
338,2006-06-05,0.78,0.8,0.8,0.72,12424186.0,9431400.0
339,2006-06-06,0.8,0.84,0.84,0.79,12070342.0,10041066.0
340,2006-06-07,0.83,0.8,0.88,0.8,7378542.0,6115337.0
341,2006-06-08,0.76,0.76,0.76,0.76,271379.0,206222.0
342,2006-06-09,0.72,0.72,0.74,0.72,6978387.0,5047930.0
343,2006-06-12,0.69,0.69,0.71,0.69,4624417.0,3175430.0
344,2006-06-13,0.66,0.66,0.69,0.65,5120201.0,3403353.0
345,2006-06-14,0.66,0.69,0.69,0.65,3982804.0,2673902.0
346,2006-06-15,0.7,0.68,0.71,0.68,3402322.0,2358597.0
347,2006-06-16,0.68,0.69,0.71,0.67,3806745.0,2623000.0
348,2006-06-19,0.69,0.7,0.71,0.68,3532959.0,2465739.0
349,2006-06-20,0.7,0.73,0.73,0.69,4310379.0,3077249.0
350,2006-06-21,0.74,0.72,0.74,0.71,2426438.0,1754890.0
351,2006-06-22,0.71,0.68,0.71,0.68,2751061.0,1897923.0
352,2006-06-23,0.67,0.7,0.7,0.67,1545190.0,1066262.0
353,2006-06-26,0.69,0.72,0.73,0.69,2783775.0,1993940.0
354,2006-06-27,0.73,0.73,0.74,0.71,1993322.0,1441517.0
355,2006-06-28,0.72,0.75,0.76,0.72,3418242.0,2536342.0
356,2006-06-29,0.74,0.75,0.76,0.74,4285814.0,3184988.0
357,2006-06-30,0.76,0.74,0.76,0.71,5077783.0,3682689.0
358,2006-07-03,0.73,0.76,0.76,0.73,6060044.0,4539985.0
359,2006-07-04,0.77,0.75,0.77,0.73,3644497.0,2729193.0
360,2006-07-05,0.74,0.73,0.74,0.71,4408471.0,3190787.0
361,2006-07-06,0.73,0.74,0.75,0.72,3435163.0,2532091.0
362,2006-07-07,0.74,0.74,0.75,0.73,4096030.0,3043928.0
363,2006-07-10,0.74,0.78,0.78,0.74,8539109.0,6617159.0
364,2006-07-11,0.79,0.82,0.82,0.78,7792355.0,6350265.0
365,2006-07-12,0.85,0.78,0.85,0.78,7589413.0,6045083.0
366,2006-07-13,0.76,0.74,0.78,0.74,5811540.0,4378142.0
367,2006-07-14,0.71,0.72,0.72,0.71,5589030.0,3981452.0
368,2006-07-17,0.71,0.72,0.73,0.7,2530741.0,1823737.0
369,2006-07-18,0.72,0.73,0.74,0.72,2139244.0,1563779.0
370,2006-07-19,0.73,0.71,0.73,0.7,2556782.0,1811936.0
371,2006-07-20,0.7,0.72,0.72,0.7,2192143.0,1565630.0
372,2006-07-21,0.72,0.74,0.75,0.72,3706616.0,2739602.0
373,2006-07-24,0.74,0.76,0.77,0.71,4537732.0,3413884.0
374,2006-07-25,0.76,0.76,0.78,0.75,2171030.0,1649015.0
375,2006-07-26,0.76,0.76,0.77,0.75,2066479.0,1569831.0
376,2006-07-27,0.76,0.74,0.76,0.72,3687456.0,2724784.0
377,2006-07-28,0.74,0.75,0.76,0.73,2195666.0,1643829.0
378,2006-07-31,0.75,0.72,0.75,0.71,1977363.0,1432491.0
379,2006-08-01,0.72,0.71,0.72,0.71,1239433.0,881884.0
380,2006-08-02,0.71,0.7,0.72,0.69,1392635.0,977487.0
381,2006-08-03,0.71,0.71,0.72,0.69,1064119.0,748256.0
