,date,open,close,high,low,volume,money
39,2005-03-09,0.85,0.84,0.85,0.83,912275.0,762883.0
40,2005-03-10,0.84,0.82,0.84,0.82,593788.0,492624.0
41,2005-03-11,0.82,0.81,0.83,0.8,702714.0,573348.0
42,2005-03-14,0.81,0.81,0.81,0.79,953075.0,759911.0
43,2005-03-15,0.8,0.81,0.81,0.78,1037445.0,820819.0
44,2005-03-16,0.8,0.8,0.82,0.79,638946.0,516121.0
45,2005-03-17,0.8,0.79,0.81,0.79,408268.0,324617.0
46,2005-03-18,0.79,0.78,0.8,0.77,631420.0,495445.0
47,2005-03-21,0.78,0.78,0.78,0.78,0.0,0.0
48,2005-03-22,0.77,0.74,0.79,0.74,1363490.0,1029680.0
49,2005-03-23,0.71,0.73,0.74,0.71,484854.0,352591.0
50,2005-03-24,0.73,0.74,0.75,0.72,537440.0,393866.0
51,2005-03-25,0.74,0.73,0.74,0.73,245556.0,181368.0
52,2005-03-28,0.73,0.74,0.75,0.72,497530.0,361812.0
53,2005-03-29,0.72,0.7,0.72,0.7,2774915.0,1956083.0
54,2005-03-30,0.67,0.67,0.68,0.67,1552405.0,1035455.0
55,2005-03-31,0.63,0.63,0.64,0.63,730846.0,463101.0
56,2005-04-01,0.6,0.63,0.63,0.6,5103554.0,3112425.0
57,2005-04-04,0.61,0.61,0.62,0.6,3627760.0,2191113.0
58,2005-04-05,0.6,0.62,0.62,0.59,2272766.0,1373565.0
59,2005-04-06,0.62,0.61,0.62,0.6,1547533.0,948426.0
60,2005-04-07,0.61,0.62,0.63,0.6,1556604.0,959926.0
61,2005-04-08,0.62,0.61,0.62,0.6,1807825.0,1093589.0
62,2005-04-11,0.61,0.64,0.64,0.61,3127326.0,1966833.0
63,2005-04-12,0.64,0.62,0.64,0.61,1541116.0,959867.0
64,2005-04-13,0.63,0.64,0.65,0.62,2907018.0,1858851.0
65,2005-04-14,0.63,0.62,0.64,0.62,1277892.0,804280.0
66,2005-04-15,0.61,0.59,0.61,0.59,755802.0,447877.0
67,2005-04-18,0.56,0.57,0.57,0.56,2654022.0,1489146.0
68,2005-04-19,0.57,0.58,0.59,0.56,899195.0,515133.0
69,2005-04-20,0.57,0.55,0.57,0.55,1886337.0,1039879.0
70,2005-04-21,0.56,0.52,0.56,0.52,1820846.0,960051.0
71,2005-04-22,0.52,0.49,0.53,0.49,1084584.0,546200.0
72,2005-04-25,0.47,0.47,0.49,0.47,1794832.0,845058.0
73,2005-04-26,0.45,0.45,0.45,0.45,1341668.0,599509.0
74,2005-04-27,0.42,0.42,0.42,0.42,696780.0,295512.0
75,2005-04-28,0.4,0.42,0.44,0.4,4915844.0,2016154.0
76,2005-04-29,0.4,0.4,0.42,0.4,3635920.0,1461055.0
77,2005-05-09,0.4,0.38,0.4,0.38,2073505.0,787519.0
78,2005-05-10,0.36,0.36,0.37,0.36,1458587.0,527477.0
79,2005-05-11,0.36,0.35,0.36,0.35,1376923.0,480364.0
80,2005-05-12,0.33,0.34,0.35,0.33,2020503.0,675322.0
81,2005-05-13,0.34,0.36,0.36,0.33,2330430.0,818798.0
82,2005-05-16,0.35,0.38,0.38,0.35,3544839.0,1328268.0
83,2005-05-17,0.38,0.39,0.39,0.37,2151747.0,843131.0
84,2005-05-18,0.41,0.41,0.41,0.4,2598597.0,1072567.0
85,2005-05-19,0.43,0.41,0.43,0.4,3768248.0,1576687.0
86,2005-05-20,0.41,0.39,0.42,0.39,2754824.0,1110385.0
87,2005-05-23,0.38,0.37,0.39,0.37,2064905.0,785151.0
88,2005-05-24,0.37,0.39,0.39,0.37,1584780.0,608989.0
89,2005-05-25,0.39,0.41,0.41,0.38,1274794.0,510919.0
90,2005-05-26,0.41,0.4,0.43,0.39,3542502.0,1473039.0
91,2005-05-27,0.4,0.39,0.42,0.39,1393766.0,551650.0
92,2005-05-30,0.39,0.4,0.4,0.38,825880.0,320026.0
93,2005-05-31,0.4,0.4,0.41,0.39,863940.0,346737.0
94,2005-06-01,0.39,0.4,0.4,0.38,982781.0,383301.0
95,2005-06-02,0.39,0.39,0.4,0.38,489342.0,191213.0
96,2005-06-03,0.39,0.4,0.41,0.39,958835.0,381962.0
97,2005-06-06,0.38,0.38,0.39,0.38,1902269.0,727119.0
98,2005-06-07,0.38,0.39,0.39,0.38,742730.0,289606.0
99,2005-06-08,0.39,0.41,0.41,0.39,3117831.0,1250529.0
100,2005-06-09,0.41,0.42,0.42,0.39,2706841.0,1121013.0
101,2005-06-10,0.42,0.41,0.42,0.4,1775608.0,728880.0
102,2005-06-13,0.4,0.42,0.43,0.4,1693698.0,709773.0
103,2005-06-14,0.42,0.44,0.44,0.41,5400021.0,2348108.0
104,2005-06-15,0.44,0.46,0.46,0.44,8744136.0,4049535.0
105,2005-06-16,0.45,0.46,0.48,0.44,4997057.0,2237829.0
106,2005-06-17,0.45,0.44,0.46,0.43,4205635.0,1849616.0
107,2005-06-20,0.42,0.46,0.47,0.42,2790736.0,1278792.0
108,2005-06-21,0.46,0.48,0.48,0.44,1635409.0,784594.0
109,2005-06-22,0.5,0.51,0.51,0.5,920312.0,467758.0
110,2005-06-23,0.54,0.52,0.54,0.51,7866340.0,4155617.0
111,2005-06-24,0.51,0.55,0.55,0.5,3945957.0,2108119.0
112,2005-06-27,0.56,0.55,0.57,0.53,3613285.0,1978666.0
113,2005-06-28,0.55,0.55,0.55,0.55,0.0,0.0
114,2005-06-29,0.52,0.56,0.57,0.52,4258371.0,2327856.0
115,2005-06-30,0.56,0.59,0.59,0.56,3297789.0,1937739.0
116,2005-07-01,0.59,0.62,0.62,0.58,3735192.0,2309918.0
117,2005-07-04,0.63,0.62,0.64,0.59,4664385.0,2888618.0
118,2005-07-05,0.62,0.59,0.62,0.59,2803238.0,1664978.0
119,2005-07-06,0.58,0.56,0.58,0.56,2863175.0,1622192.0
120,2005-07-07,0.54,0.56,0.57,0.53,1816155.0,986903.0
121,2005-07-08,0.55,0.58,0.58,0.54,1211062.0,702206.0
122,2005-07-11,0.61,0.6,0.61,0.59,4994264.0,3040215.0
123,2005-07-12,0.6,0.57,0.61,0.57,2370399.0,1368736.0
124,2005-07-13,0.56,0.58,0.59,0.55,1037671.0,595439.0
125,2005-07-14,0.56,0.56,0.58,0.55,1482434.0,821677.0
126,2005-07-15,0.56,0.56,0.56,0.53,2317021.0,1234614.0
127,2005-07-18,0.54,0.54,0.56,0.53,867152.0,465102.0
128,2005-07-19,0.54,0.51,0.54,0.51,2289590.0,1172577.0
129,2005-07-20,0.51,0.51,0.53,0.49,907319.0,457637.0
130,2005-07-21,0.5,0.53,0.53,0.5,1177641.0,612086.0
131,2005-07-22,0.52,0.54,0.54,0.52,468174.0,248571.0
132,2005-07-25,0.53,0.54,0.55,0.53,538331.0,289700.0
133,2005-07-26,0.54,0.54,0.55,0.53,1060024.0,571173.0
134,2005-07-27,0.54,0.54,0.55,0.52,1324940.0,701452.0
135,2005-07-28,0.53,0.54,0.55,0.53,1147627.0,622929.0
136,2005-07-29,0.53,0.54,0.54,0.53,856061.0,454653.0
137,2005-08-01,0.54,0.54,0.55,0.53,636490.0,346605.0
138,2005-08-02,0.55,0.57,0.57,0.55,2371615.0,1349134.0
139,2005-08-03,0.57,0.59,0.6,0.56,1754451.0,1024905.0
140,2005-08-04,0.59,0.58,0.61,0.58,1173957.0,693168.0
141,2005-08-05,0.58,0.59,0.59,0.57,1228587.0,708873.0
142,2005-08-08,0.59,0.58,0.59,0.56,1370268.0,790841.0
143,2005-08-09,0.57,0.59,0.59,0.56,1163413.0,672036.0
144,2005-08-10,0.59,0.62,0.62,0.58,3434293.0,2092127.0
145,2005-08-11,0.62,0.65,0.65,0.62,3055477.0,1962856.0
146,2005-08-12,0.68,0.68,0.68,0.66,3324920.0,2252554.0
147,2005-08-15,0.68,0.68,0.68,0.68,0.0,0.0
148,2005-08-16,0.68,0.68,0.68,0.68,0.0,0.0
149,2005-08-17,0.68,0.68,0.68,0.68,0.0,0.0
150,2005-08-18,0.68,0.68,0.68,0.68,0.0,0.0
151,2005-08-19,0.68,0.68,0.68,0.68,0.0,0.0
152,2005-08-22,0.68,0.68,0.68,0.68,0.0,0.0
153,2005-08-23,0.68,0.68,0.68,0.68,0.0,0.0
154,2005-08-24,0.68,0.68,0.68,0.68,0.0,0.0
155,2005-08-25,0.68,0.68,0.68,0.68,0.0,0.0
156,2005-08-26,0.68,0.68,0.68,0.68,0.0,0.0
157,2005-08-29,0.68,0.68,0.68,0.68,0.0,0.0
158,2005-08-30,0.71,0.71,0.71,0.71,220601.0,157046.0
159,2005-08-31,0.75,0.75,0.75,0.75,329024.0,245861.0
160,2005-09-01,0.79,0.79,0.79,0.79,669887.0,525935.0
161,2005-09-02,0.79,0.79,0.79,0.79,0.0,0.0
162,2005-09-05,0.79,0.79,0.79,0.79,0.0,0.0
163,2005-09-06,0.79,0.79,0.79,0.79,0.0,0.0
164,2005-09-07,0.79,0.79,0.79,0.79,0.0,0.0
165,2005-09-08,0.79,0.79,0.79,0.79,0.0,0.0
166,2005-09-09,0.79,0.79,0.79,0.79,0.0,0.0
167,2005-09-12,0.79,0.79,0.79,0.79,0.0,0.0
168,2005-09-13,0.79,0.79,0.79,0.79,0.0,0.0
169,2005-09-14,0.79,0.79,0.79,0.79,0.0,0.0
170,2005-09-15,0.79,0.79,0.79,0.79,0.0,0.0
171,2005-09-16,0.79,0.79,0.79,0.79,0.0,0.0
172,2005-09-19,0.79,0.79,0.79,0.79,0.0,0.0
173,2005-09-20,0.79,0.79,0.79,0.79,0.0,0.0
174,2005-09-21,0.79,0.79,0.79,0.79,0.0,0.0
175,2005-09-22,0.79,0.79,0.79,0.79,0.0,0.0
176,2005-09-23,0.74,0.74,0.74,0.74,1562308.0,1163480.0
177,2005-09-26,0.71,0.71,0.71,0.71,236089.0,166880.0
178,2005-09-27,0.67,0.74,0.74,0.67,6746327.0,4681578.0
179,2005-09-28,0.74,0.74,0.74,0.74,0.0,0.0
180,2005-09-29,0.74,0.74,0.74,0.74,0.0,0.0
181,2005-09-30,0.78,0.78,0.78,0.71,6296470.0,4829677.0
182,2005-10-10,0.78,0.74,0.78,0.74,2495470.0,1868565.0
183,2005-10-11,0.72,0.75,0.78,0.71,2618126.0,1959949.0
184,2005-10-12,0.75,0.75,0.77,0.73,1316791.0,979296.0
185,2005-10-13,0.75,0.73,0.77,0.73,1487045.0,1110708.0
186,2005-10-14,0.72,0.7,0.72,0.7,1835522.0,1286148.0
187,2005-10-17,0.68,0.7,0.71,0.68,1518101.0,1057057.0
188,2005-10-18,0.71,0.73,0.73,0.68,1050367.0,753873.0
189,2005-10-19,0.73,0.77,0.77,0.72,3279009.0,2508181.0
190,2005-10-20,0.77,0.8,0.81,0.76,6195502.0,4980036.0
191,2005-10-21,0.79,0.76,0.83,0.76,4718202.0,3657761.0
192,2005-10-24,0.72,0.72,0.75,0.72,4087951.0,2969463.0
193,2005-10-25,0.7,0.69,0.74,0.69,3541753.0,2486519.0
194,2005-10-26,0.68,0.7,0.72,0.68,1276038.0,894633.0
195,2005-10-27,0.7,0.68,0.72,0.67,1623311.0,1120698.0
196,2005-10-28,0.67,0.65,0.67,0.65,1964721.0,1270962.0
197,2005-10-31,0.62,0.68,0.68,0.62,2223655.0,1501945.0
198,2005-11-01,0.68,0.71,0.71,0.67,1373366.0,957002.0
199,2005-11-02,0.72,0.71,0.74,0.71,904863.0,654541.0
200,2005-11-03,0.71,0.71,0.72,0.7,416325.0,295249.0
201,2005-11-04,0.7,0.72,0.72,0.7,498322.0,356774.0
202,2005-11-07,0.71,0.71,0.72,0.7,580003.0,413961.0
203,2005-11-08,0.71,0.71,0.72,0.7,764160.0,542389.0
204,2005-11-09,0.72,0.71,0.72,0.7,748312.0,526892.0
205,2005-11-10,0.7,0.69,0.71,0.67,1150400.0,783232.0
206,2005-11-11,0.67,0.7,0.71,0.67,446826.0,313575.0
207,2005-11-14,0.71,0.69,0.72,0.68,321648.0,225478.0
208,2005-11-15,0.7,0.69,0.71,0.67,378693.0,260218.0
209,2005-11-16,0.69,0.69,0.69,0.66,526843.0,353673.0
210,2005-11-17,0.69,0.72,0.72,0.68,2261544.0,1600472.0
211,2005-11-18,0.73,0.72,0.75,0.72,1945288.0,1417629.0
212,2005-11-21,0.72,0.74,0.74,0.72,1453652.0,1065748.0
213,2005-11-22,0.74,0.74,0.74,0.74,0.0,0.0
214,2005-11-23,0.73,0.73,0.73,0.71,765123.0,551726.0
215,2005-11-24,0.72,0.74,0.75,0.72,1401245.0,1050021.0
216,2005-11-25,0.74,0.74,0.75,0.73,657694.0,489533.0
217,2005-11-28,0.74,0.74,0.75,0.72,1021094.0,745470.0
218,2005-11-29,0.73,0.73,0.74,0.72,834987.0,605831.0
219,2005-11-30,0.72,0.72,0.73,0.7,445638.0,318151.0
220,2005-12-01,0.72,0.71,0.72,0.71,451180.0,321202.0
221,2005-12-02,0.71,0.71,0.72,0.7,287942.0,203798.0
222,2005-12-05,0.7,0.68,0.71,0.68,930100.0,642448.0
223,2005-12-06,0.68,0.7,0.7,0.65,804272.0,530376.0
224,2005-12-07,0.7,0.71,0.71,0.7,668259.0,472301.0
225,2005-12-08,0.71,0.7,0.71,0.68,510202.0,352369.0
226,2005-12-09,0.69,0.71,0.73,0.69,620740.0,445932.0
227,2005-12-12,0.71,0.71,0.72,0.68,499186.0,351766.0
228,2005-12-13,0.69,0.71,0.71,0.69,388993.0,271645.0
229,2005-12-14,0.71,0.7,0.71,0.69,930572.0,657494.0
230,2005-12-15,0.7,0.7,0.7,0.69,568420.0,396335.0
231,2005-12-16,0.7,0.7,0.7,0.68,316502.0,218333.0
232,2005-12-19,0.7,0.7,0.71,0.69,913637.0,638813.0
233,2005-12-20,0.7,0.7,0.71,0.69,605949.0,422834.0
234,2005-12-21,0.71,0.7,0.71,0.69,763923.0,531763.0
235,2005-12-22,0.7,0.73,0.73,0.69,1913364.0,1380677.0
236,2005-12-23,0.73,0.75,0.77,0.73,1926345.0,1454668.0
237,2005-12-26,0.76,0.76,0.78,0.74,1002824.0,766205.0
238,2005-12-27,0.77,0.75,0.77,0.75,587450.0,443092.0
239,2005-12-28,0.75,0.76,0.76,0.74,925854.0,702427.0
240,2005-12-29,0.77,0.77,0.78,0.75,904578.0,694932.0
241,2005-12-30,0.76,0.75,0.78,0.74,1587256.0,1216981.0
242,2006-01-04,0.75,0.75,0.76,0.74,365542.0,274612.0
243,2006-01-05,0.75,0.73,0.75,0.72,998305.0,729918.0
244,2006-01-06,0.73,0.73,0.74,0.73,1099874.0,805350.0
245,2006-01-09,0.72,0.74,0.74,0.72,650481.0,476937.0
246,2006-01-10,0.73,0.74,0.75,0.73,379363.0,280668.0
247,2006-01-11,0.74,0.73,0.75,0.72,808090.0,591659.0
248,2006-01-12,0.71,0.72,0.73,0.69,1181373.0,843108.0
249,2006-01-13,0.71,0.71,0.72,0.71,1140826.0,813618.0
250,2006-01-16,0.71,0.72,0.74,0.7,1065610.0,765390.0
251,2006-01-17,0.74,0.72,0.74,0.71,644864.0,464598.0
252,2006-01-18,0.74,0.72,0.74,0.71,848154.0,611377.0
253,2006-01-19,0.71,0.71,0.73,0.71,409726.0,294112.0
254,2006-01-20,0.71,0.71,0.72,0.7,1145753.0,810324.0
255,2006-01-23,0.71,0.68,0.71,0.68,1068874.0,730955.0
256,2006-01-24,0.67,0.68,0.69,0.67,432942.0,293771.0
257,2006-01-25,0.67,0.69,0.69,0.67,309118.0,210345.0
258,2006-02-06,0.69,0.69,0.71,0.69,666278.0,464045.0
259,2006-02-07,0.68,0.71,0.73,0.68,747084.0,531157.0
260,2006-02-08,0.7,0.72,0.73,0.7,637631.0,456904.0
261,2006-02-09,0.71,0.71,0.72,0.69,517392.0,363610.0
262,2006-02-10,0.71,0.69,0.71,0.68,1365831.0,940614.0
263,2006-02-13,0.68,0.69,0.69,0.68,467702.0,321697.0
264,2006-02-14,0.69,0.7,0.7,0.68,357818.0,246144.0
265,2006-02-15,0.7,0.69,0.7,0.68,388161.0,269517.0
266,2006-02-16,0.69,0.68,0.69,0.67,727998.0,497030.0
267,2006-02-17,0.7,0.67,0.7,0.67,293527.0,198841.0
268,2006-02-20,0.68,0.67,0.69,0.67,449956.0,303362.0
269,2006-02-21,0.67,0.68,0.68,0.67,294462.0,199139.0
270,2006-02-22,0.68,0.69,0.69,0.68,610409.0,415932.0
271,2006-02-23,0.69,0.69,0.69,0.69,0.0,0.0
272,2006-02-24,0.7,0.69,0.7,0.68,838790.0,575927.0
273,2006-02-27,0.69,0.69,0.69,0.68,449999.0,307528.0
274,2006-02-28,0.68,0.68,0.7,0.67,288025.0,197252.0
275,2006-03-01,0.68,0.69,0.69,0.68,490004.0,335959.0
276,2006-03-02,0.69,0.68,0.69,0.68,406422.0,277257.0
277,2006-03-03,0.68,0.69,0.69,0.67,676950.0,462586.0
278,2006-03-06,0.69,0.72,0.72,0.69,2669309.0,1917460.0
279,2006-03-07,0.74,0.72,0.74,0.71,2384409.0,1731710.0
280,2006-03-08,0.73,0.74,0.76,0.72,5259508.0,3950942.0
281,2006-03-09,0.73,0.73,0.74,0.71,3154920.0,2253188.0
282,2006-03-10,0.73,0.72,0.74,0.71,692026.0,500254.0
283,2006-03-13,0.72,0.73,0.74,0.71,1149548.0,837900.0
284,2006-03-14,0.73,0.74,0.74,0.72,677330.0,496079.0
285,2006-03-15,0.73,0.72,0.73,0.71,453125.0,329178.0
286,2006-03-16,0.73,0.72,0.73,0.71,1287395.0,930759.0
287,2006-03-17,0.71,0.71,0.73,0.71,483032.0,344840.0
288,2006-03-20,0.71,0.72,0.73,0.71,796718.0,569557.0
289,2006-03-21,0.72,0.72,0.74,0.71,855130.0,616100.0
290,2006-03-22,0.72,0.72,0.72,0.71,593681.0,426028.0
291,2006-03-23,0.72,0.73,0.73,0.71,894342.0,645034.0
292,2006-03-24,0.72,0.73,0.74,0.72,1406196.0,1020613.0
293,2006-03-27,0.73,0.77,0.77,0.73,3317017.0,2546750.0
294,2006-03-28,0.81,0.81,0.81,0.8,3707297.0,3002366.0
295,2006-03-29,0.85,0.85,0.85,0.84,5949384.0,5059632.0
296,2006-03-30,0.85,0.85,0.85,0.85,0.0,0.0
297,2006-03-31,0.85,0.85,0.85,0.85,0.0,0.0
298,2006-04-03,0.85,0.85,0.85,0.85,0.0,0.0
299,2006-04-04,0.85,0.85,0.85,0.85,0.0,0.0
300,2006-04-05,0.85,0.85,0.85,0.85,0.0,0.0
301,2006-04-06,0.86,0.89,0.89,0.86,1466411.0,1306881.0
302,2006-04-07,0.93,0.89,0.94,0.88,6817898.0,6224016.0
303,2006-04-10,0.89,0.91,0.93,0.89,1988734.0,1801303.0
304,2006-04-11,0.91,0.9,0.92,0.89,1442679.0,1301918.0
305,2006-04-12,0.89,0.91,0.92,0.86,2346988.0,2041403.0
306,2006-04-13,0.88,0.91,0.92,0.88,1186110.0,1079121.0
307,2006-04-14,0.89,0.89,0.92,0.87,1841052.0,1643540.0
308,2006-04-17,0.9,0.9,0.9,0.87,1706968.0,1522731.0
309,2006-04-18,0.91,0.91,0.91,0.88,1029155.0,924059.0
310,2006-04-19,0.89,0.9,0.92,0.88,1228258.0,1101452.0
311,2006-04-20,0.9,0.9,0.9,0.87,1502494.0,1341368.0
312,2006-04-21,0.88,0.93,0.93,0.88,1054558.0,955543.0
313,2006-04-24,0.94,0.96,0.96,0.93,1278843.0,1217233.0
314,2006-04-25,0.98,0.98,0.99,0.94,1045487.0,1010820.0
315,2006-04-26,0.97,0.98,1.0,0.95,656573.0,642051.0
316,2006-04-27,0.96,1.0,1.0,0.96,1618914.0,1598117.0
317,2006-04-28,1.0,1.0,1.0,1.0,0.0,0.0
318,2006-05-08,0.99,1.02,1.02,0.98,2147025.0,2162113.0
319,2006-05-09,1.02,1.07,1.07,1.02,2045431.0,2178824.0
320,2006-05-10,1.07,1.12,1.12,1.07,1108724.0,1232331.0
321,2006-05-11,1.14,1.18,1.18,1.14,566693.0,666004.0
322,2006-05-12,1.24,1.23,1.24,1.19,3210848.0,3940033.0
323,2006-05-15,1.26,1.22,1.29,1.2,1669598.0,2065667.0
324,2006-05-16,1.21,1.17,1.23,1.16,2601774.0,3114629.0
325,2006-05-17,1.11,1.11,1.17,1.11,2022326.0,2262453.0
326,2006-05-18,1.05,1.16,1.16,1.05,2823504.0,3123706.0
327,2006-05-19,1.16,1.2,1.22,1.16,1080476.0,1301356.0
328,2006-05-22,1.22,1.17,1.22,1.14,1721946.0,2018451.0
329,2006-05-23,1.17,1.14,1.17,1.12,744913.0,844664.0
330,2006-05-24,1.14,1.13,1.16,1.11,566654.0,644126.0
331,2006-05-25,1.14,1.13,1.14,1.08,912073.0,1018497.0
332,2006-05-26,1.12,1.15,1.17,1.09,645926.0,740335.0
333,2006-05-29,1.15,1.21,1.21,1.15,823848.0,990497.0
334,2006-05-30,1.24,1.21,1.24,1.15,887157.0,1064461.0
335,2006-05-31,1.21,1.2,1.21,1.17,761748.0,904217.0
336,2006-06-01,1.2,1.24,1.26,1.19,1168938.0,1450618.0
337,2006-06-02,1.25,1.25,1.28,1.21,1409409.0,1734802.0
338,2006-06-05,1.29,1.26,1.31,1.24,1312390.0,1669848.0
339,2006-06-06,1.26,1.27,1.28,1.2,1292707.0,1609377.0
340,2006-06-07,1.27,1.24,1.3,1.22,2217733.0,2793490.0
341,2006-06-08,1.2,1.22,1.24,1.18,1983791.0,2375303.0
342,2006-06-09,1.21,1.22,1.23,1.19,1137823.0,1380214.0
343,2006-06-12,1.22,1.21,1.22,1.16,698761.0,825162.0
344,2006-06-13,1.21,1.21,1.22,1.17,844138.0,1015826.0
345,2006-06-14,1.19,1.2,1.22,1.18,702048.0,829832.0
346,2006-06-15,1.22,1.22,1.26,1.22,714209.0,890185.0
347,2006-06-16,1.21,1.22,1.23,1.18,638550.0,761134.0
348,2006-06-19,1.24,1.28,1.28,1.23,1063657.0,1337415.0
349,2006-06-20,1.33,1.34,1.34,1.29,1209882.0,1606036.0
350,2006-06-21,1.41,1.41,1.41,1.41,522965.0,737739.0
351,2006-06-22,1.48,1.43,1.48,1.42,2174888.0,3181335.0
352,2006-06-23,1.38,1.38,1.42,1.36,1180169.0,1634105.0
353,2006-06-26,1.38,1.42,1.44,1.37,1014597.0,1438414.0
354,2006-06-27,1.42,1.42,1.42,1.42,0.0,0.0
355,2006-06-28,1.41,1.4,1.47,1.35,1060658.0,1447009.0
356,2006-06-29,1.41,1.41,1.43,1.38,883156.0,1246116.0
357,2006-06-30,1.41,1.42,1.44,1.35,955844.0,1342914.0
358,2006-07-03,1.43,1.43,1.46,1.4,632212.0,905722.0
359,2006-07-04,1.43,1.39,1.43,1.38,1095901.0,1530024.0
360,2006-07-05,1.41,1.4,1.41,1.35,1093398.0,1511891.0
361,2006-07-06,1.36,1.4,1.41,1.33,879020.0,1194097.0
362,2006-07-07,1.46,1.47,1.47,1.4,1936288.0,2805104.0
363,2006-07-10,1.47,1.54,1.54,1.42,1223813.0,1836034.0
364,2006-07-11,1.61,1.61,1.62,1.55,1874176.0,3018286.0
365,2006-07-12,1.61,1.64,1.67,1.56,1036269.0,1687016.0
366,2006-07-13,1.64,1.56,1.7,1.56,1736650.0,2798939.0
367,2006-07-14,1.56,1.61,1.64,1.53,2093089.0,3378198.0
368,2006-07-17,1.62,1.61,1.66,1.57,1223980.0,1973502.0
369,2006-07-18,1.61,1.63,1.64,1.57,608841.0,969788.0
370,2006-07-19,1.64,1.64,1.66,1.61,646472.0,1063675.0
371,2006-07-20,1.61,1.67,1.67,1.6,722647.0,1179097.0
372,2006-07-21,1.68,1.76,1.76,1.68,1296094.0,2239436.0
373,2006-07-24,1.75,1.85,1.85,1.68,1179440.0,2123503.0
374,2006-07-25,1.89,1.89,1.93,1.86,856374.0,1623322.0
375,2006-07-26,1.89,1.8,1.9,1.8,1430007.0,2624529.0
376,2006-07-27,1.8,1.78,1.87,1.72,1298399.0,2302792.0
377,2006-07-28,1.75,1.82,1.82,1.71,857340.0,1492392.0
378,2006-07-31,1.8,1.79,1.83,1.74,596561.0,1077122.0
379,2006-08-01,1.77,1.75,1.82,1.73,700781.0,1227392.0
380,2006-08-02,1.76,1.73,1.76,1.66,820251.0,1405683.0
381,2006-08-03,1.69,1.66,1.71,1.65,550611.0,919732.0
382,2006-08-04,1.67,1.63,1.68,1.62,1127761.0,1866611.0
383,2006-08-07,1.61,1.55,1.63,1.55,1237884.0,1920824.0
384,2006-08-08,1.52,1.47,1.54,1.47,2203199.0,3275545.0
385,2006-08-09,1.44,1.4,1.44,1.4,2318863.0,3243098.0
386,2006-08-10,1.36,1.47,1.47,1.34,1337829.0,1876667.0
387,2006-08-11,1.51,1.54,1.54,1.51,1329012.0,2038515.0
388,2006-08-14,1.54,1.56,1.59,1.5,1178663.0,1837789.0
389,2006-08-15,1.53,1.58,1.58,1.53,583885.0,902419.0
390,2006-08-16,1.59,1.6,1.62,1.57,460493.0,734580.0
