,date,open,close,high,low,volume,money
124,2005-07-13,0.76,0.79,0.82,0.75,7555538.0,5950426.0
125,2005-07-14,0.79,0.77,0.8,0.76,3998077.0,3110498.0
126,2005-07-15,0.77,0.73,0.79,0.72,4884846.0,3656777.0
127,2005-07-18,0.72,0.73,0.75,0.72,3178299.0,2328401.0
128,2005-07-19,0.73,0.76,0.76,0.72,3733773.0,2762909.0
129,2005-07-20,0.76,0.75,0.77,0.74,3514976.0,2643682.0
130,2005-07-21,0.75,0.75,0.75,0.73,3394884.0,2498975.0
131,2005-07-22,0.74,0.77,0.78,0.74,7754661.0,5949344.0
132,2005-07-25,0.76,0.75,0.77,0.74,3622091.0,2727043.0
133,2005-07-26,0.75,0.78,0.8,0.75,9187351.0,7144669.0
134,2005-07-27,0.79,0.81,0.82,0.77,9467625.0,7555908.0
135,2005-07-28,0.82,0.8,0.84,0.8,9822077.0,8032885.0
136,2005-07-29,0.81,0.81,0.81,0.79,4539986.0,3636670.0
137,2005-08-01,0.8,0.81,0.82,0.79,3841257.0,3096598.0
138,2005-08-02,0.82,0.83,0.83,0.8,7114619.0,5831452.0
139,2005-08-03,0.84,0.82,0.88,0.81,13506509.0,11463793.0
140,2005-08-04,0.84,0.84,0.9,0.83,16658920.0,14342596.0
141,2005-08-05,0.83,0.85,0.86,0.82,9211488.0,7761360.0
142,2005-08-08,0.86,0.87,0.89,0.85,10180591.0,8895557.0
143,2005-08-09,0.87,0.9,0.9,0.84,10562471.0,9301842.0
144,2005-08-10,0.9,0.91,0.93,0.88,11776397.0,10653739.0
145,2005-08-11,0.91,0.93,0.94,0.89,12549122.0,11536120.0
146,2005-08-12,0.92,0.96,1.02,0.92,34767607.0,34567563.0
147,2005-08-15,0.96,1.01,1.01,0.94,15896244.0,15478083.0
148,2005-08-16,1.01,1.01,1.03,0.98,17532971.0,17625124.0
149,2005-08-17,1.01,1.11,1.11,0.98,34382887.0,36993595.0
150,2005-08-18,1.13,1.05,1.22,1.04,40480161.0,46797806.0
151,2005-08-19,1.04,1.0,1.07,0.96,19641893.0,19791324.0
152,2005-08-22,0.98,0.99,1.0,0.96,9269443.0,9095540.0
153,2005-08-23,0.97,0.95,0.99,0.93,6817950.0,6530806.0
154,2005-08-24,0.96,0.99,1.02,0.95,11143310.0,10998390.0
155,2005-08-25,0.98,1.03,1.04,0.98,12543641.0,12718444.0
156,2005-08-26,1.03,1.01,1.04,0.99,10581683.0,10660137.0
157,2005-08-29,1.0,1.0,1.04,0.97,6566684.0,6572394.0
158,2005-08-30,0.98,0.96,0.99,0.96,4947390.0,4834790.0
159,2005-08-31,0.96,0.99,1.0,0.96,5163992.0,5066160.0
160,2005-09-01,0.99,1.03,1.03,0.98,9904576.0,10087147.0
161,2005-09-02,1.03,1.05,1.05,1.01,12631082.0,13098123.0
162,2005-09-05,1.09,1.08,1.13,1.06,20240678.0,21994488.0
163,2005-09-06,1.08,1.05,1.12,1.04,16702638.0,18238888.0
164,2005-09-07,1.04,1.09,1.09,1.02,8711668.0,9243657.0
165,2005-09-08,1.1,1.12,1.13,1.09,16242182.0,18105148.0
166,2005-09-09,1.1,1.08,1.12,1.08,6517573.0,7125542.0
167,2005-09-12,1.08,1.06,1.09,1.06,3582165.0,3824998.0
168,2005-09-13,1.06,1.11,1.12,1.06,7586323.0,8324853.0
169,2005-09-14,1.12,1.12,1.13,1.1,10118206.0,11324356.0
170,2005-09-15,1.12,1.14,1.16,1.09,13024326.0,14761533.0
171,2005-09-16,1.14,1.17,1.18,1.12,15985649.0,18378520.0
172,2005-09-19,1.16,1.19,1.21,1.15,22338021.0,26307476.0
173,2005-09-20,1.17,1.15,1.2,1.13,15612679.0,18182701.0
174,2005-09-21,1.15,1.12,1.15,1.1,9489319.0,10636024.0
175,2005-09-22,1.11,1.06,1.11,1.03,7648647.0,8236105.0
176,2005-09-23,1.09,1.1,1.14,1.09,18016491.0,20150078.0
177,2005-09-26,1.08,1.11,1.12,1.06,5804800.0,6305912.0
178,2005-09-27,1.12,1.07,1.12,1.07,4551977.0,4972715.0
179,2005-09-28,1.07,1.05,1.1,1.05,5691527.0,6093635.0
180,2005-09-29,1.04,1.09,1.09,1.04,7534972.0,8085489.0
181,2005-09-30,1.09,1.06,1.1,1.06,4540712.0,4859001.0
182,2005-10-10,1.06,0.99,1.06,0.98,4264676.0,4305773.0
183,2005-10-11,0.99,1.03,1.03,0.99,4124745.0,4172817.0
184,2005-10-12,1.03,1.03,1.04,1.01,3968937.0,4064108.0
185,2005-10-13,1.07,1.08,1.14,1.06,14413579.0,15738821.0
186,2005-10-14,1.05,1.06,1.07,1.04,5306570.0,5581518.0
187,2005-10-17,1.06,1.1,1.1,1.05,6442179.0,6937390.0
188,2005-10-18,1.1,1.1,1.1,1.08,5574924.0,6085832.0
189,2005-10-19,1.1,1.06,1.12,1.06,6892866.0,7544057.0
190,2005-10-20,1.05,1.1,1.11,1.02,7587820.0,8045126.0
191,2005-10-21,1.1,1.11,1.13,1.08,16273276.0,18083565.0
192,2005-10-24,1.09,1.16,1.17,1.09,18399489.0,21032795.0
193,2005-10-25,1.15,1.12,1.15,1.11,10368383.0,11684036.0
194,2005-10-26,1.11,1.08,1.13,1.07,8355873.0,9196584.0
195,2005-10-27,1.08,1.14,1.15,1.06,15370850.0,17115922.0
196,2005-10-28,1.13,1.07,1.14,1.04,11704739.0,12808812.0
197,2005-10-31,1.06,1.09,1.12,1.04,7090074.0,7709367.0
198,2005-11-01,1.09,1.2,1.2,1.08,37271721.0,42999224.0
199,2005-11-02,1.21,1.2,1.27,1.19,48297334.0,59110971.0
200,2005-11-03,1.18,1.2,1.21,1.13,23909414.0,27789996.0
201,2005-11-04,1.19,1.15,1.19,1.14,10104179.0,11684679.0
202,2005-11-07,1.15,1.18,1.19,1.14,10287761.0,12075888.0
203,2005-11-08,1.18,1.19,1.22,1.16,14134119.0,16874812.0
204,2005-11-09,1.19,1.18,1.22,1.16,14437265.0,17232168.0
205,2005-11-10,1.17,1.09,1.17,1.09,15982969.0,17932101.0
206,2005-11-11,1.07,1.07,1.1,1.04,11512082.0,12273669.0
207,2005-11-14,1.05,1.08,1.09,1.05,7056097.0,7575872.0
208,2005-11-15,1.07,1.04,1.1,1.02,10680824.0,11312335.0
209,2005-11-16,1.04,1.06,1.06,1.02,6988617.0,7227577.0
210,2005-11-17,1.06,1.05,1.06,1.05,4197712.0,4426997.0
211,2005-11-18,1.05,1.08,1.08,1.04,7808048.0,8377999.0
212,2005-11-21,1.08,1.09,1.1,1.07,6319567.0,6884557.0
213,2005-11-22,1.08,1.04,1.08,1.04,5292438.0,5622534.0
214,2005-11-23,1.04,1.05,1.06,1.03,2722136.0,2858385.0
215,2005-11-24,1.05,1.06,1.08,1.05,2681065.0,2853149.0
216,2005-11-25,1.05,1.05,1.07,1.05,1529899.0,1614289.0
217,2005-11-28,1.06,1.06,1.07,1.05,1502053.0,1588087.0
218,2005-11-29,1.06,1.03,1.07,1.03,2798141.0,2934660.0
219,2005-11-30,1.03,1.04,1.05,1.02,3522163.0,3633338.0
220,2005-12-01,1.04,1.03,1.05,1.02,2140207.0,2205321.0
221,2005-12-02,1.02,0.97,1.02,0.96,7523602.0,7447102.0
222,2005-12-05,0.94,0.9,0.96,0.9,6738709.0,6216702.0
223,2005-12-06,0.89,0.91,0.92,0.88,3488346.0,3178243.0
224,2005-12-07,0.9,0.92,0.93,0.9,2497631.0,2282367.0
225,2005-12-08,0.92,0.91,0.93,0.9,2170195.0,1984274.0
226,2005-12-09,0.91,0.95,0.97,0.89,5727683.0,5354652.0
227,2005-12-12,0.95,0.96,0.98,0.95,6017511.0,5804996.0
228,2005-12-13,0.95,0.95,0.96,0.94,2190678.0,2076514.0
229,2005-12-14,0.96,0.98,1.0,0.96,7032753.0,6907739.0
230,2005-12-15,0.97,0.96,0.99,0.96,3570646.0,3460522.0
231,2005-12-16,0.95,0.98,1.0,0.94,7596311.0,7451988.0
232,2005-12-19,0.98,0.98,0.99,0.97,2277249.0,2224198.0
233,2005-12-20,0.97,0.98,0.98,0.96,1895638.0,1843074.0
234,2005-12-21,0.97,0.96,0.98,0.96,2417570.0,2335013.0
235,2005-12-22,0.95,0.95,0.97,0.94,2097530.0,1999404.0
236,2005-12-23,0.94,0.96,0.96,0.94,2553231.0,2441062.0
237,2005-12-26,0.96,0.97,0.98,0.95,2701680.0,2612244.0
238,2005-12-27,0.97,0.97,0.98,0.96,2401270.0,2329207.0
239,2005-12-28,0.98,0.97,0.98,0.96,1757122.0,1705933.0
240,2005-12-29,0.98,0.98,0.99,0.97,5119058.0,5042082.0
241,2005-12-30,0.99,0.96,0.99,0.96,2907358.0,2817573.0
242,2006-01-04,0.96,0.98,0.99,0.96,3145868.0,3069074.0
243,2006-01-05,0.98,1.01,1.03,0.97,6970902.0,6973781.0
244,2006-01-06,1.02,1.01,1.03,0.99,6414761.0,6488580.0
245,2006-01-09,1.01,1.08,1.11,1.01,7756829.0,8057672.0
246,2006-01-10,1.07,1.07,1.07,1.05,6784507.0,7180836.0
247,2006-01-11,1.06,1.07,1.09,1.05,6823283.0,7282960.0
248,2006-01-12,1.06,1.12,1.12,1.05,13670483.0,14944459.0
249,2006-01-13,1.11,1.1,1.12,1.09,6788855.0,7459841.0
250,2006-01-16,1.08,1.05,1.1,1.05,4922587.0,5305475.0
251,2006-01-17,1.05,1.05,1.07,1.04,3136782.0,3306841.0
252,2006-01-18,1.05,1.08,1.09,1.05,4283216.0,4600728.0
253,2006-01-19,1.07,1.09,1.11,1.05,14719520.0,15937455.0
254,2006-01-20,1.09,1.1,1.12,1.06,13622704.0,14845832.0
255,2006-01-23,1.06,1.08,1.09,1.02,20282915.0,21420958.0
256,2006-01-24,1.08,1.06,1.08,1.05,13531438.0,14384111.0
257,2006-01-25,1.05,1.03,1.07,1.02,7665052.0,7961446.0
258,2006-02-06,1.02,1.04,1.04,1.01,7558939.0,7773080.0
259,2006-02-07,1.05,1.06,1.08,1.04,8953436.0,9484982.0
260,2006-02-08,1.05,1.06,1.06,1.04,4899842.0,5143193.0
261,2006-02-09,1.06,1.03,1.06,1.03,4740315.0,4942373.0
262,2006-02-10,1.03,1.05,1.05,1.03,4655279.0,4859712.0
263,2006-02-13,1.05,1.05,1.06,1.04,2944824.0,3077221.0
264,2006-02-14,1.05,1.07,1.09,1.05,9627015.0,10336598.0
265,2006-02-15,1.08,1.07,1.08,1.06,6316309.0,6767783.0
266,2006-02-16,1.07,1.04,1.08,1.02,8107479.0,8434925.0
267,2006-02-17,1.04,1.03,1.06,1.02,6213150.0,6457052.0
268,2006-02-20,1.03,1.03,1.03,1.03,0.0,0.0
269,2006-02-21,1.03,1.03,1.03,1.03,0.0,0.0
270,2006-02-22,1.03,1.03,1.03,1.03,0.0,0.0
271,2006-02-23,1.03,1.03,1.03,1.03,0.0,0.0
272,2006-02-24,1.03,1.03,1.03,1.03,0.0,0.0
273,2006-02-27,1.03,1.03,1.03,1.03,0.0,0.0
274,2006-02-28,1.03,1.03,1.03,1.03,0.0,0.0
275,2006-03-01,1.03,1.03,1.03,1.03,0.0,0.0
276,2006-03-02,1.03,1.03,1.03,1.03,0.0,0.0
277,2006-03-03,1.04,1.05,1.07,1.04,8669387.0,9141287.0
278,2006-03-06,1.06,1.01,1.07,1.0,4541819.0,4684385.0
279,2006-03-07,1.01,0.96,1.01,0.96,4529079.0,4435000.0
280,2006-03-08,0.96,0.97,1.0,0.96,2269170.0,2201928.0
281,2006-03-09,0.97,0.97,0.98,0.96,1503610.0,1464190.0
282,2006-03-10,0.97,0.93,0.99,0.93,3441172.0,3281837.0
283,2006-03-13,0.93,0.94,0.95,0.93,2374755.0,2227482.0
284,2006-03-14,0.95,0.96,0.96,0.94,2396801.0,2271577.0
285,2006-03-15,0.96,0.95,0.97,0.94,4346646.0,4151343.0
286,2006-03-16,0.95,0.95,0.95,0.95,0.0,0.0
287,2006-03-17,0.95,0.95,0.95,0.95,0.0,0.0
288,2006-03-20,0.95,0.95,0.95,0.95,0.0,0.0
289,2006-03-21,0.95,0.95,0.95,0.95,0.0,0.0
290,2006-03-22,0.95,0.95,0.95,0.95,0.0,0.0
291,2006-03-23,0.95,0.95,0.95,0.95,0.0,0.0
292,2006-03-24,0.95,0.95,0.95,0.95,0.0,0.0
293,2006-03-27,0.95,0.95,0.95,0.95,0.0,0.0
294,2006-03-28,0.95,0.95,0.95,0.95,0.0,0.0
295,2006-03-29,0.95,0.95,0.95,0.95,0.0,0.0
296,2006-03-30,0.95,0.95,0.95,0.95,0.0,0.0
297,2006-03-31,0.95,0.95,0.95,0.95,0.0,0.0
298,2006-04-03,0.95,0.95,0.95,0.95,0.0,0.0
299,2006-04-04,0.95,0.95,0.95,0.95,0.0,0.0
300,2006-04-05,0.95,0.95,0.95,0.95,0.0,0.0
301,2006-04-06,0.95,0.95,0.95,0.95,0.0,0.0
302,2006-04-07,0.95,0.95,0.95,0.95,0.0,0.0
303,2006-04-10,1.24,1.25,1.3,1.19,39102598.0,48579052.0
304,2006-04-11,1.24,1.31,1.33,1.23,27547853.0,35174886.0
305,2006-04-12,1.3,1.3,1.31,1.26,17306741.0,22337685.0
306,2006-04-13,1.29,1.32,1.35,1.28,28975913.0,38175294.0
307,2006-04-14,1.32,1.34,1.35,1.3,24601351.0,32686894.0
308,2006-04-17,1.34,1.36,1.41,1.31,18556100.0,25413289.0
309,2006-04-18,1.35,1.32,1.37,1.3,12042272.0,16004806.0
310,2006-04-19,1.32,1.29,1.32,1.27,8273022.0,10668893.0
311,2006-04-20,1.29,1.32,1.32,1.27,7396535.0,9620311.0
312,2006-04-21,1.31,1.27,1.31,1.25,9573725.0,12200984.0
313,2006-04-24,1.27,1.29,1.32,1.25,10138686.0,13026214.0
314,2006-04-25,1.29,1.25,1.29,1.23,8956425.0,11198039.0
315,2006-04-26,1.25,1.26,1.28,1.24,7511311.0,9466179.0
316,2006-04-27,1.26,1.39,1.39,1.24,27454355.0,37107106.0
317,2006-04-28,1.38,1.43,1.47,1.33,33039350.0,46399514.0
318,2006-05-08,1.42,1.45,1.51,1.37,19325976.0,27917279.0
319,2006-05-09,1.44,1.51,1.51,1.4,20976388.0,30886439.0
320,2006-05-10,1.51,1.49,1.53,1.47,15563666.0,23327158.0
321,2006-05-11,1.47,1.39,1.49,1.39,19747543.0,28402698.0
322,2006-05-12,1.39,1.39,1.39,1.39,0.0,0.0
323,2006-05-15,1.44,1.51,1.51,1.4,23607128.0,34569242.0
324,2006-05-16,1.51,1.44,1.58,1.44,20056355.0,30135500.0
325,2006-05-17,1.42,1.46,1.49,1.41,12945162.0,18677443.0
326,2006-05-18,1.44,1.51,1.52,1.41,13815587.0,20164359.0
327,2006-05-19,1.52,1.57,1.59,1.51,22262771.0,34421010.0
328,2006-05-22,1.57,1.58,1.62,1.53,14585918.0,23027391.0
329,2006-05-23,1.57,1.43,1.57,1.43,15278396.0,22677440.0
330,2006-05-24,1.43,1.36,1.47,1.32,12776876.0,17713222.0
331,2006-05-25,1.36,1.38,1.41,1.35,7222660.0,9959787.0
332,2006-05-26,1.39,1.41,1.42,1.37,7536979.0,10518934.0
333,2006-05-29,1.41,1.52,1.52,1.4,14593642.0,21239606.0
334,2006-05-30,1.53,1.55,1.6,1.53,26432950.0,41339380.0
335,2006-05-31,1.54,1.48,1.54,1.47,13275243.0,19995846.0
336,2006-06-01,1.48,1.58,1.59,1.47,20019971.0,31089901.0
337,2006-06-02,1.59,1.62,1.65,1.53,28681473.0,45774200.0
338,2006-06-05,1.62,1.61,1.63,1.56,15170774.0,24133303.0
339,2006-06-06,1.61,1.62,1.69,1.58,15142988.0,24893446.0
340,2006-06-07,1.62,1.46,1.63,1.46,14385316.0,22053447.0
341,2006-06-08,1.46,1.46,1.5,1.38,7893728.0,11367358.0
342,2006-06-09,1.47,1.41,1.48,1.4,6583191.0,9562413.0
343,2006-06-12,1.41,1.43,1.43,1.39,4249036.0,6025006.0
344,2006-06-13,1.43,1.39,1.45,1.36,5277302.0,7423453.0
345,2006-06-14,1.39,1.38,1.41,1.32,4555228.0,6174365.0
346,2006-06-15,1.38,1.38,1.42,1.37,3430120.0,4761706.0
347,2006-06-16,1.38,1.43,1.45,1.38,5613259.0,7964414.0
348,2006-06-19,1.42,1.43,1.45,1.38,5032000.0,7182055.0
349,2006-06-20,1.41,1.47,1.47,1.4,6765752.0,9746422.0
350,2006-06-21,1.47,1.44,1.47,1.42,5941640.0,8572423.0
351,2006-06-22,1.44,1.42,1.44,1.39,3878104.0,5494713.0
352,2006-06-23,1.4,1.5,1.53,1.38,12716143.0,18561088.0
353,2006-06-26,1.48,1.52,1.54,1.47,10518965.0,15887830.0
354,2006-06-27,1.52,1.5,1.56,1.49,6360653.0,9651390.0
355,2006-06-28,1.5,1.5,1.51,1.48,4408898.0,6588753.0
356,2006-06-29,1.5,1.53,1.56,1.5,8954202.0,13752666.0
357,2006-06-30,1.53,1.58,1.59,1.49,17236521.0,26647575.0
358,2006-07-03,1.65,1.74,1.74,1.65,11132828.0,19137027.0
359,2006-07-04,1.87,1.88,1.91,1.81,60207180.0,111501074.0
360,2006-07-05,1.84,1.81,1.86,1.74,22486984.0,40562378.0
361,2006-07-06,1.78,1.82,1.84,1.77,17099514.0,30991531.0
362,2006-07-07,1.81,1.78,1.84,1.78,11433360.0,20645308.0
363,2006-07-10,1.78,1.85,1.86,1.74,14322960.0,26140309.0
364,2006-07-11,1.87,1.82,1.88,1.79,7125938.0,12939329.0
365,2006-07-12,1.83,1.84,1.86,1.79,9996810.0,18239932.0
366,2006-07-13,1.86,1.66,1.86,1.66,16988145.0,29440957.0
367,2006-07-14,1.64,1.67,1.71,1.6,11716288.0,19363218.0
368,2006-07-17,1.6,1.65,1.68,1.55,9403657.0,15280331.0
369,2006-07-18,1.65,1.72,1.74,1.62,10887444.0,18423517.0
370,2006-07-19,1.71,1.73,1.76,1.65,8519236.0,14507831.0
371,2006-07-20,1.76,1.76,1.82,1.71,13341085.0,23739111.0
372,2006-07-21,1.75,1.76,1.77,1.72,7111128.0,12366020.0
373,2006-07-24,1.73,1.71,1.73,1.67,6037188.0,10244422.0
374,2006-07-25,1.71,1.72,1.74,1.69,5334824.0,9141158.0
375,2006-07-26,1.71,1.74,1.76,1.71,6780631.0,11818329.0
376,2006-07-27,1.74,1.8,1.82,1.73,15082447.0,26911503.0
377,2006-07-28,1.82,1.71,1.83,1.68,9264358.0,16029699.0
378,2006-07-31,1.68,1.61,1.71,1.59,6754463.0,11066156.0
379,2006-08-01,1.61,1.58,1.63,1.57,5160285.0,8280199.0
