,Unnamed: 0,date,open,close,high,low,volume,money
901,901,2008-09-18,0.25,0.24,0.25,0.22,11194600.0,2612267.0
902,902,2008-09-19,0.26,0.26,0.26,0.25,10309733.0,2656770.0
903,903,2008-09-22,0.27,0.27,0.28,0.26,29465312.0,8039148.0
904,904,2008-09-23,0.25,0.24,0.26,0.24,10172496.0,2523911.0
905,905,2008-09-24,0.24,0.25,0.25,0.24,7065464.0,1710165.0
906,906,2008-09-25,0.25,0.25,0.25,0.25,0.0,0.0
907,907,2008-09-26,0.25,0.25,0.25,0.25,0.0,0.0
908,908,2008-10-06,0.25,0.25,0.25,0.25,0.0,0.0
909,909,2008-10-07,0.27,0.27,0.27,0.25,9790658.0,2665768.0
910,910,2008-10-08,0.3,0.28,0.3,0.28,58377805.0,17131114.0
911,911,2008-10-09,0.29,0.27,0.29,0.26,19424324.0,5334261.0
912,912,2008-10-10,0.25,0.24,0.25,0.24,19977621.0,4808107.0
913,913,2008-10-13,0.23,0.24,0.24,0.22,12106750.0,2782496.0
914,914,2008-10-14,0.24,0.23,0.25,0.23,23836801.0,5741108.0
915,915,2008-10-15,0.23,0.24,0.24,0.23,10910158.0,2560248.0
916,916,2008-10-16,0.23,0.23,0.24,0.23,12945792.0,3085882.0
917,917,2008-10-17,0.23,0.23,0.24,0.23,10110405.0,2358493.0
918,918,2008-10-20,0.23,0.24,0.24,0.22,11025877.0,2582989.0
919,919,2008-10-21,0.24,0.23,0.24,0.23,12544235.0,2955922.0
920,920,2008-10-22,0.23,0.24,0.24,0.23,7134183.0,1671315.0
921,921,2008-10-23,0.24,0.24,0.24,0.23,11463418.0,2681589.0
922,922,2008-10-24,0.24,0.23,0.24,0.22,10282891.0,2374330.0
923,923,2008-10-27,0.22,0.21,0.22,0.21,12289022.0,2606305.0
924,924,2008-10-28,0.2,0.21,0.21,0.19,12567919.0,2507819.0
925,925,2008-10-29,0.21,0.2,0.22,0.19,5794223.0,1167240.0
926,926,2008-10-30,0.2,0.2,0.2,0.19,5841021.0,1174557.0
927,927,2008-10-31,0.2,0.19,0.2,0.19,2860374.0,558659.0
928,928,2008-11-03,0.19,0.19,0.2,0.19,3439650.0,668414.0
929,929,2008-11-04,0.2,0.21,0.21,0.2,32160874.0,6696889.0
930,930,2008-11-05,0.21,0.21,0.22,0.2,26437684.0,5591518.0
931,931,2008-11-06,0.2,0.2,0.21,0.2,14338756.0,2917012.0
932,932,2008-11-07,0.19,0.21,0.21,0.19,8781038.0,1764441.0
933,933,2008-11-10,0.21,0.22,0.23,0.21,18401376.0,4008102.0
934,934,2008-11-11,0.22,0.22,0.24,0.22,32273656.0,7373677.0
935,935,2008-11-12,0.22,0.23,0.23,0.22,10323502.0,2302609.0
936,936,2008-11-13,0.22,0.24,0.24,0.22,18487224.0,4308750.0
937,937,2008-11-14,0.24,0.25,0.25,0.24,42198962.0,10309968.0
938,938,2008-11-17,0.25,0.26,0.26,0.24,28836852.0,7202241.0
939,939,2008-11-18,0.25,0.23,0.25,0.23,27256715.0,6604556.0
940,940,2008-11-19,0.23,0.24,0.25,0.22,34561603.0,8100770.0
941,941,2008-11-20,0.24,0.26,0.26,0.23,38463267.0,9501179.0
942,942,2008-11-21,0.26,0.28,0.28,0.25,105074927.0,28927766.0
943,943,2008-11-24,0.28,0.26,0.28,0.26,60898990.0,16519423.0
944,944,2008-11-25,0.26,0.25,0.27,0.24,33685585.0,8541983.0
945,945,2008-11-26,0.25,0.25,0.26,0.24,21630719.0,5361866.0
946,946,2008-11-27,0.28,0.28,0.28,0.28,43894873.0,12097792.0
947,947,2008-11-28,0.28,0.26,0.28,0.26,53341366.0,14105396.0
948,948,2008-12-01,0.25,0.27,0.27,0.25,51446273.0,13478448.0
949,949,2008-12-02,0.26,0.28,0.28,0.26,48496672.0,13112227.0
950,950,2008-12-03,0.28,0.29,0.29,0.27,54948584.0,15464895.0
951,951,2008-12-04,0.29,0.28,0.3,0.28,69250290.0,20183044.0
952,952,2008-12-05,0.28,0.29,0.29,0.27,33579156.0,9570393.0
953,953,2008-12-08,0.31,0.3,0.31,0.29,54961105.0,16484005.0
954,954,2008-12-09,0.3,0.3,0.3,0.29,43991150.0,12990462.0
955,955,2008-12-10,0.33,0.33,0.33,0.33,59441273.0,19523030.0
956,956,2008-12-11,0.33,0.36,0.36,0.33,175531337.0,61318820.0
957,957,2008-12-12,0.35,0.33,0.35,0.33,77608622.0,26230380.0
958,958,2008-12-15,0.33,0.32,0.33,0.31,56598468.0,18063898.0
959,959,2008-12-16,0.32,0.33,0.34,0.31,54631040.0,17894344.0
960,960,2008-12-17,0.33,0.33,0.34,0.32,54830331.0,18111464.0
961,961,2008-12-18,0.34,0.33,0.34,0.32,47829107.0,16008934.0
962,962,2008-12-19,0.33,0.33,0.34,0.33,43008501.0,14493323.0
963,963,2008-12-22,0.33,0.33,0.34,0.33,33999732.0,11229369.0
964,964,2008-12-23,0.33,0.3,0.33,0.3,34034615.0,10800677.0
965,965,2008-12-24,0.32,0.33,0.33,0.31,71271971.0,23688738.0
966,966,2008-12-25,0.36,0.37,0.37,0.36,55973313.0,20485356.0
967,967,2008-12-26,0.4,0.33,0.41,0.32,137627719.0,49397748.0
968,968,2008-12-29,0.32,0.31,0.32,0.3,57225185.0,17636700.0
969,969,2008-12-30,0.31,0.31,0.31,0.3,32121714.0,9897856.0
970,970,2008-12-31,0.31,0.31,0.31,0.31,22342733.0,6938326.0
971,971,2009-01-05,0.32,0.33,0.34,0.31,48854020.0,15795920.0
972,972,2009-01-06,0.33,0.33,0.34,0.32,60725163.0,19940994.0
973,973,2009-01-07,0.33,0.34,0.35,0.33,51634714.0,17585316.0
974,974,2009-01-08,0.33,0.34,0.35,0.33,46777977.0,15984658.0
975,975,2009-01-09,0.34,0.34,0.35,0.34,35196049.0,12125101.0
976,976,2009-01-12,0.34,0.35,0.35,0.34,44996014.0,15653330.0
977,977,2009-01-13,0.35,0.33,0.35,0.33,22942773.0,7788869.0
978,978,2009-01-14,0.34,0.34,0.35,0.33,22526437.0,7660574.0
979,979,2009-01-15,0.34,0.34,0.35,0.34,35933233.0,12340883.0
980,980,2009-01-16,0.38,0.36,0.38,0.36,152747869.0,57008476.0
981,981,2009-01-19,0.36,0.36,0.37,0.36,90990541.0,32975420.0
982,982,2009-01-20,0.36,0.36,0.36,0.36,34855005.0,12573809.0
983,983,2009-01-21,0.36,0.37,0.37,0.36,52068712.0,19094288.0
984,984,2009-01-22,0.37,0.37,0.38,0.37,36264326.0,13478229.0
985,985,2009-01-23,0.37,0.37,0.39,0.37,47051880.0,17760676.0
986,986,2009-02-02,0.37,0.38,0.38,0.37,45451052.0,17169266.0
987,987,2009-02-03,0.38,0.39,0.39,0.37,51168496.0,19587630.0
988,988,2009-02-04,0.39,0.4,0.4,0.38,58657474.0,22905596.0
989,989,2009-02-05,0.4,0.39,0.4,0.38,35572563.0,13923163.0
990,990,2009-02-06,0.39,0.4,0.41,0.39,61361848.0,24426484.0
991,991,2009-02-09,0.41,0.41,0.41,0.4,69271422.0,28082504.0
992,992,2009-02-10,0.41,0.42,0.43,0.4,68944166.0,28361122.0
993,993,2009-02-11,0.42,0.42,0.44,0.41,77835177.0,33063794.0
994,994,2009-02-12,0.43,0.46,0.46,0.42,86253286.0,38672324.0
995,995,2009-02-13,0.46,0.46,0.47,0.45,66675147.0,30648044.0
996,996,2009-02-16,0.47,0.47,0.47,0.46,55828219.0,25831596.0
997,997,2009-02-17,0.46,0.44,0.46,0.44,53626359.0,24148496.0
998,998,2009-02-18,0.44,0.43,0.45,0.43,51508163.0,22476664.0
999,999,2009-02-19,0.44,0.44,0.44,0.43,29887909.0,13048315.0
1000,1000,2009-02-20,0.44,0.48,0.48,0.44,68676229.0,31955386.0
1001,1001,2009-02-23,0.5,0.5,0.51,0.48,102809599.0,51232188.0
1002,1002,2009-02-24,0.49,0.49,0.51,0.48,91902635.0,45706236.0
1003,1003,2009-02-25,0.49,0.5,0.51,0.49,78071682.0,39016160.0
1004,1004,2009-02-26,0.5,0.45,0.5,0.45,73584538.0,35045956.0
1005,1005,2009-02-27,0.45,0.45,0.45,0.45,0.0,0.0
1006,1006,2009-03-02,0.41,0.43,0.44,0.41,78647561.0,32822086.0
1007,1007,2009-03-03,0.41,0.43,0.44,0.41,48483894.0,20806244.0
1008,1008,2009-03-04,0.43,0.46,0.46,0.43,62587852.0,28583306.0
1009,1009,2009-03-05,0.46,0.5,0.51,0.46,85679849.0,41154764.0
1010,1010,2009-03-06,0.49,0.5,0.52,0.47,82449790.0,41398620.0
1011,1011,2009-03-09,0.5,0.47,0.51,0.47,61633953.0,29807322.0
1012,1012,2009-03-10,0.47,0.48,0.48,0.46,33470982.0,15951395.0
1013,1013,2009-03-11,0.49,0.48,0.49,0.47,29094655.0,14075599.0
1014,1014,2009-03-12,0.48,0.48,0.49,0.46,35110310.0,16510399.0
1015,1015,2009-03-13,0.48,0.48,0.49,0.46,49993293.0,23995072.0
1016,1016,2009-03-16,0.48,0.5,0.51,0.48,68998638.0,34293204.0
1017,1017,2009-03-17,0.51,0.52,0.52,0.5,68457587.0,34887060.0
1018,1018,2009-03-18,0.51,0.51,0.52,0.51,66109568.0,34054084.0
1019,1019,2009-03-19,0.51,0.54,0.54,0.51,68616561.0,36119604.0
1020,1020,2009-03-20,0.54,0.52,0.55,0.52,59603478.0,31333082.0
1021,1021,2009-03-23,0.52,0.53,0.54,0.52,56937952.0,30374162.0
1022,1022,2009-03-24,0.54,0.52,0.54,0.52,58997233.0,31285158.0
1023,1023,2009-03-25,0.52,0.51,0.53,0.51,36093602.0,18851804.0
1024,1024,2009-03-26,0.51,0.52,0.52,0.5,36992184.0,18857348.0
1025,1025,2009-03-27,0.52,0.51,0.52,0.51,39511882.0,20291446.0
1026,1026,2009-03-30,0.51,0.52,0.52,0.51,26598053.0,13760737.0
1027,1027,2009-03-31,0.51,0.53,0.53,0.51,39318594.0,20573318.0
1028,1028,2009-04-01,0.54,0.53,0.54,0.53,34064853.0,18292310.0
1029,1029,2009-04-02,0.54,0.54,0.54,0.52,42972938.0,22815100.0
1030,1030,2009-04-03,0.54,0.54,0.56,0.53,64671055.0,35471376.0
1031,1031,2009-04-07,0.54,0.54,0.55,0.53,50816840.0,27145466.0
1032,1032,2009-04-08,0.54,0.51,0.54,0.5,49950093.0,25989736.0
1033,1033,2009-04-09,0.51,0.52,0.52,0.5,28521952.0,14534534.0
1034,1034,2009-04-10,0.52,0.53,0.54,0.51,35276628.0,18521392.0
1035,1035,2009-04-13,0.53,0.53,0.54,0.53,33517688.0,17865150.0
1036,1036,2009-04-14,0.53,0.53,0.54,0.53,61202434.0,32523538.0
1037,1037,2009-04-15,0.54,0.57,0.58,0.53,92764976.0,51695604.0
1038,1038,2009-04-16,0.57,0.58,0.6,0.56,66505378.0,38469768.0
1039,1039,2009-04-17,0.58,0.58,0.58,0.55,51226071.0,28975462.0
1040,1040,2009-04-20,0.58,0.63,0.63,0.58,166363926.0,104368624.0
1041,1041,2009-04-21,0.62,0.62,0.63,0.6,81692098.0,50278532.0
1042,1042,2009-04-22,0.63,0.59,0.65,0.58,89141126.0,55537780.0
1043,1043,2009-04-23,0.59,0.62,0.63,0.59,74205893.0,45043284.0
1044,1044,2009-04-24,0.62,0.64,0.67,0.62,91618046.0,59108232.0
1045,1045,2009-04-27,0.65,0.58,0.66,0.58,95567536.0,58916344.0
1046,1046,2009-04-28,0.57,0.57,0.59,0.57,48024946.0,27701326.0
1047,1047,2009-04-29,0.54,0.55,0.57,0.51,142368040.0,77048688.0
1048,1048,2009-04-30,0.54,0.57,0.58,0.54,79035881.0,44518668.0
1049,1049,2009-05-04,0.57,0.58,0.59,0.56,66889823.0,38708372.0
1050,1050,2009-05-05,0.61,0.63,0.64,0.6,167203721.0,103229080.0
1051,1051,2009-05-06,0.61,0.64,0.65,0.61,101219254.0,63723504.0
1052,1052,2009-05-07,0.64,0.67,0.68,0.64,137154690.0,91326936.0
1053,1053,2009-05-08,0.66,0.71,0.71,0.64,137551216.0,92740232.0
1054,1054,2009-05-11,0.71,0.72,0.78,0.71,219243755.0,164530096.0
1055,1055,2009-05-12,0.71,0.8,0.8,0.71,120357722.0,92869208.0
1056,1056,2009-05-13,0.83,0.83,0.87,0.81,144864421.0,120534392.0
1057,1057,2009-05-14,0.82,0.82,0.85,0.8,127374809.0,105248672.0
1058,1058,2009-05-15,0.82,0.9,0.9,0.82,196927441.0,172359984.0
1059,1059,2009-05-18,0.91,0.98,0.99,0.91,215693747.0,207927328.0
1060,1060,2009-05-19,0.98,0.98,0.98,0.98,0.0,0.0
1061,1061,2009-05-20,0.98,0.98,0.98,0.98,0.0,0.0
1062,1062,2009-05-21,1.06,0.98,1.08,0.97,183941956.0,188713568.0
1063,1063,2009-05-22,0.96,1.0,1.01,0.94,99394294.0,97070776.0
1064,1064,2009-05-25,0.96,1.1,1.1,0.95,111350368.0,115004008.0
1065,1065,2009-05-26,1.13,1.16,1.18,1.09,131222863.0,148282272.0
1066,1066,2009-05-27,1.15,1.05,1.17,1.05,169235297.0,185476320.0
1067,1067,2009-06-01,1.07,1.07,1.1,1.02,96229044.0,102377336.0
1068,1068,2009-06-02,1.07,1.07,1.09,1.04,81161769.0,86636024.0
1069,1069,2009-06-03,1.06,1.06,1.13,1.05,86777355.0,94509408.0
1070,1070,2009-06-04,1.06,1.01,1.06,0.98,70803770.0,72226864.0
1071,1071,2009-06-05,1.02,1.01,1.06,0.98,57152628.0,57985604.0
1072,1072,2009-06-08,1.01,1.0,1.03,0.99,43327073.0,43647516.0
1073,1073,2009-06-09,1.0,1.01,1.02,0.96,48292938.0,47759344.0
1074,1074,2009-06-10,1.02,1.01,1.04,1.0,46188493.0,47045420.0
1075,1075,2009-06-11,1.01,1.01,1.02,0.99,56198619.0,56579600.0
1076,1076,2009-06-12,1.01,0.97,1.02,0.96,40806145.0,40410816.0
1077,1077,2009-06-15,0.97,0.99,1.03,0.97,28302943.0,28078564.0
1078,1078,2009-06-16,1.0,0.95,1.0,0.95,43944774.0,42262272.0
1079,1079,2009-06-17,0.96,0.99,1.0,0.95,53426590.0,51791516.0
1080,1080,2009-06-18,0.98,1.03,1.03,0.97,83095362.0,83947736.0
1081,1081,2009-06-19,1.04,1.01,1.04,1.01,38024141.0,38844864.0
1082,1082,2009-06-22,1.01,1.11,1.11,1.01,155914407.0,169489616.0
1083,1083,2009-06-23,1.11,1.13,1.17,1.09,123462452.0,140921824.0
1084,1084,2009-06-24,1.15,1.18,1.19,1.11,100063596.0,114654344.0
1085,1085,2009-06-25,1.17,1.3,1.3,1.15,103365294.0,128656104.0
1086,1086,2009-06-26,1.33,1.42,1.42,1.32,128550256.0,178936224.0
1087,1087,2009-06-29,1.5,1.48,1.57,1.45,151798804.0,231698544.0
1088,1088,2009-06-30,1.47,1.47,1.58,1.41,127434696.0,190181824.0
1089,1089,2009-07-01,1.45,1.45,1.5,1.42,92062679.0,135247456.0
1090,1090,2009-07-02,1.48,1.41,1.48,1.36,124468792.0,174768832.0
1091,1091,2009-07-03,1.38,1.44,1.48,1.37,105375233.0,150736832.0
1092,1092,2009-07-06,1.43,1.4,1.43,1.37,69386008.0,96960632.0
1093,1093,2009-07-07,1.4,1.42,1.5,1.39,99331629.0,143692848.0
1094,1094,2009-07-08,1.39,1.42,1.45,1.37,45488234.0,63943504.0
1095,1095,2009-07-09,1.41,1.43,1.45,1.4,40949304.0,58382312.0
1096,1096,2009-07-10,1.42,1.58,1.58,1.41,113691355.0,172463344.0
1097,1097,2009-07-13,1.58,1.58,1.58,1.58,0.0,0.0
1098,1098,2009-07-14,1.58,1.58,1.58,1.58,0.0,0.0
1099,1099,2009-07-15,1.58,1.58,1.58,1.58,0.0,0.0
1100,1100,2009-07-16,1.58,1.58,1.58,1.58,0.0,0.0
1101,1101,2009-07-17,1.58,1.58,1.58,1.58,0.0,0.0
1102,1102,2009-07-20,1.57,1.49,1.58,1.43,88040351.0,130879848.0
1103,1103,2009-07-21,1.44,1.49,1.57,1.44,67239550.0,102149360.0
1104,1104,2009-07-22,1.47,1.48,1.52,1.46,47562665.0,70079496.0
1105,1105,2009-07-23,1.46,1.51,1.56,1.46,49127481.0,74696264.0
1106,1106,2009-07-24,1.49,1.44,1.53,1.42,53715525.0,78341720.0
1107,1107,2009-07-27,1.46,1.45,1.46,1.42,37104510.0,53129224.0
1108,1108,2009-07-28,1.45,1.48,1.48,1.41,44484361.0,63945432.0
1109,1109,2009-07-29,1.48,1.36,1.48,1.33,61676817.0,85654796.0
1110,1110,2009-07-30,1.36,1.31,1.39,1.25,44279692.0,58383928.0
1111,1111,2009-07-31,1.32,1.35,1.36,1.29,37399875.0,49964028.0
1112,1112,2009-08-03,1.34,1.31,1.36,1.3,58869266.0,77833384.0
1113,1113,2009-08-04,1.33,1.28,1.34,1.27,56614668.0,73576320.0
1114,1114,2009-08-05,1.28,1.31,1.34,1.26,51051350.0,66738832.0
1115,1115,2009-08-06,1.31,1.31,1.31,1.31,0.0,0.0
1116,1116,2009-08-07,1.31,1.25,1.33,1.25,45045286.0,57732712.0
1117,1117,2009-08-10,1.25,1.22,1.28,1.2,34271067.0,42152920.0
1118,1118,2009-08-11,1.22,1.25,1.26,1.22,27313445.0,34164580.0
1119,1119,2009-08-12,1.23,1.24,1.28,1.23,33246239.0,41753804.0
1120,1120,2009-08-13,1.24,1.36,1.36,1.19,93759278.0,122062112.0
1121,1121,2009-08-14,1.38,1.42,1.48,1.37,124378243.0,176024688.0
1122,1122,2009-08-17,1.39,1.27,1.39,1.27,58715065.0,76411104.0
1123,1123,2009-08-18,1.25,1.28,1.33,1.16,77274799.0,95197072.0
1124,1124,2009-08-19,1.28,1.16,1.28,1.16,64834499.0,77255640.0
1125,1125,2009-08-20,1.13,1.16,1.18,1.09,63734116.0,72527328.0
1126,1126,2009-08-21,1.15,1.16,1.19,1.11,48747344.0,56300288.0
1127,1127,2009-08-24,1.15,1.2,1.2,1.13,60752853.0,71162760.0
1128,1128,2009-08-25,1.19,1.17,1.19,1.14,61927401.0,72181696.0
1129,1129,2009-08-26,1.17,1.2,1.27,1.16,70509797.0,85964592.0
1130,1130,2009-08-27,1.2,1.19,1.21,1.17,31202399.0,37086628.0
1131,1131,2009-08-28,1.19,1.12,1.2,1.09,56340093.0,63650432.0
1132,1132,2009-08-31,1.12,1.01,1.12,1.01,48209294.0,49818540.0
1133,1133,2009-09-01,1.0,1.02,1.05,0.96,63135468.0,64334824.0
1134,1134,2009-09-02,0.99,1.02,1.02,0.98,29531692.0,29671374.0
1135,1135,2009-09-03,1.02,1.09,1.1,1.01,82661881.0,88752408.0
1136,1136,2009-09-04,1.09,1.13,1.15,1.07,76466435.0,86187072.0
1137,1137,2009-09-07,1.15,1.11,1.15,1.1,44946655.0,50459528.0
1138,1138,2009-09-08,1.09,1.14,1.16,1.09,48850657.0,55630360.0
1139,1139,2009-09-09,1.14,1.12,1.16,1.11,56636135.0,64256772.0
1140,1140,2009-09-10,1.13,1.13,1.15,1.11,48605687.0,55233256.0
1141,1141,2009-09-11,1.12,1.19,1.23,1.12,93211317.0,109149904.0
1142,1142,2009-09-14,1.2,1.22,1.25,1.2,64593734.0,78930664.0
1143,1143,2009-09-15,1.22,1.22,1.24,1.19,53174001.0,64527444.0
1144,1144,2009-09-16,1.22,1.19,1.23,1.18,47410804.0,56786932.0
1145,1145,2009-09-17,1.19,1.2,1.21,1.18,54044901.0,64489108.0
1146,1146,2009-09-18,1.21,1.17,1.22,1.14,35547905.0,42050228.0
1147,1147,2009-09-21,1.16,1.17,1.17,1.11,22830141.0,25972506.0
1148,1148,2009-09-22,1.17,1.1,1.17,1.1,43090789.0,48495412.0
1149,1149,2009-09-23,1.11,1.05,1.12,1.05,32561686.0,35206244.0
1150,1150,2009-09-24,1.05,1.15,1.15,1.05,63563293.0,70908352.0
1151,1151,2009-09-25,1.15,1.15,1.15,1.15,0.0,0.0
1152,1152,2009-09-28,1.15,1.16,1.21,1.1,88978578.0,105020624.0
1153,1153,2009-09-29,1.15,1.19,1.19,1.1,42348984.0,48543116.0
1154,1154,2009-09-30,1.19,1.19,1.26,1.18,60313270.0,73169032.0
1155,1155,2009-10-09,1.19,1.23,1.24,1.18,57674494.0,70668264.0
1156,1156,2009-10-12,1.24,1.25,1.27,1.22,54638173.0,68104656.0
1157,1157,2009-10-13,1.26,1.27,1.32,1.26,75687309.0,97326056.0
1158,1158,2009-10-14,1.28,1.31,1.34,1.27,76995598.0,101238120.0
1159,1159,2009-10-15,1.33,1.32,1.34,1.3,48954318.0,64568360.0
1160,1160,2009-10-16,1.31,1.36,1.37,1.29,59262952.0,78328864.0
1161,1161,2009-10-19,1.38,1.49,1.49,1.36,129756347.0,187940768.0
1162,1162,2009-10-20,1.5,1.48,1.53,1.46,113369658.0,168913040.0
1163,1163,2009-10-21,1.47,1.51,1.56,1.44,83433820.0,126781800.0
1164,1164,2009-10-22,1.49,1.49,1.55,1.49,47402302.0,71801696.0
1165,1165,2009-10-23,1.49,1.52,1.55,1.48,87426508.0,132441128.0
1166,1166,2009-10-26,1.51,1.48,1.53,1.46,48056739.0,71340592.0
1167,1167,2009-10-27,1.48,1.45,1.5,1.44,33266061.0,48742264.0
1168,1168,2009-10-28,1.45,1.48,1.49,1.44,27100895.0,39670136.0
1169,1169,2009-10-29,1.46,1.37,1.46,1.37,43512617.0,61216992.0
1170,1170,2009-10-30,1.38,1.38,1.42,1.37,36451024.0,50866912.0
1171,1171,2009-11-02,1.35,1.42,1.43,1.31,45206930.0,61796700.0
1172,1172,2009-11-03,1.42,1.48,1.5,1.4,46945842.0,68641272.0
1173,1173,2009-11-04,1.48,1.44,1.5,1.42,50068561.0,72061928.0
1174,1174,2009-11-05,1.44,1.43,1.45,1.39,42687101.0,60728956.0
1175,1175,2009-11-06,1.41,1.45,1.47,1.41,47090571.0,68112984.0
1176,1176,2009-11-09,1.46,1.43,1.46,1.41,27737175.0,39668160.0
1177,1177,2009-11-10,1.45,1.47,1.48,1.43,44710077.0,65295360.0
1178,1178,2009-11-11,1.46,1.53,1.53,1.44,73113629.0,110228376.0
1179,1179,2009-11-12,1.55,1.51,1.56,1.51,40856506.0,62564672.0
1180,1180,2009-11-13,1.52,1.52,1.52,1.48,35284557.0,53115232.0
1181,1181,2009-11-16,1.51,1.59,1.61,1.51,43218787.0,67641776.0
1182,1182,2009-11-17,1.59,1.61,1.66,1.59,34395097.0,55918956.0
1183,1183,2009-11-18,1.6,1.58,1.64,1.56,30395205.0,48380784.0
1184,1184,2009-11-19,1.57,1.57,1.6,1.56,30102163.0,47470228.0
1185,1185,2009-11-20,1.58,1.58,1.6,1.53,42786245.0,66700032.0
1186,1186,2009-11-23,1.58,1.57,1.59,1.55,29221790.0,45716344.0
1187,1187,2009-11-24,1.57,1.5,1.61,1.48,61472459.0,95777240.0
1188,1188,2009-11-25,1.49,1.48,1.51,1.42,72892357.0,107396904.0
1189,1189,2009-11-26,1.48,1.47,1.53,1.47,63893217.0,95320512.0
1190,1190,2009-11-27,1.45,1.37,1.45,1.37,50635959.0,71122688.0
1191,1191,2009-11-30,1.38,1.41,1.41,1.38,48435924.0,67373656.0
1192,1192,2009-12-01,1.4,1.45,1.46,1.38,39264847.0,55737008.0
1193,1193,2009-12-02,1.45,1.53,1.6,1.45,104090989.0,161292432.0
1194,1194,2009-12-03,1.54,1.54,1.57,1.52,50662126.0,77765304.0
1195,1195,2009-12-04,1.53,1.53,1.58,1.49,43131602.0,66379224.0
1196,1196,2009-12-07,1.56,1.56,1.57,1.53,28014200.0,43506744.0
1197,1197,2009-12-08,1.58,1.6,1.62,1.54,49691094.0,79251792.0
1198,1198,2009-12-09,1.59,1.6,1.62,1.57,35784537.0,56986928.0
1199,1199,2009-12-10,1.61,1.53,1.61,1.53,33880782.0,52733020.0
1200,1200,2009-12-11,1.54,1.55,1.57,1.53,33195314.0,51315812.0
1201,1201,2009-12-14,1.54,1.5,1.54,1.48,26927677.0,40504292.0
1202,1202,2009-12-15,1.48,1.47,1.49,1.45,33256040.0,48708116.0
1203,1203,2009-12-16,1.46,1.49,1.49,1.46,13974707.0,20639212.0
1204,1204,2009-12-17,1.49,1.44,1.49,1.43,15864712.0,23268228.0
1205,1205,2009-12-18,1.42,1.32,1.42,1.31,39881634.0,53916852.0
1206,1206,2009-12-21,1.31,1.32,1.34,1.28,41252386.0,54052672.0
1207,1207,2009-12-22,1.33,1.25,1.34,1.25,30692545.0,39303840.0
1208,1208,2009-12-23,1.25,1.25,1.25,1.25,0.0,0.0
1209,1209,2009-12-24,1.28,1.31,1.32,1.26,27585405.0,35710048.0
1210,1210,2009-12-25,1.31,1.32,1.35,1.29,25813488.0,33975460.0
1211,1211,2009-12-28,1.32,1.34,1.35,1.32,24937742.0,33405338.0
1212,1212,2009-12-29,1.34,1.28,1.35,1.26,49532870.0,63921944.0
1213,1213,2009-12-30,1.28,1.3,1.31,1.25,78420530.0,101003104.0
1214,1214,2009-12-31,1.3,1.31,1.33,1.29,45046822.0,59087524.0
1215,1215,2010-01-04,1.3,1.28,1.32,1.28,48101940.0,62183544.0
1216,1216,2010-01-05,1.27,1.23,1.29,1.22,59660424.0,73962424.0
1217,1217,2010-01-06,1.24,1.28,1.32,1.21,84631830.0,108318897.0
1218,1218,2010-01-07,1.28,1.3,1.32,1.26,63571558.0,82406128.0
1219,1219,2010-01-08,1.29,1.33,1.34,1.28,62047811.0,81826168.0
1220,1220,2010-01-11,1.33,1.28,1.33,1.27,58911067.0,76114104.0
1221,1221,2010-01-12,1.27,1.35,1.35,1.26,83330800.0,109518090.0
1222,1222,2010-01-13,1.33,1.29,1.35,1.28,83272122.0,109964152.0
1223,1223,2010-01-14,1.3,1.41,1.42,1.27,95547030.0,130411880.0
1224,1224,2010-01-15,1.43,1.44,1.47,1.4,157511697.0,226105552.0
1225,1225,2010-01-18,1.44,1.46,1.48,1.42,99190282.0,144453792.0
1226,1226,2010-01-19,1.46,1.47,1.52,1.46,55782972.0,83433952.0
1227,1227,2010-01-20,1.47,1.48,1.54,1.47,97412203.0,147159104.0
1228,1228,2010-01-21,1.49,1.5,1.54,1.49,61270697.0,92884152.0
1229,1229,2010-01-22,1.48,1.41,1.51,1.39,63072182.0,90197208.0
1230,1230,2010-01-25,1.39,1.45,1.47,1.38,59436390.0,85230680.0
1231,1231,2010-01-26,1.44,1.35,1.46,1.32,53195669.0,74117784.0
1232,1232,2010-01-27,1.36,1.36,1.4,1.33,37607251.0,51544252.0
1233,1233,2010-01-28,1.37,1.38,1.38,1.35,21355655.0,29207502.0
1234,1234,2010-01-29,1.37,1.36,1.4,1.35,29043507.0,39926492.0
1235,1235,2010-02-01,1.34,1.37,1.38,1.33,33670627.0,45242720.0
1236,1236,2010-02-02,1.37,1.37,1.41,1.37,39447281.0,54800500.0
1237,1237,2010-02-03,1.37,1.39,1.4,1.33,36376090.0,49855772.0
1238,1238,2010-02-04,1.38,1.4,1.42,1.35,39409631.0,54720220.0
1239,1239,2010-02-05,1.37,1.39,1.42,1.36,28647937.0,40027796.0
1240,1240,2010-02-08,1.4,1.43,1.47,1.39,38449096.0,55130604.0
1241,1241,2010-02-09,1.42,1.43,1.44,1.41,16251303.0,23156662.0
1242,1242,2010-02-10,1.44,1.46,1.47,1.43,18181078.0,26398000.0
1243,1243,2010-02-11,1.47,1.47,1.48,1.45,19787932.0,29088148.0
1244,1244,2010-02-12,1.48,1.46,1.48,1.45,20401520.0,29929324.0
1245,1245,2010-02-22,1.47,1.47,1.51,1.46,28329935.0,42003132.0
1246,1246,2010-02-23,1.47,1.43,1.47,1.4,34710156.0,49333124.0
1247,1247,2010-02-24,1.42,1.44,1.47,1.4,43241681.0,62215528.0
